x,y
266.0,485.0
268.0,484.0
270.0,468.0
270.0,468.0
270.0,453.0
273.0,441.0
275.0,438.0
274.0,461.0
273.0,471.0
275.0,482.0
283.0,488.0
287.0,491.0
294.0,488.0
297.0,486.0
303.0,443.0
304.0,443.0
304.0,443.0
304.0,450.0
307.0,461.0
308.0,474.0
312.0,481.0
318.0,488.0
334.0,483.0
330.0,472.0
330.0,460.0
331.0,453.0
338.0,450.0
345.0,448.0
382.0,459.0
388.0,467.0
391.0,471.0
391.0,482.0
389.0,490.0
384.0,495.0
377.0,496.0
368.0,491.0
363.0,486.0
354.0,454.0
361.0,449.0
365.0,448.0
372.0,449.0
379.0,449.0
382.0,453.0
383.0,483.0
381.0,480.0
380.0,473.0
380.0,473.0
382.0,462.0
388.0,448.0
395.0,442.0
416.0,455.0
416.0,464.0
414.0,475.0
412.0,484.0
411.0,483.0
410.0,475.0
410.0,475.0
410.0,466.0
429.0,445.0
434.0,443.0
436.0,448.0
439.0,458.0
434.0,475.0
431.0,477.0
430.0,450.0
431.0,438.0
432.0,422.0
433.0,409.0
426.0,394.0
425.0,382.0
422.0,368.0
415.0,365.0
409.0,369.0
399.0,397.0
404.0,407.0
411.0,418.0
424.0,430.0
435.0,445.0
442.0,453.0
444.0,462.0
413.0,500.0
399.0,500.0
399.0,500.0
385.0,506.0
373.0,506.0
346.0,509.0
362.0,526.0
371.0,536.0
383.0,544.0
388.0,553.0
389.0,548.0
389.0,541.0
403.0,513.0
410.0,509.0
420.0,505.0
440.0,499.0
451.0,498.0
462.0,493.0
472.0,493.0
504.0,507.0
515.0,516.0
523.0,532.0
533.0,552.0
540.0,567.0
546.0,600.0
542.0,610.0
539.0,611.0
535.0,611.0
528.0,599.0
516.0,551.0
512.0,525.0
509.0,503.0
507.0,481.0
510.0,452.0
517.0,441.0
547.0,441.0
556.0,449.0
560.0,461.0
560.0,461.0
556.0,476.0
553.0,484.0
549.0,488.0
547.0,474.0
555.0,470.0
566.0,471.0
574.0,471.0
586.0,470.0
595.0,474.0
595.0,474.0
596.0,476.0
567.0,476.0
564.0,466.0
564.0,459.0
566.0,451.0
569.0,447.0
588.0,443.0
593.0,451.0
595.0,468.0
595.0,478.0
593.0,481.0
594.0,474.0
595.0,467.0
598.0,461.0
602.0,451.0
605.0,443.0
614.0,440.0
623.0,452.0
629.0,461.0
632.0,475.0
631.0,481.0
629.0,483.0
629.0,478.0
628.0,439.0
634.0,433.0
634.0,433.0
651.0,440.0
658.0,450.0
662.0,462.0
665.0,473.0
650.0,455.0
651.0,438.0
648.0,420.0
648.0,398.0
647.0,376.0
642.0,370.0
637.0,358.0
632.0,351.0
609.0,355.0
613.0,366.0
625.0,376.0
641.0,389.0
651.0,396.0
675.0,417.0
689.0,427.0
701.0,442.0
745.0,515.0
748.0,539.0
751.0,562.0
752.0,582.0
751.0,592.0
747.0,599.0
746.0,595.0
742.0,516.0
739.0,488.0
736.0,464.0
730.0,440.0
723.0,413.0
722.0,419.0
749.0,458.0
759.0,465.0
773.0,471.0
786.0,471.0
789.0,470.0
788.0,468.0
750.0,462.0
741.0,460.0
739.0,457.0
741.0,452.0
745.0,447.0
754.0,440.0
765.0,432.0
772.0,423.0
791.0,428.0
804.0,449.0
812.0,467.0
813.0,489.0
822.0,518.0
824.0,544.0
830.0,567.0
823.0,594.0
819.0,583.0
820.0,568.0
817.0,548.0
817.0,526.0
815.0,507.0
817.0,486.0
820.0,461.0
814.0,438.0
815.0,441.0
815.0,447.0
819.0,453.0
823.0,462.0
828.0,473.0
839.0,477.0
855.0,469.0
851.0,460.0
850.0,450.0
848.0,443.0
852.0,437.0
859.0,433.0
858.0,426.0
870.0,428.0
905.0,446.0
906.0,455.0
905.0,463.0
898.0,468.0
896.0,472.0
883.0,467.0
877.0,425.0
880.0,419.0
889.0,414.0
898.0,414.0
903.0,416.0
910.0,428.0
915.0,439.0
916.0,462.0
915.0,456.0
916.0,445.0
917.0,431.0
918.0,423.0
917.0,415.0
921.0,409.0
925.0,409.0
948.0,435.0
953.0,448.0
956.0,466.0
955.0,475.0
948.0,477.0
951.0,475.0
952.0,466.0
944.0,389.0
941.0,372.0
936.0,348.0
933.0,340.0
936.0,343.0
946.0,392.0
947.0,409.0
952.0,423.0
957.0,440.0
959.0,453.0
967.0,463.0
966.0,471.0
974.0,474.0
983.0,454.0
983.0,445.0
983.0,436.0
981.0,428.0
978.0,422.0
983.0,418.0
986.0,420.0
1007.0,428.0
1005.0,428.0
1002.0,434.0
997.0,439.0
987.0,447.0
971.0,454.0
958.0,460.0
944.0,469.0
894.0,516.0
889.0,525.0
881.0,532.0
879.0,538.0
877.0,538.0
877.0,536.0
876.0,532.0
885.0,501.0
889.0,497.0
898.0,493.0
903.0,492.0
914.0,495.0
918.0,499.0
928.0,506.0
934.0,524.0
926.0,524.0
921.0,526.0
913.0,526.0
908.0,525.0
901.0,524.0
898.0,525.0
899.0,527.0
927.0,548.0
936.0,558.0
942.0,567.0
946.0,572.0
947.0,575.0
950.0,574.0
951.0,573.0
939.0,545.0
937.0,535.0
939.0,522.0
944.0,512.0
954.0,486.0
971.0,468.0
971.0,468.0
1012.0,456.0
1024.0,457.0
1030.0,467.0
1034.0,474.0
1043.0,479.0
1047.0,489.0
1047.0,498.0
1047.0,514.0
1039.0,511.0
1039.0,503.0
1041.0,491.0
1038.0,477.0
1042.0,460.0
1036.0,446.0
1038.0,436.0
1051.0,417.0
1049.0,421.0
1049.0,427.0
1046.0,438.0
1042.0,447.0
1034.0,457.0
1031.0,463.0
1023.0,469.0
1015.0,476.0
1026.0,478.0
1032.0,476.0
1042.0,473.0
1051.0,471.0
1063.0,470.0
1082.0,476.0
1078.0,469.0
1072.0,461.0
1074.0,452.0
1073.0,442.0
1073.0,442.0
1071.0,433.0
1070.0,409.0
1066.0,411.0
1070.0,416.0
1076.0,428.0
1090.0,441.0
1095.0,448.0
1099.0,453.0
1099.0,453.0
1130.0,461.0
1133.0,459.0
1134.0,462.0
1135.0,462.0
1121.0,462.0
1115.0,461.0
1109.0,455.0
1101.0,448.0
1108.0,410.0
1119.0,405.0
1126.0,406.0
1140.0,419.0
1142.0,427.0
1147.0,435.0
1140.0,459.0
1132.0,461.0
1131.0,462.0
1126.0,459.0
1125.0,453.0
1125.0,448.0
1135.0,439.0
1141.0,441.0
1148.0,442.0
1173.0,458.0
1173.0,458.0
1174.0,467.0
1177.0,471.0
1177.0,476.0
1175.0,479.0
1166.0,438.0
1161.0,423.0
1162.0,414.0
1170.0,408.0
1170.0,408.0
1173.0,404.0
1178.0,408.0
1177.0,410.0
1154.0,453.0
1150.0,460.0
1146.0,470.0
1140.0,478.0
1134.0,488.0
1129.0,505.0
1130.0,507.0
1139.0,504.0
1142.0,500.0
1143.0,494.0
1139.0,487.0
1137.0,481.0
1131.0,476.0
1120.0,463.0
1120.0,462.0
1119.0,463.0
1117.0,480.0
1115.0,487.0
1105.0,496.0
1097.0,507.0
1090.0,517.0
1084.0,530.0
1068.0,568.0
1068.0,568.0
1069.0,568.0
1074.0,561.0
1083.0,552.0
1104.0,531.0
1137.0,504.0
1141.0,504.0
