x,y
748.0,410.0
749.0,407.0
749.0,411.0
755.0,415.0
763.0,424.0
796.0,464.0
796.0,473.0
793.0,476.0
788.0,479.0
780.0,476.0
777.0,472.0
778.0,466.0
779.0,456.0
814.0,430.0
823.0,424.0
827.0,418.0
826.0,412.0
824.0,410.0
820.0,409.0
810.0,408.0
793.0,409.0
796.0,408.0
805.0,410.0
815.0,411.0
825.0,413.0
869.0,435.0
874.0,455.0
874.0,455.0
870.0,456.0
864.0,455.0
860.0,456.0
841.0,425.0
840.0,418.0
846.0,413.0
853.0,411.0
865.0,419.0
869.0,425.0
869.0,425.0
868.0,443.0
869.0,435.0
869.0,427.0
870.0,418.0
872.0,410.0
883.0,411.0
902.0,442.0
905.0,447.0
909.0,452.0
911.0,450.0
911.0,446.0
912.0,439.0
912.0,428.0
911.0,420.0
912.0,419.0
913.0,426.0
913.0,437.0
916.0,447.0
924.0,454.0
931.0,458.0
937.0,457.0
943.0,455.0
948.0,448.0
952.0,409.0
952.0,409.0
954.0,407.0
953.0,407.0
936.0,429.0
928.0,436.0
904.0,452.0
892.0,460.0
879.0,466.0
864.0,469.0
852.0,471.0
852.0,471.0
829.0,482.0
833.0,487.0
840.0,493.0
852.0,506.0
861.0,511.0
866.0,511.0
871.0,507.0
889.0,486.0
894.0,481.0
895.0,481.0
895.0,484.0
891.0,489.0
879.0,509.0
866.0,526.0
860.0,537.0
865.0,537.0
869.0,534.0
877.0,526.0
886.0,520.0
894.0,514.0
912.0,502.0
918.0,496.0
924.0,492.0
