x,y
575.0,501.0
575.0,502.0
576.0,502.0
579.0,502.0
597.0,524.0
600.0,538.0
606.0,548.0
609.0,559.0
612.0,572.0
602.0,524.0
599.0,506.0
598.0,487.0
598.0,472.0
600.0,457.0
606.0,452.0
604.0,466.0
599.0,478.0
594.0,490.0
589.0,500.0
582.0,507.0
574.0,514.0
568.0,522.0
574.0,525.0
582.0,522.0
593.0,520.0
603.0,521.0
612.0,526.0
621.0,528.0
633.0,531.0
632.0,528.0
632.0,518.0
632.0,511.0
631.0,500.0
630.0,487.0
629.0,476.0
647.0,463.0
658.0,474.0
665.0,484.0
675.0,547.0
674.0,552.0
668.0,553.0
663.0,547.0
659.0,541.0
658.0,532.0
661.0,525.0
688.0,508.0
694.0,503.0
697.0,498.0
699.0,488.0
700.0,480.0
701.0,471.0
728.0,459.0
740.0,466.0
752.0,476.0
759.0,484.0
765.0,497.0
756.0,515.0
748.0,509.0
742.0,500.0
738.0,487.0
738.0,477.0
740.0,467.0
747.0,461.0
780.0,479.0
785.0,491.0
789.0,502.0
791.0,510.0
792.0,514.0
792.0,510.0
792.0,501.0
786.0,455.0
786.0,453.0
788.0,460.0
789.0,467.0
793.0,479.0
796.0,488.0
807.0,502.0
829.0,512.0
830.0,506.0
830.0,501.0
830.0,492.0
829.0,484.0
833.0,450.0
843.0,447.0
852.0,448.0
858.0,450.0
858.0,450.0
862.0,455.0
843.0,475.0
826.0,480.0
811.0,488.0
794.0,493.0
778.0,499.0
743.0,504.0
712.0,513.0
711.0,516.0
714.0,520.0
720.0,529.0
742.0,563.0
752.0,556.0
756.0,549.0
762.0,539.0
762.0,539.0
804.0,513.0
816.0,506.0
828.0,503.0
842.0,499.0
855.0,494.0
883.0,485.0
897.0,481.0
942.0,482.0
952.0,484.0
960.0,485.0
966.0,487.0
969.0,491.0
966.0,495.0
952.0,497.0
942.0,495.0
934.0,487.0
918.0,460.0
919.0,452.0
923.0,444.0
931.0,437.0
943.0,438.0
953.0,442.0
973.0,517.0
972.0,534.0
971.0,550.0
973.0,565.0
973.0,565.0
968.0,592.0
965.0,588.0
963.0,566.0
962.0,548.0
966.0,529.0
966.0,509.0
964.0,456.0
963.0,440.0
966.0,430.0
967.0,427.0
972.0,437.0
971.0,448.0
971.0,463.0
967.0,478.0
962.0,491.0
935.0,524.0
929.0,532.0
924.0,536.0
920.0,545.0
919.0,548.0
924.0,547.0
963.0,548.0
975.0,547.0
989.0,549.0
998.0,552.0
1006.0,554.0
1001.0,545.0
1000.0,541.0
999.0,535.0
997.0,527.0
994.0,520.0
992.0,513.0
990.0,492.0
993.0,487.0
1000.0,482.0
1015.0,477.0
1025.0,474.0
1031.0,474.0
1037.0,476.0
1024.0,487.0
1017.0,489.0
1017.0,489.0
1008.0,486.0
1002.0,483.0
995.0,466.0
1012.0,438.0
1020.0,437.0
1026.0,439.0
1033.0,444.0
1038.0,451.0
1039.0,459.0
1039.0,478.0
1040.0,473.0
1039.0,465.0
1039.0,455.0
1040.0,448.0
1040.0,442.0
1060.0,437.0
1061.0,441.0
1067.0,449.0
1071.0,458.0
1073.0,469.0
1074.0,476.0
1071.0,480.0
1068.0,456.0
1067.0,443.0
1074.0,435.0
1077.0,432.0
1081.0,431.0
1086.0,436.0
1089.0,468.0
1091.0,478.0
1089.0,480.0
1088.0,476.0
1090.0,470.0
1091.0,419.0
1087.0,403.0
1081.0,385.0
1077.0,369.0
1075.0,357.0
1069.0,344.0
1067.0,333.0
1062.0,323.0
1054.0,318.0
1051.0,335.0
1053.0,344.0
1053.0,352.0
1056.0,358.0
1069.0,384.0
1073.0,392.0
1080.0,397.0
1081.0,403.0
1082.0,410.0
1058.0,436.0
1051.0,448.0
1044.0,456.0
1035.0,463.0
1028.0,475.0
1020.0,484.0
1010.0,493.0
989.0,513.0
987.0,517.0
987.0,520.0
994.0,528.0
1025.0,561.0
1030.0,564.0
1036.0,564.0
1039.0,560.0
1040.0,554.0
1040.0,545.0
1045.0,535.0
1068.0,516.0
1068.0,516.0
