x,y
702.0,448.0
701.0,450.0
699.0,452.0
694.0,453.0
661.0,448.0
655.0,441.0
648.0,432.0
643.0,425.0
646.0,417.0
645.0,410.0
648.0,402.0
676.0,393.0
687.0,396.0
698.0,400.0
714.0,404.0
766.0,422.0
779.0,427.0
789.0,429.0
809.0,437.0
805.0,441.0
799.0,440.0
793.0,437.0
759.0,407.0
758.0,395.0
759.0,389.0
764.0,381.0
771.0,376.0
777.0,372.0
825.0,385.0
828.0,398.0
830.0,407.0
823.0,419.0
819.0,430.0
812.0,437.0
786.0,458.0
779.0,461.0
774.0,464.0
772.0,468.0
773.0,474.0
819.0,505.0
832.0,513.0
844.0,521.0
854.0,527.0
860.0,530.0
867.0,534.0
