x,y
467.0,464.0
467.0,464.0
475.0,475.0
487.0,498.0
487.0,498.0
487.0,498.0
493.0,518.0
493.0,518.0
490.0,531.0
490.0,532.0
490.0,532.0
490.0,532.0
490.0,520.0
490.0,520.0
491.0,499.0
493.0,474.0
493.0,474.0
493.0,474.0
499.0,455.0
499.0,455.0
510.0,444.0
525.0,454.0
525.0,454.0
528.0,488.0
520.0,506.0
520.0,506.0
520.0,506.0
509.0,512.0
509.0,512.0
508.0,507.0
531.0,499.0
531.0,499.0
531.0,499.0
554.0,504.0
554.0,504.0
560.0,509.0
560.0,501.0
560.0,501.0
560.0,501.0
564.0,485.0
564.0,485.0
573.0,461.0
587.0,449.0
587.0,449.0
587.0,449.0
596.0,463.0
596.0,463.0
596.0,487.0
594.0,501.0
594.0,501.0
593.0,493.0
602.0,476.0
602.0,476.0
607.0,456.0
615.0,450.0
615.0,450.0
627.0,461.0
632.0,484.0
632.0,484.0
632.0,484.0
633.0,500.0
633.0,500.0
635.0,499.0
636.0,481.0
636.0,481.0
636.0,481.0
640.0,461.0
640.0,461.0
646.0,453.0
653.0,460.0
653.0,460.0
657.0,476.0
658.0,494.0
658.0,494.0
658.0,494.0
654.0,499.0
654.0,499.0
657.0,491.0
657.0,469.0
657.0,469.0
660.0,452.0
662.0,457.0
662.0,457.0
669.0,482.0
678.0,502.0
678.0,502.0
695.0,509.0
709.0,497.0
709.0,497.0
709.0,497.0
713.0,475.0
713.0,475.0
720.0,453.0
735.0,446.0
735.0,446.0
735.0,446.0
753.0,457.0
753.0,457.0
765.0,479.0
767.0,495.0
767.0,495.0
767.0,495.0
755.0,507.0
755.0,507.0
738.0,507.0
725.0,493.0
725.0,493.0
722.0,473.0
728.0,456.0
728.0,456.0
744.0,448.0
759.0,461.0
759.0,461.0
758.0,484.0
756.0,496.0
756.0,496.0
757.0,492.0
762.0,468.0
762.0,468.0
766.0,436.0
771.0,399.0
771.0,399.0
765.0,379.0
745.0,389.0
745.0,389.0
733.0,414.0
741.0,434.0
741.0,434.0
741.0,434.0
757.0,456.0
757.0,456.0
772.0,475.0
781.0,494.0
781.0,494.0
781.0,494.0
775.0,507.0
775.0,507.0
753.0,519.0
720.0,521.0
720.0,521.0
720.0,521.0
688.0,519.0
660.0,521.0
660.0,521.0
638.0,524.0
638.0,524.0
638.0,524.0
631.0,527.0
631.0,527.0
628.0,530.0
630.0,532.0
630.0,532.0
639.0,531.0
644.0,522.0
644.0,522.0
644.0,522.0
640.0,507.0
640.0,507.0
625.0,495.0
618.0,497.0
618.0,497.0
617.0,506.0
618.0,518.0
618.0,518.0
612.0,529.0
605.0,539.0
605.0,539.0
605.0,539.0
604.0,547.0
604.0,547.0
619.0,558.0
640.0,567.0
640.0,567.0
640.0,567.0
645.0,565.0
645.0,565.0
636.0,561.0
614.0,552.0
614.0,552.0
586.0,541.0
559.0,530.0
559.0,530.0
559.0,530.0
530.0,521.0
530.0,521.0
505.0,518.0
487.0,516.0
487.0,516.0
487.0,516.0
476.0,516.0
476.0,516.0
475.0,519.0
477.0,519.0
477.0,519.0
490.0,518.0
503.0,518.0
503.0,518.0
503.0,518.0
518.0,518.0
518.0,518.0
522.0,519.0
521.0,520.0
