x,y
68.0,414.0
67.0,413.0
65.0,409.0
66.0,377.0
79.0,354.0
71.0,339.0
69.0,333.0
68.0,338.0
66.0,346.0
53.0,352.0
39.0,370.0
58.0,364.0
71.0,368.0
83.0,378.0
93.0,383.0
97.0,383.0
93.0,380.0
91.0,372.0
92.0,368.0
93.0,347.0
99.0,341.0
99.0,336.0
112.0,335.0
116.0,337.0
131.0,350.0
136.0,357.0
147.0,382.0
141.0,384.0
137.0,381.0
133.0,373.0
130.0,364.0
139.0,338.0
142.0,336.0
152.0,340.0
156.0,346.0
163.0,350.0
169.0,359.0
174.0,367.0
179.0,376.0
189.0,380.0
189.0,372.0
189.0,361.0
185.0,348.0
182.0,343.0
179.0,338.0
180.0,333.0
194.0,358.0
197.0,366.0
202.0,373.0
208.0,377.0
211.0,373.0
211.0,368.0
215.0,361.0
215.0,352.0
225.0,333.0
231.0,337.0
240.0,338.0
249.0,341.0
256.0,344.0
266.0,348.0
269.0,379.0
260.0,380.0
254.0,379.0
244.0,374.0
241.0,363.0
236.0,355.0
236.0,345.0
257.0,345.0
266.0,355.0
271.0,361.0
272.0,367.0
274.0,373.0
273.0,372.0
275.0,365.0
270.0,354.0
269.0,304.0
270.0,286.0
268.0,271.0
266.0,258.0
262.0,249.0
264.0,245.0
267.0,241.0
242.0,262.0
239.0,268.0
243.0,272.0
244.0,280.0
247.0,286.0
250.0,294.0
255.0,299.0
249.0,315.0
245.0,320.0
238.0,326.0
233.0,332.0
226.0,340.0
220.0,350.0
212.0,356.0
198.0,363.0
155.0,383.0
146.0,387.0
138.0,388.0
133.0,390.0
128.0,392.0
125.0,394.0
123.0,397.0
121.0,410.0
124.0,416.0
130.0,420.0
139.0,425.0
145.0,429.0
148.0,431.0
172.0,408.0
179.0,404.0
183.0,404.0
185.0,403.0
185.0,404.0
183.0,405.0
180.0,411.0
183.0,429.0
196.0,436.0
209.0,445.0
222.0,453.0
228.0,457.0
234.0,458.0
238.0,436.0
240.0,429.0
245.0,422.0
253.0,415.0
263.0,409.0
274.0,402.0
