x,y
63.0,348.0
67.0,348.0
64.0,347.0
85.0,372.0
90.0,383.0
96.0,393.0
98.0,403.0
102.0,413.0
103.0,420.0
104.0,425.0
101.0,426.0
103.0,423.0
102.0,416.0
103.0,406.0
98.0,343.0
100.0,332.0
100.0,326.0
101.0,321.0
104.0,328.0
85.0,368.0
79.0,374.0
73.0,380.0
67.0,387.0
80.0,386.0
88.0,384.0
97.0,379.0
108.0,381.0
115.0,383.0
122.0,386.0
118.0,376.0
115.0,367.0
115.0,358.0
117.0,351.0
117.0,342.0
122.0,339.0
130.0,338.0
165.0,356.0
173.0,367.0
177.0,376.0
177.0,386.0
173.0,390.0
170.0,391.0
162.0,385.0
158.0,380.0
154.0,340.0
163.0,337.0
169.0,341.0
181.0,343.0
190.0,352.0
199.0,361.0
211.0,379.0
207.0,374.0
206.0,364.0
205.0,353.0
205.0,346.0
203.0,336.0
202.0,334.0
203.0,338.0
216.0,369.0
221.0,373.0
226.0,376.0
231.0,375.0
236.0,371.0
233.0,360.0
232.0,352.0
249.0,344.0
259.0,344.0
273.0,347.0
285.0,352.0
291.0,362.0
293.0,371.0
291.0,382.0
287.0,385.0
253.0,363.0
247.0,353.0
247.0,346.0
252.0,342.0
256.0,338.0
264.0,339.0
273.0,341.0
281.0,351.0
283.0,371.0
279.0,362.0
277.0,353.0
277.0,338.0
280.0,327.0
278.0,309.0
271.0,253.0
268.0,242.0
254.0,240.0
251.0,246.0
247.0,259.0
247.0,273.0
251.0,286.0
285.0,332.0
295.0,343.0
301.0,347.0
296.0,354.0
289.0,359.0
277.0,363.0
219.0,387.0
202.0,389.0
182.0,393.0
167.0,397.0
155.0,396.0
147.0,396.0
140.0,396.0
140.0,399.0
173.0,427.0
177.0,430.0
181.0,429.0
183.0,424.0
187.0,414.0
206.0,399.0
207.0,397.0
205.0,402.0
203.0,403.0
200.0,407.0
200.0,413.0
207.0,417.0
218.0,424.0
258.0,444.0
262.0,446.0
262.0,441.0
259.0,427.0
262.0,410.0
271.0,402.0
318.0,386.0
331.0,381.0
341.0,380.0
355.0,381.0
358.0,380.0
364.0,385.0
353.0,383.0
345.0,379.0
341.0,369.0
337.0,363.0
335.0,354.0
338.0,350.0
339.0,349.0
340.0,347.0
372.0,361.0
382.0,371.0
392.0,390.0
406.0,411.0
409.0,434.0
418.0,456.0
419.0,505.0
415.0,499.0
407.0,488.0
404.0,473.0
403.0,450.0
402.0,428.0
400.0,404.0
395.0,376.0
395.0,347.0
394.0,355.0
399.0,368.0
408.0,391.0
408.0,391.0
419.0,396.0
423.0,395.0
422.0,394.0
423.0,352.0
427.0,346.0
433.0,345.0
434.0,351.0
447.0,369.0
448.0,380.0
448.0,380.0
449.0,390.0
446.0,362.0
446.0,349.0
450.0,343.0
459.0,342.0
471.0,362.0
476.0,380.0
485.0,385.0
485.0,380.0
484.0,369.0
481.0,354.0
481.0,344.0
480.0,339.0
482.0,338.0
494.0,377.0
501.0,384.0
507.0,390.0
510.0,388.0
508.0,379.0
504.0,339.0
507.0,352.0
511.0,363.0
518.0,375.0
524.0,384.0
524.0,384.0
533.0,389.0
541.0,361.0
541.0,346.0
543.0,338.0
553.0,330.0
559.0,332.0
561.0,339.0
562.0,347.0
537.0,379.0
521.0,385.0
506.0,390.0
493.0,397.0
480.0,402.0
454.0,408.0
450.0,410.0
446.0,410.0
459.0,408.0
468.0,402.0
478.0,398.0
495.0,391.0
506.0,384.0
520.0,380.0
551.0,371.0
567.0,370.0
612.0,401.0
612.0,401.0
619.0,417.0
644.0,488.0
642.0,502.0
638.0,500.0
635.0,495.0
634.0,478.0
626.0,464.0
621.0,397.0
623.0,375.0
621.0,356.0
624.0,342.0
618.0,332.0
620.0,338.0
624.0,349.0
655.0,390.0
661.0,390.0
661.0,381.0
659.0,371.0
659.0,353.0
665.0,346.0
670.0,344.0
680.0,346.0
714.0,377.0
714.0,377.0
717.0,384.0
719.0,395.0
715.0,394.0
699.0,388.0
692.0,350.0
696.0,344.0
704.0,339.0
708.0,339.0
732.0,354.0
722.0,395.0
714.0,396.0
711.0,394.0
711.0,389.0
711.0,386.0
733.0,378.0
744.0,380.0
754.0,382.0
761.0,392.0
767.0,401.0
770.0,414.0
773.0,427.0
775.0,441.0
776.0,452.0
775.0,446.0
768.0,421.0
767.0,407.0
764.0,391.0
764.0,374.0
764.0,361.0
764.0,347.0
763.0,342.0
763.0,369.0
763.0,369.0
751.0,399.0
748.0,405.0
739.0,418.0
739.0,415.0
744.0,414.0
756.0,413.0
762.0,410.0
774.0,407.0
782.0,407.0
788.0,406.0
770.0,417.0
761.0,421.0
751.0,418.0
736.0,425.0
724.0,423.0
715.0,421.0
706.0,423.0
700.0,426.0
697.0,437.0
707.0,441.0
717.0,451.0
726.0,461.0
733.0,469.0
738.0,464.0
739.0,455.0
739.0,442.0
742.0,432.0
744.0,421.0
757.0,414.0
762.0,404.0
775.0,399.0
819.0,384.0
831.0,386.0
839.0,389.0
849.0,396.0
857.0,406.0
864.0,416.0
872.0,427.0
890.0,488.0
892.0,502.0
890.0,512.0
892.0,516.0
890.0,516.0
885.0,507.0
877.0,484.0
859.0,410.0
856.0,390.0
852.0,374.0
853.0,360.0
853.0,347.0
859.0,342.0
861.0,341.0
865.0,346.0
880.0,378.0
887.0,386.0
887.0,390.0
886.0,392.0
884.0,389.0
884.0,383.0
877.0,376.0
879.0,345.0
880.0,343.0
883.0,344.0
884.0,347.0
894.0,356.0
896.0,362.0
900.0,370.0
908.0,392.0
906.0,390.0
906.0,385.0
905.0,376.0
904.0,367.0
903.0,359.0
907.0,351.0
