x,y
454.0,433.0
453.0,430.0
467.0,443.0
467.0,443.0
474.0,448.0
479.0,455.0
482.0,452.0
482.0,440.0
474.0,394.0
475.0,393.0
475.0,395.0
478.0,403.0
482.0,415.0
482.0,415.0
510.0,441.0
508.0,433.0
507.0,421.0
507.0,410.0
509.0,401.0
536.0,393.0
547.0,397.0
568.0,413.0
573.0,422.0
574.0,432.0
572.0,438.0
567.0,442.0
561.0,441.0
551.0,435.0
535.0,407.0
536.0,395.0
548.0,384.0
557.0,387.0
566.0,393.0
575.0,401.0
580.0,430.0
579.0,424.0
576.0,410.0
574.0,395.0
574.0,395.0
574.0,365.0
571.0,353.0
570.0,341.0
551.0,318.0
547.0,319.0
544.0,331.0
544.0,340.0
548.0,348.0
556.0,357.0
570.0,368.0
621.0,400.0
627.0,406.0
629.0,414.0
630.0,419.0
628.0,424.0
622.0,427.0
613.0,424.0
602.0,422.0
593.0,378.0
599.0,370.0
602.0,369.0
610.0,375.0
621.0,383.0
628.0,394.0
633.0,404.0
635.0,414.0
627.0,410.0
626.0,401.0
628.0,391.0
629.0,383.0
634.0,380.0
641.0,378.0
647.0,381.0
652.0,386.0
671.0,425.0
671.0,430.0
670.0,431.0
670.0,426.0
666.0,417.0
665.0,407.0
675.0,386.0
680.0,388.0
685.0,392.0
693.0,399.0
696.0,410.0
703.0,423.0
704.0,432.0
706.0,440.0
702.0,422.0
701.0,411.0
701.0,397.0
702.0,387.0
704.0,379.0
705.0,378.0
711.0,375.0
720.0,393.0
715.0,401.0
710.0,407.0
701.0,414.0
689.0,421.0
674.0,429.0
662.0,436.0
649.0,437.0
598.0,447.0
591.0,447.0
585.0,451.0
584.0,450.0
587.0,453.0
594.0,460.0
605.0,466.0
618.0,472.0
639.0,470.0
643.0,464.0
649.0,454.0
654.0,449.0
658.0,449.0
658.0,453.0
641.0,475.0
642.0,480.0
644.0,486.0
646.0,492.0
648.0,497.0
655.0,502.0
663.0,505.0
690.0,491.0
693.0,486.0
694.0,480.0
698.0,473.0
705.0,469.0
714.0,470.0
722.0,469.0
752.0,496.0
756.0,502.0
757.0,507.0
758.0,508.0
757.0,506.0
759.0,501.0
760.0,495.0
764.0,488.0
784.0,453.0
789.0,448.0
799.0,444.0
810.0,441.0
820.0,441.0
826.0,441.0
834.0,440.0
837.0,440.0
821.0,413.0
820.0,401.0
817.0,392.0
817.0,388.0
814.0,388.0
817.0,390.0
831.0,425.0
838.0,432.0
845.0,435.0
851.0,438.0
853.0,432.0
855.0,415.0
857.0,391.0
862.0,400.0
868.0,410.0
877.0,424.0
885.0,443.0
896.0,462.0
922.0,534.0
923.0,545.0
920.0,552.0
917.0,552.0
910.0,546.0
905.0,536.0
902.0,521.0
901.0,500.0
894.0,419.0
896.0,412.0
895.0,409.0
892.0,409.0
891.0,413.0
894.0,420.0
897.0,427.0
905.0,437.0
931.0,456.0
934.0,449.0
933.0,438.0
928.0,424.0
926.0,409.0
927.0,399.0
939.0,397.0
944.0,403.0
949.0,413.0
953.0,425.0
953.0,434.0
955.0,441.0
954.0,439.0
953.0,433.0
957.0,396.0
960.0,392.0
966.0,389.0
973.0,388.0
980.0,390.0
989.0,398.0
994.0,406.0
1001.0,415.0
992.0,444.0
985.0,439.0
981.0,428.0
982.0,413.0
985.0,400.0
989.0,393.0
994.0,387.0
1011.0,407.0
1017.0,418.0
1020.0,428.0
1024.0,437.0
1022.0,441.0
1022.0,440.0
1022.0,433.0
1021.0,424.0
1015.0,388.0
1017.0,389.0
1018.0,391.0
1022.0,401.0
1028.0,410.0
1031.0,420.0
1038.0,429.0
1045.0,435.0
1059.0,434.0
1058.0,426.0
1059.0,418.0
1060.0,405.0
1061.0,397.0
1060.0,386.0
1064.0,380.0
1052.0,400.0
1047.0,411.0
1047.0,411.0
1034.0,421.0
1015.0,432.0
1003.0,441.0
956.0,460.0
956.0,462.0
958.0,466.0
971.0,477.0
980.0,482.0
987.0,488.0
987.0,488.0
1013.0,487.0
1016.0,479.0
1025.0,471.0
1032.0,467.0
1035.0,462.0
1038.0,459.0
