x,y
543.0,500.0
546.0,498.0
554.0,506.0
573.0,532.0
579.0,546.0
588.0,556.0
594.0,570.0
597.0,584.0
599.0,593.0
601.0,604.0
599.0,608.0
583.0,574.0
583.0,574.0
568.0,511.0
564.0,491.0
564.0,474.0
565.0,464.0
571.0,455.0
580.0,460.0
615.0,486.0
625.0,497.0
629.0,505.0
627.0,511.0
623.0,513.0
613.0,513.0
594.0,475.0
594.0,467.0
598.0,465.0
602.0,463.0
602.0,463.0
622.0,483.0
625.0,490.0
623.0,493.0
623.0,495.0
621.0,491.0
621.0,481.0
621.0,472.0
633.0,464.0
637.0,467.0
639.0,475.0
645.0,485.0
652.0,497.0
654.0,502.0
655.0,502.0
657.0,498.0
656.0,470.0
653.0,462.0
654.0,464.0
652.0,465.0
654.0,473.0
667.0,495.0
675.0,500.0
682.0,494.0
680.0,482.0
680.0,469.0
680.0,469.0
682.0,459.0
687.0,457.0
704.0,461.0
735.0,492.0
736.0,499.0
733.0,504.0
729.0,506.0
721.0,505.0
712.0,501.0
712.0,501.0
708.0,494.0
710.0,453.0
716.0,453.0
725.0,456.0
735.0,462.0
738.0,473.0
740.0,493.0
739.0,492.0
735.0,481.0
734.0,470.0
733.0,456.0
732.0,439.0
716.0,368.0
715.0,354.0
708.0,342.0
708.0,342.0
698.0,336.0
696.0,346.0
700.0,354.0
733.0,419.0
739.0,432.0
745.0,447.0
750.0,461.0
752.0,475.0
715.0,516.0
703.0,523.0
690.0,523.0
674.0,536.0
660.0,543.0
652.0,542.0
638.0,550.0
630.0,550.0
631.0,551.0
640.0,549.0
652.0,543.0
663.0,540.0
678.0,533.0
695.0,524.0
737.0,492.0
746.0,481.0
753.0,475.0
764.0,468.0
771.0,464.0
780.0,460.0
789.0,459.0
836.0,462.0
844.0,466.0
853.0,471.0
855.0,477.0
857.0,486.0
859.0,494.0
855.0,497.0
849.0,506.0
818.0,507.0
812.0,499.0
809.0,491.0
810.0,483.0
814.0,475.0
814.0,466.0
836.0,462.0
840.0,468.0
844.0,473.0
850.0,478.0
851.0,485.0
851.0,489.0
852.0,481.0
851.0,474.0
851.0,461.0
855.0,452.0
855.0,442.0
855.0,428.0
860.0,383.0
860.0,375.0
861.0,369.0
861.0,364.0
859.0,364.0
858.0,365.0
857.0,368.0
856.0,373.0
850.0,406.0
854.0,416.0
857.0,431.0
858.0,442.0
856.0,453.0
874.0,494.0
880.0,501.0
880.0,506.0
882.0,510.0
883.0,508.0
881.0,504.0
884.0,470.0
886.0,463.0
890.0,459.0
893.0,458.0
896.0,458.0
902.0,465.0
905.0,474.0
907.0,484.0
905.0,503.0
906.0,501.0
904.0,497.0
905.0,491.0
909.0,483.0
912.0,473.0
911.0,468.0
932.0,469.0
939.0,473.0
946.0,478.0
954.0,485.0
959.0,495.0
962.0,503.0
965.0,508.0
945.0,499.0
940.0,492.0
940.0,481.0
941.0,476.0
944.0,468.0
949.0,465.0
955.0,460.0
976.0,462.0
979.0,466.0
981.0,470.0
980.0,474.0
976.0,482.0
942.0,510.0
933.0,514.0
923.0,516.0
919.0,523.0
919.0,525.0
920.0,530.0
943.0,551.0
948.0,550.0
952.0,546.0
960.0,543.0
965.0,536.0
993.0,509.0
994.0,510.0
