x,y
541.0,490.0
540.0,489.0
540.0,491.0
544.0,494.0
544.0,494.0
579.0,555.0
582.0,572.0
587.0,585.0
591.0,598.0
592.0,609.0
589.0,616.0
587.0,616.0
572.0,583.0
572.0,567.0
569.0,547.0
565.0,529.0
568.0,449.0
573.0,440.0
577.0,434.0
585.0,436.0
631.0,473.0
636.0,482.0
637.0,490.0
633.0,494.0
602.0,478.0
602.0,471.0
600.0,460.0
601.0,449.0
605.0,440.0
609.0,433.0
618.0,429.0
643.0,456.0
643.0,467.0
644.0,476.0
643.0,479.0
644.0,475.0
644.0,470.0
643.0,461.0
653.0,434.0
657.0,438.0
662.0,443.0
666.0,453.0
673.0,464.0
678.0,477.0
680.0,485.0
677.0,459.0
677.0,443.0
675.0,433.0
676.0,422.0
676.0,418.0
676.0,422.0
685.0,458.0
693.0,468.0
699.0,473.0
704.0,471.0
708.0,468.0
707.0,458.0
707.0,450.0
705.0,436.0
715.0,416.0
722.0,419.0
730.0,429.0
743.0,437.0
755.0,446.0
765.0,483.0
755.0,482.0
746.0,476.0
737.0,468.0
733.0,458.0
734.0,441.0
735.0,429.0
755.0,427.0
761.0,434.0
773.0,460.0
775.0,467.0
776.0,470.0
772.0,465.0
761.0,410.0
758.0,393.0
759.0,376.0
753.0,356.0
754.0,337.0
750.0,319.0
729.0,265.0
728.0,263.0
723.0,264.0
723.0,276.0
722.0,289.0
727.0,302.0
735.0,320.0
781.0,388.0
793.0,406.0
795.0,427.0
795.0,440.0
791.0,452.0
783.0,463.0
774.0,473.0
716.0,508.0
698.0,520.0
684.0,528.0
668.0,534.0
652.0,539.0
642.0,542.0
632.0,549.0
625.0,549.0
632.0,550.0
642.0,546.0
652.0,539.0
664.0,536.0
725.0,502.0
739.0,494.0
756.0,487.0
783.0,467.0
798.0,456.0
863.0,432.0
876.0,430.0
896.0,432.0
910.0,433.0
926.0,437.0
938.0,440.0
950.0,472.0
945.0,483.0
938.0,492.0
926.0,496.0
917.0,497.0
881.0,463.0
879.0,451.0
883.0,440.0
888.0,434.0
895.0,425.0
905.0,426.0
914.0,430.0
945.0,459.0
947.0,466.0
945.0,474.0
944.0,478.0
941.0,479.0
939.0,475.0
940.0,469.0
933.0,411.0
929.0,376.0
927.0,356.0
925.0,336.0
922.0,317.0
914.0,276.0
915.0,289.0
912.0,291.0
912.0,298.0
913.0,302.0
914.0,305.0
935.0,330.0
940.0,347.0
945.0,362.0
944.0,378.0
947.0,405.0
954.0,419.0
969.0,468.0
968.0,476.0
969.0,474.0
968.0,475.0
966.0,472.0
965.0,467.0
965.0,458.0
965.0,429.0
965.0,420.0
969.0,414.0
971.0,409.0
976.0,409.0
979.0,409.0
982.0,415.0
984.0,422.0
994.0,466.0
996.0,470.0
995.0,471.0
995.0,468.0
995.0,457.0
1000.0,415.0
1006.0,408.0
1016.0,402.0
1024.0,404.0
1024.0,404.0
1028.0,411.0
1072.0,441.0
1075.0,451.0
1078.0,457.0
1079.0,467.0
1074.0,472.0
1061.0,471.0
1041.0,445.0
1040.0,433.0
1045.0,423.0
1044.0,413.0
1071.0,401.0
1084.0,409.0
1088.0,410.0
1091.0,415.0
1091.0,415.0
1087.0,425.0
1053.0,457.0
1044.0,466.0
1034.0,472.0
1015.0,487.0
1018.0,495.0
1037.0,523.0
1043.0,537.0
1052.0,546.0
1062.0,551.0
1068.0,550.0
1076.0,543.0
1089.0,523.0
1096.0,511.0
1114.0,482.0
