x,y
403.0,524.0
402.0,523.0
402.0,522.0
400.0,528.0
390.0,530.0
382.0,526.0
364.0,511.0
360.0,507.0
362.0,490.0
366.0,485.0
371.0,482.0
389.0,481.0
399.0,484.0
420.0,494.0
438.0,501.0
468.0,518.0
479.0,523.0
478.0,527.0
471.0,524.0
450.0,512.0
440.0,498.0
439.0,491.0
445.0,484.0
452.0,482.0
473.0,489.0
481.0,493.0
491.0,511.0
488.0,520.0
467.0,520.0
457.0,517.0
456.0,515.0
472.0,520.0
487.0,523.0
515.0,532.0
516.0,535.0
509.0,520.0
508.0,510.0
501.0,496.0
503.0,489.0
506.0,508.0
514.0,517.0
539.0,534.0
546.0,536.0
548.0,530.0
541.0,519.0
533.0,505.0
535.0,500.0
552.0,496.0
567.0,499.0
598.0,516.0
608.0,526.0
617.0,541.0
612.0,544.0
581.0,534.0
560.0,525.0
555.0,511.0
560.0,505.0
585.0,505.0
595.0,507.0
612.0,526.0
615.0,531.0
603.0,530.0
598.0,522.0
596.0,499.0
597.0,490.0
595.0,458.0
599.0,439.0
596.0,413.0
593.0,405.0
587.0,408.0
581.0,415.0
576.0,427.0
572.0,455.0
583.0,468.0
612.0,491.0
640.0,512.0
640.0,517.0
626.0,526.0
611.0,525.0
566.0,526.0
547.0,527.0
508.0,534.0
488.0,541.0
452.0,547.0
442.0,547.0
430.0,548.0
430.0,551.0
448.0,566.0
460.0,575.0
490.0,594.0
499.0,596.0
510.0,595.0
518.0,589.0
526.0,574.0
534.0,571.0
516.0,558.0
502.0,543.0
477.0,501.0
467.0,478.0
448.0,448.0
447.0,441.0
447.0,449.0
454.0,457.0
467.0,467.0
479.0,474.0
519.0,484.0
538.0,487.0
589.0,492.0
616.0,493.0
662.0,493.0
685.0,493.0
720.0,492.0
741.0,495.0
770.0,507.0
779.0,516.0
780.0,533.0
776.0,539.0
747.0,539.0
737.0,536.0
735.0,524.0
738.0,515.0
744.0,506.0
765.0,498.0
790.0,509.0
796.0,526.0
798.0,566.0
793.0,586.0
790.0,602.0
785.0,628.0
784.0,635.0
780.0,643.0
775.0,641.0
768.0,633.0
758.0,624.0
741.0,610.0
741.0,604.0
751.0,606.0
756.0,609.0
779.0,614.0
789.0,613.0
827.0,613.0
838.0,614.0
848.0,616.0
843.0,618.0
817.0,631.0
807.0,633.0
793.0,634.0
790.0,634.0
791.0,630.0
786.0,625.0
783.0,607.0
780.0,594.0
776.0,574.0
776.0,562.0
775.0,539.0
778.0,527.0
780.0,511.0
783.0,505.0
798.0,498.0
811.0,497.0
841.0,509.0
853.0,512.0
872.0,528.0
878.0,538.0
876.0,546.0
867.0,550.0
851.0,550.0
828.0,533.0
822.0,526.0
818.0,507.0
825.0,500.0
842.0,486.0
852.0,484.0
866.0,500.0
864.0,512.0
845.0,525.0
837.0,527.0
830.0,528.0
830.0,530.0
849.0,531.0
861.0,532.0
897.0,540.0
903.0,541.0
907.0,534.0
905.0,526.0
898.0,505.0
897.0,488.0
898.0,492.0
900.0,516.0
907.0,527.0
935.0,542.0
950.0,542.0
967.0,534.0
972.0,528.0
971.0,518.0
969.0,508.0
983.0,505.0
992.0,504.0
1014.0,506.0
1025.0,511.0
1042.0,523.0
1038.0,529.0
1022.0,533.0
1007.0,533.0
981.0,526.0
977.0,518.0
984.0,503.0
994.0,497.0
1019.0,502.0
1029.0,508.0
1032.0,523.0
1029.0,527.0
1019.0,517.0
1017.0,508.0
1020.0,483.0
1017.0,470.0
1015.0,438.0
1011.0,423.0
1000.0,393.0
998.0,392.0
994.0,392.0
994.0,415.0
996.0,429.0
1004.0,451.0
1017.0,462.0
1050.0,480.0
1059.0,489.0
1064.0,500.0
1060.0,505.0
1038.0,514.0
1021.0,517.0
982.0,530.0
958.0,535.0
918.0,542.0
897.0,544.0
865.0,548.0
851.0,550.0
827.0,549.0
819.0,550.0
815.0,554.0
817.0,557.0
835.0,568.0
840.0,573.0
852.0,588.0
865.0,596.0
866.0,600.0
868.0,598.0
878.0,585.0
886.0,582.0
899.0,575.0
909.0,576.0
911.0,586.0
904.0,597.0
888.0,607.0
883.0,612.0
882.0,614.0
905.0,610.0
945.0,600.0
960.0,595.0
974.0,593.0
