x,y
680.0,524.0
683.0,518.0
689.0,504.0
681.0,509.0
674.0,471.0
672.0,461.0
673.0,456.0
672.0,460.0
681.0,493.0
688.0,502.0
690.0,511.0
696.0,515.0
701.0,519.0
707.0,520.0
718.0,497.0
718.0,489.0
719.0,481.0
721.0,473.0
722.0,467.0
726.0,487.0
729.0,499.0
734.0,510.0
740.0,518.0
747.0,524.0
752.0,528.0
761.0,506.0
760.0,494.0
764.0,477.0
768.0,470.0
773.0,468.0
780.0,465.0
820.0,490.0
827.0,498.0
831.0,508.0
831.0,517.0
829.0,522.0
803.0,519.0
800.0,514.0
795.0,505.0
795.0,496.0
795.0,488.0
813.0,477.0
820.0,484.0
825.0,490.0
832.0,498.0
836.0,507.0
836.0,519.0
833.0,511.0
832.0,502.0
834.0,493.0
848.0,480.0
854.0,483.0
866.0,501.0
866.0,501.0
871.0,513.0
876.0,525.0
882.0,533.0
882.0,525.0
882.0,515.0
879.0,502.0
880.0,493.0
876.0,480.0
881.0,497.0
885.0,509.0
894.0,519.0
898.0,528.0
903.0,533.0
908.0,533.0
910.0,532.0
912.0,500.0
912.0,492.0
911.0,485.0
915.0,483.0
923.0,482.0
952.0,517.0
956.0,529.0
966.0,561.0
971.0,577.0
978.0,592.0
978.0,592.0
979.0,605.0
984.0,640.0
982.0,637.0
979.0,634.0
973.0,629.0
963.0,605.0
958.0,590.0
955.0,572.0
954.0,520.0
956.0,504.0
958.0,488.0
961.0,480.0
962.0,477.0
963.0,479.0
967.0,495.0
982.0,523.0
991.0,531.0
998.0,533.0
1003.0,534.0
1007.0,533.0
1008.0,528.0
1013.0,523.0
1009.0,514.0
1016.0,499.0
1015.0,491.0
1009.0,488.0
1000.0,488.0
990.0,488.0
939.0,478.0
906.0,465.0
895.0,461.0
884.0,458.0
871.0,455.0
850.0,449.0
847.0,446.0
845.0,444.0
843.0,443.0
842.0,444.0
