x,y
742.0,400.0
744.0,399.0
745.0,402.0
756.0,418.0
756.0,424.0
757.0,434.0
739.0,463.0
729.0,465.0
723.0,462.0
711.0,448.0
709.0,419.0
714.0,411.0
741.0,394.0
747.0,394.0
752.0,399.0
755.0,404.0
760.0,421.0
771.0,462.0
771.0,482.0
775.0,552.0
775.0,564.0
778.0,588.0
779.0,594.0
777.0,598.0
775.0,593.0
769.0,590.0
763.0,581.0
754.0,575.0
715.0,543.0
712.0,540.0
731.0,542.0
741.0,545.0
754.0,548.0
767.0,548.0
781.0,546.0
833.0,554.0
832.0,557.0
811.0,574.0
805.0,578.0
798.0,580.0
794.0,585.0
790.0,587.0
777.0,582.0
777.0,575.0
775.0,570.0
771.0,529.0
770.0,519.0
768.0,505.0
767.0,486.0
772.0,431.0
772.0,424.0
775.0,417.0
787.0,402.0
790.0,401.0
795.0,400.0
807.0,403.0
808.0,404.0
838.0,420.0
849.0,427.0
876.0,444.0
893.0,461.0
897.0,465.0
898.0,471.0
872.0,472.0
862.0,466.0
854.0,459.0
847.0,450.0
847.0,450.0
836.0,404.0
842.0,397.0
846.0,394.0
880.0,395.0
888.0,397.0
892.0,405.0
892.0,405.0
897.0,454.0
892.0,461.0
886.0,464.0
880.0,464.0
875.0,455.0
875.0,455.0
882.0,452.0
913.0,455.0
918.0,458.0
927.0,460.0
956.0,462.0
960.0,462.0
969.0,459.0
984.0,452.0
981.0,454.0
981.0,457.0
975.0,457.0
951.0,458.0
945.0,457.0
938.0,453.0
933.0,450.0
917.0,421.0
916.0,413.0
920.0,409.0
938.0,388.0
947.0,386.0
956.0,384.0
962.0,384.0
979.0,386.0
979.0,386.0
975.0,388.0
969.0,386.0
939.0,377.0
933.0,375.0
922.0,372.0
912.0,367.0
865.0,341.0
862.0,338.0
857.0,340.0
858.0,339.0
