x,y
523.0,400.0
523.0,398.0
526.0,398.0
530.0,400.0
530.0,400.0
547.0,414.0
547.0,414.0
567.0,441.0
575.0,459.0
575.0,459.0
562.0,475.0
556.0,472.0
556.0,472.0
557.0,460.0
569.0,448.0
569.0,448.0
605.0,422.0
609.0,408.0
609.0,408.0
604.0,395.0
604.0,395.0
587.0,391.0
575.0,397.0
582.0,396.0
582.0,396.0
605.0,393.0
617.0,400.0
628.0,419.0
628.0,419.0
639.0,437.0
639.0,437.0
640.0,443.0
640.0,443.0
639.0,431.0
639.0,399.0
650.0,397.0
650.0,397.0
668.0,413.0
684.0,433.0
684.0,433.0
687.0,433.0
680.0,401.0
680.0,401.0
680.0,398.0
680.0,398.0
688.0,415.0
701.0,424.0
702.0,405.0
702.0,405.0
708.0,401.0
708.0,401.0
740.0,440.0
764.0,479.0
779.0,515.0
779.0,515.0
786.0,545.0
786.0,545.0
785.0,565.0
785.0,565.0
775.0,557.0
755.0,490.0
748.0,447.0
748.0,447.0
744.0,417.0
742.0,418.0
742.0,418.0
761.0,461.0
774.0,467.0
774.0,467.0
786.0,463.0
796.0,445.0
796.0,445.0
800.0,411.0
796.0,413.0
796.0,413.0
778.0,427.0
778.0,427.0
748.0,451.0
748.0,451.0
724.0,471.0
671.0,480.0
654.0,478.0
654.0,478.0
656.0,480.0
656.0,480.0
669.0,480.0
707.0,472.0
731.0,461.0
731.0,461.0
758.0,452.0
779.0,438.0
779.0,438.0
820.0,415.0
838.0,408.0
854.0,406.0
854.0,406.0
869.0,405.0
869.0,405.0
890.0,432.0
901.0,448.0
901.0,448.0
908.0,457.0
908.0,457.0
912.0,448.0
910.0,407.0
915.0,394.0
915.0,394.0
926.0,389.0
926.0,389.0
939.0,396.0
951.0,408.0
951.0,408.0
944.0,439.0
939.0,426.0
939.0,426.0
970.0,418.0
981.0,426.0
990.0,439.0
990.0,439.0
991.0,448.0
991.0,448.0
982.0,435.0
979.0,421.0
979.0,421.0
979.0,409.0
982.0,402.0
982.0,402.0
1001.0,406.0
1014.0,417.0
1014.0,417.0
1023.0,432.0
1023.0,432.0
1019.0,454.0
1015.0,449.0
1011.0,440.0
1003.0,431.0
1000.0,419.0
1003.0,411.0
1008.0,405.0
1032.0,408.0
1035.0,415.0
1041.0,424.0
1044.0,432.0
1051.0,441.0
1051.0,447.0
1056.0,451.0
1058.0,428.0
1058.0,415.0
1057.0,405.0
1053.0,401.0
1053.0,400.0
1052.0,405.0
1055.0,414.0
1059.0,424.0
1081.0,454.0
1088.0,457.0
1091.0,455.0
1097.0,451.0
1097.0,445.0
1099.0,438.0
1100.0,404.0
1098.0,404.0
1094.0,407.0
1092.0,411.0
1085.0,416.0
1081.0,425.0
1074.0,433.0
1065.0,441.0
1013.0,472.0
1002.0,476.0
993.0,475.0
989.0,478.0
987.0,483.0
989.0,486.0
995.0,493.0
1021.0,515.0
1024.0,521.0
1028.0,523.0
1029.0,517.0
1037.0,510.0
1042.0,499.0
1049.0,492.0
1050.0,483.0
1049.0,487.0
