x,y
645.0,460.0
643.0,464.0
644.0,467.0
642.0,463.0
637.0,428.0
637.0,416.0
637.0,404.0
636.0,393.0
634.0,385.0
635.0,385.0
645.0,413.0
650.0,422.0
658.0,433.0
671.0,442.0
681.0,450.0
703.0,458.0
701.0,456.0
698.0,453.0
693.0,450.0
691.0,448.0
687.0,441.0
693.0,420.0
693.0,416.0
696.0,409.0
700.0,408.0
704.0,408.0
712.0,412.0
732.0,440.0
735.0,445.0
734.0,447.0
732.0,445.0
729.0,441.0
729.0,437.0
726.0,428.0
734.0,407.0
737.0,410.0
745.0,412.0
752.0,416.0
759.0,424.0
766.0,430.0
773.0,437.0
804.0,449.0
806.0,452.0
805.0,450.0
799.0,449.0
791.0,448.0
783.0,442.0
775.0,437.0
768.0,428.0
772.0,413.0
775.0,408.0
780.0,404.0
798.0,406.0
798.0,407.0
797.0,417.0
793.0,421.0
793.0,421.0
790.0,429.0
758.0,455.0
750.0,458.0
745.0,465.0
741.0,469.0
743.0,472.0
745.0,477.0
750.0,477.0
755.0,476.0
757.0,462.0
752.0,456.0
747.0,449.0
742.0,443.0
738.0,438.0
734.0,436.0
730.0,430.0
732.0,422.0
728.0,415.0
720.0,402.0
717.0,391.0
715.0,381.0
713.0,375.0
713.0,370.0
710.0,368.0
710.0,372.0
