x,y
330.0,390.0
329.0,392.0
331.0,394.0
334.0,394.0
361.0,426.0
368.0,440.0
375.0,457.0
382.0,474.0
390.0,489.0
400.0,509.0
402.0,529.0
403.0,541.0
403.0,546.0
385.0,520.0
381.0,503.0
378.0,482.0
366.0,406.0
364.0,388.0
367.0,370.0
368.0,349.0
372.0,347.0
393.0,367.0
400.0,379.0
399.0,389.0
395.0,397.0
390.0,402.0
382.0,403.0
376.0,405.0
366.0,403.0
373.0,391.0
373.0,391.0
378.0,388.0
387.0,389.0
430.0,401.0
446.0,408.0
449.0,411.0
445.0,415.0
441.0,414.0
434.0,414.0
413.0,399.0
408.0,385.0
409.0,379.0
416.0,368.0
423.0,366.0
430.0,368.0
451.0,382.0
455.0,393.0
457.0,402.0
460.0,411.0
462.0,411.0
460.0,409.0
452.0,395.0
449.0,387.0
450.0,377.0
462.0,361.0
462.0,361.0
468.0,363.0
474.0,367.0
484.0,374.0
491.0,386.0
502.0,422.0
499.0,419.0
496.0,412.0
494.0,402.0
491.0,393.0
488.0,358.0
488.0,345.0
491.0,345.0
493.0,347.0
496.0,356.0
498.0,363.0
493.0,374.0
482.0,401.0
471.0,408.0
462.0,413.0
444.0,423.0
434.0,429.0
427.0,438.0
425.0,446.0
423.0,451.0
423.0,457.0
433.0,455.0
439.0,449.0
440.0,442.0
443.0,430.0
449.0,427.0
472.0,437.0
476.0,439.0
482.0,445.0
488.0,449.0
488.0,454.0
488.0,454.0
490.0,457.0
490.0,452.0
492.0,432.0
496.0,424.0
499.0,421.0
506.0,417.0
513.0,414.0
522.0,407.0
531.0,404.0
578.0,401.0
586.0,405.0
585.0,406.0
585.0,408.0
584.0,407.0
576.0,404.0
553.0,374.0
553.0,368.0
556.0,360.0
561.0,357.0
567.0,355.0
574.0,355.0
611.0,377.0
619.0,382.0
624.0,390.0
628.0,395.0
624.0,397.0
619.0,402.0
612.0,403.0
602.0,398.0
585.0,369.0
586.0,365.0
590.0,359.0
597.0,357.0
605.0,357.0
611.0,360.0
625.0,398.0
622.0,400.0
622.0,397.0
619.0,389.0
618.0,379.0
619.0,367.0
621.0,359.0
648.0,350.0
656.0,357.0
662.0,369.0
668.0,384.0
674.0,402.0
681.0,418.0
675.0,445.0
672.0,438.0
670.0,427.0
667.0,414.0
665.0,401.0
664.0,383.0
659.0,366.0
659.0,334.0
663.0,339.0
663.0,347.0
661.0,357.0
660.0,367.0
657.0,380.0
650.0,393.0
636.0,420.0
638.0,423.0
645.0,421.0
653.0,417.0
662.0,409.0
673.0,405.0
683.0,403.0
693.0,401.0
681.0,415.0
672.0,418.0
660.0,421.0
644.0,425.0
630.0,430.0
592.0,428.0
593.0,433.0
594.0,436.0
604.0,441.0
617.0,449.0
631.0,456.0
641.0,460.0
650.0,468.0
654.0,465.0
650.0,460.0
650.0,457.0
649.0,446.0
652.0,439.0
656.0,432.0
663.0,424.0
699.0,399.0
710.0,395.0
719.0,395.0
731.0,396.0
739.0,400.0
747.0,404.0
768.0,438.0
770.0,450.0
769.0,457.0
768.0,466.0
767.0,470.0
761.0,464.0
758.0,458.0
755.0,446.0
750.0,382.0
748.0,358.0
747.0,344.0
744.0,335.0
746.0,333.0
747.0,338.0
750.0,346.0
739.0,403.0
731.0,410.0
723.0,415.0
718.0,421.0
714.0,424.0
712.0,426.0
732.0,418.0
746.0,414.0
755.0,415.0
767.0,417.0
776.0,418.0
783.0,422.0
785.0,422.0
771.0,406.0
769.0,396.0
765.0,387.0
765.0,377.0
765.0,370.0
764.0,361.0
766.0,356.0
767.0,355.0
787.0,374.0
792.0,384.0
799.0,396.0
803.0,411.0
804.0,420.0
802.0,427.0
796.0,429.0
781.0,407.0
791.0,399.0
798.0,398.0
808.0,399.0
814.0,400.0
817.0,396.0
806.0,371.0
805.0,364.0
804.0,359.0
807.0,356.0
812.0,357.0
820.0,359.0
830.0,362.0
855.0,387.0
857.0,392.0
851.0,400.0
845.0,403.0
837.0,397.0
833.0,391.0
828.0,359.0
835.0,353.0
839.0,351.0
845.0,354.0
849.0,361.0
854.0,368.0
857.0,378.0
859.0,393.0
858.0,386.0
857.0,374.0
857.0,366.0
855.0,357.0
858.0,355.0
861.0,355.0
867.0,361.0
884.0,403.0
887.0,407.0
886.0,406.0
889.0,401.0
886.0,390.0
877.0,361.0
879.0,358.0
874.0,362.0
879.0,369.0
888.0,392.0
888.0,392.0
894.0,402.0
900.0,406.0
909.0,393.0
906.0,384.0
904.0,375.0
903.0,366.0
905.0,359.0
911.0,357.0
923.0,357.0
942.0,376.0
947.0,384.0
947.0,390.0
946.0,398.0
933.0,402.0
914.0,383.0
913.0,372.0
914.0,360.0
911.0,354.0
919.0,355.0
923.0,353.0
928.0,358.0
929.0,363.0
937.0,369.0
938.0,377.0
933.0,385.0
936.0,378.0
937.0,367.0
941.0,352.0
932.0,292.0
929.0,280.0
926.0,265.0
927.0,266.0
924.0,267.0
923.0,271.0
923.0,271.0
926.0,311.0
932.0,321.0
935.0,327.0
943.0,338.0
957.0,348.0
964.0,355.0
963.0,367.0
956.0,371.0
943.0,373.0
927.0,377.0
919.0,386.0
905.0,392.0
894.0,397.0
876.0,411.0
869.0,418.0
853.0,433.0
851.0,437.0
848.0,438.0
845.0,436.0
847.0,435.0
846.0,431.0
870.0,403.0
877.0,404.0
881.0,405.0
886.0,409.0
886.0,409.0
896.0,426.0
895.0,427.0
891.0,425.0
886.0,426.0
880.0,426.0
877.0,426.0
871.0,426.0
867.0,428.0
870.0,435.0
872.0,440.0
880.0,446.0
898.0,462.0
901.0,469.0
903.0,476.0
907.0,482.0
906.0,485.0
898.0,487.0
897.0,483.0
894.0,477.0
894.0,470.0
900.0,450.0
906.0,439.0
910.0,430.0
916.0,422.0
939.0,390.0
939.0,390.0
948.0,383.0
964.0,384.0
973.0,384.0
993.0,390.0
1002.0,394.0
1026.0,433.0
1029.0,445.0
1025.0,456.0
1024.0,460.0
1024.0,460.0
1024.0,461.0
1022.0,457.0
1022.0,382.0
1019.0,366.0
1018.0,359.0
1018.0,352.0
1017.0,349.0
1022.0,366.0
1014.0,393.0
1010.0,401.0
1003.0,409.0
998.0,414.0
995.0,417.0
994.0,417.0
1001.0,421.0
1008.0,418.0
1037.0,413.0
1050.0,418.0
1053.0,421.0
1050.0,420.0
1048.0,419.0
1044.0,388.0
1045.0,381.0
1041.0,373.0
1047.0,367.0
1047.0,367.0
1049.0,364.0
1053.0,364.0
1055.0,369.0
1071.0,407.0
1078.0,412.0
1082.0,419.0
1081.0,418.0
1077.0,412.0
1078.0,408.0
1074.0,398.0
1076.0,369.0
1078.0,367.0
1081.0,374.0
1084.0,383.0
1086.0,391.0
1087.0,402.0
1091.0,411.0
1092.0,415.0
1094.0,407.0
1094.0,397.0
1091.0,390.0
1093.0,382.0
1091.0,371.0
1091.0,366.0
1089.0,361.0
1097.0,385.0
1103.0,394.0
1106.0,403.0
1112.0,409.0
1118.0,414.0
1125.0,417.0
1132.0,393.0
1129.0,386.0
1129.0,377.0
1128.0,371.0
1129.0,367.0
1136.0,364.0
1139.0,363.0
1149.0,375.0
1170.0,424.0
1177.0,449.0
1177.0,449.0
1180.0,475.0
1178.0,497.0
1178.0,497.0
1169.0,499.0
1169.0,478.0
1169.0,478.0
1163.0,445.0
1163.0,445.0
1162.0,416.0
1163.0,385.0
1163.0,385.0
1152.0,364.0
1152.0,367.0
1156.0,383.0
1156.0,383.0
1178.0,410.0
1186.0,414.0
1190.0,413.0
1190.0,413.0
1194.0,403.0
1194.0,403.0
1198.0,371.0
1203.0,359.0
1203.0,359.0
1204.0,354.0
1203.0,350.0
1203.0,350.0
1209.0,355.0
