x,y
506.0,359.0
520.0,374.0
520.0,374.0
539.0,401.0
543.0,425.0
544.0,447.0
535.0,458.0
520.0,463.0
511.0,457.0
516.0,445.0
537.0,431.0
566.0,432.0
566.0,432.0
592.0,434.0
608.0,431.0
615.0,414.0
623.0,393.0
616.0,367.0
616.0,367.0
594.0,362.0
576.0,365.0
572.0,376.0
578.0,381.0
584.0,379.0
597.0,379.0
614.0,387.0
637.0,395.0
663.0,408.0
679.0,423.0
693.0,438.0
692.0,446.0
673.0,451.0
673.0,451.0
651.0,447.0
637.0,434.0
631.0,415.0
631.0,398.0
635.0,376.0
646.0,357.0
646.0,357.0
666.0,350.0
679.0,368.0
683.0,402.0
676.0,431.0
675.0,446.0
673.0,449.0
676.0,440.0
681.0,422.0
681.0,422.0
683.0,401.0
685.0,383.0
693.0,364.0
709.0,353.0
718.0,365.0
735.0,390.0
745.0,407.0
745.0,407.0
