x,y
501.0,365.0
510.0,370.0
527.0,394.0
544.0,415.0
550.0,439.0
549.0,459.0
542.0,470.0
542.0,470.0
530.0,474.0
514.0,467.0
515.0,456.0
538.0,445.0
564.0,440.0
587.0,438.0
606.0,430.0
617.0,415.0
617.0,415.0
631.0,397.0
618.0,358.0
618.0,358.0
599.0,357.0
583.0,369.0
571.0,375.0
567.0,382.0
573.0,385.0
583.0,388.0
603.0,393.0
640.0,399.0
640.0,399.0
678.0,405.0
712.0,407.0
732.0,414.0
731.0,423.0
718.0,433.0
695.0,441.0
671.0,436.0
658.0,426.0
653.0,410.0
655.0,393.0
655.0,393.0
661.0,371.0
673.0,358.0
692.0,356.0
704.0,369.0
719.0,394.0
719.0,394.0
723.0,419.0
719.0,432.0
716.0,432.0
716.0,418.0
722.0,389.0
721.0,356.0
732.0,349.0
748.0,352.0
748.0,352.0
763.0,367.0
778.0,391.0
