x,y
679.0,418.0
678.0,417.0
678.0,417.0
682.0,421.0
685.0,425.0
685.0,432.0
674.0,461.0
669.0,464.0
664.0,464.0
642.0,446.0
642.0,446.0
635.0,436.0
635.0,417.0
652.0,377.0
661.0,371.0
667.0,369.0
686.0,386.0
691.0,398.0
695.0,426.0
700.0,498.0
702.0,516.0
707.0,535.0
709.0,552.0
714.0,584.0
710.0,585.0
709.0,581.0
701.0,530.0
701.0,515.0
699.0,499.0
700.0,480.0
705.0,406.0
705.0,393.0
705.0,384.0
707.0,382.0
706.0,391.0
705.0,396.0
698.0,440.0
695.0,455.0
693.0,468.0
675.0,505.0
672.0,510.0
669.0,513.0
667.0,515.0
680.0,514.0
688.0,518.0
700.0,519.0
736.0,525.0
740.0,525.0
741.0,525.0
739.0,522.0
718.0,496.0
713.0,486.0
708.0,473.0
705.0,412.0
707.0,395.0
709.0,383.0
725.0,366.0
732.0,370.0
740.0,375.0
760.0,413.0
760.0,426.0
765.0,432.0
764.0,437.0
762.0,411.0
763.0,403.0
766.0,393.0
781.0,376.0
787.0,379.0
794.0,385.0
799.0,394.0
810.0,435.0
811.0,439.0
811.0,439.0
809.0,414.0
810.0,405.0
811.0,398.0
824.0,373.0
829.0,375.0
833.0,377.0
857.0,419.0
862.0,430.0
868.0,441.0
872.0,449.0
885.0,452.0
885.0,443.0
884.0,432.0
882.0,378.0
882.0,370.0
880.0,364.0
888.0,382.0
893.0,396.0
900.0,410.0
928.0,446.0
936.0,453.0
943.0,453.0
951.0,454.0
953.0,429.0
953.0,419.0
949.0,409.0
952.0,371.0
957.0,366.0
962.0,365.0
968.0,365.0
1003.0,385.0
1015.0,392.0
1025.0,401.0
1071.0,429.0
1083.0,433.0
1085.0,436.0
1074.0,446.0
1066.0,446.0
1058.0,441.0
1030.0,418.0
1022.0,407.0
1021.0,398.0
1012.0,389.0
1022.0,362.0
1031.0,361.0
1036.0,356.0
1060.0,376.0
1064.0,385.0
1067.0,399.0
1067.0,407.0
1062.0,419.0
1063.0,415.0
1062.0,409.0
1057.0,359.0
1045.0,313.0
1038.0,292.0
1013.0,222.0
1013.0,218.0
1003.0,214.0
992.0,218.0
989.0,225.0
993.0,238.0
1024.0,283.0
1029.0,294.0
1042.0,305.0
1092.0,349.0
1099.0,357.0
1107.0,365.0
1108.0,372.0
1085.0,394.0
1072.0,402.0
1043.0,413.0
980.0,440.0
965.0,447.0
947.0,452.0
877.0,472.0
864.0,477.0
854.0,480.0
827.0,496.0
824.0,499.0
825.0,503.0
826.0,505.0
834.0,516.0
836.0,516.0
838.0,512.0
834.0,487.0
833.0,479.0
829.0,471.0
819.0,451.0
816.0,447.0
815.0,449.0
801.0,464.0
797.0,469.0
789.0,478.0
786.0,481.0
771.0,497.0
770.0,503.0
794.0,525.0
804.0,530.0
816.0,539.0
828.0,546.0
861.0,575.0
866.0,579.0
867.0,576.0
