x,y
597.0,532.0
596.0,536.0
596.0,536.0
595.0,540.0
590.0,543.0
590.0,543.0
573.0,532.0
568.0,523.0
568.0,523.0
565.0,508.0
565.0,508.0
567.0,500.0
571.0,494.0
571.0,494.0
585.0,499.0
592.0,512.0
592.0,512.0
595.0,528.0
595.0,528.0
599.0,542.0
601.0,525.0
601.0,494.0
601.0,494.0
602.0,463.0
602.0,463.0
606.0,434.0
605.0,420.0
605.0,420.0
597.0,419.0
590.0,431.0
591.0,442.0
601.0,484.0
607.0,500.0
612.0,513.0
616.0,522.0
623.0,540.0
623.0,544.0
623.0,544.0
623.0,543.0
623.0,522.0
624.0,516.0
625.0,510.0
627.0,506.0
628.0,505.0
638.0,505.0
643.0,509.0
651.0,514.0
657.0,520.0
665.0,527.0
672.0,546.0
667.0,548.0
663.0,547.0
658.0,543.0
645.0,531.0
642.0,525.0
652.0,504.0
655.0,501.0
658.0,503.0
662.0,505.0
662.0,505.0
666.0,514.0
670.0,521.0
672.0,542.0
672.0,542.0
673.0,536.0
675.0,528.0
679.0,516.0
683.0,508.0
683.0,508.0
688.0,502.0
693.0,498.0
730.0,508.0
733.0,510.0
730.0,514.0
725.0,517.0
717.0,523.0
683.0,548.0
657.0,557.0
641.0,563.0
630.0,565.0
619.0,569.0
611.0,575.0
607.0,578.0
604.0,581.0
607.0,578.0
626.0,572.0
649.0,569.0
667.0,568.0
684.0,563.0
703.0,560.0
783.0,551.0
801.0,550.0
818.0,545.0
834.0,545.0
846.0,544.0
854.0,546.0
860.0,548.0
860.0,548.0
835.0,548.0
826.0,542.0
819.0,539.0
815.0,533.0
813.0,526.0
813.0,517.0
816.0,511.0
843.0,506.0
850.0,510.0
858.0,520.0
860.0,530.0
866.0,548.0
867.0,563.0
866.0,578.0
866.0,593.0
860.0,644.0
860.0,651.0
862.0,647.0
863.0,640.0
867.0,630.0
869.0,621.0
872.0,605.0
873.0,582.0
874.0,509.0
875.0,500.0
873.0,492.0
872.0,489.0
871.0,496.0
873.0,505.0
862.0,561.0
854.0,570.0
846.0,579.0
837.0,589.0
831.0,595.0
826.0,597.0
831.0,595.0
833.0,599.0
873.0,605.0
887.0,608.0
899.0,610.0
909.0,614.0
912.0,617.0
914.0,614.0
914.0,611.0
907.0,578.0
907.0,566.0
908.0,556.0
911.0,545.0
915.0,538.0
919.0,534.0
927.0,536.0
931.0,540.0
937.0,557.0
932.0,550.0
929.0,544.0
924.0,534.0
925.0,524.0
927.0,515.0
931.0,506.0
949.0,504.0
950.0,510.0
954.0,523.0
958.0,532.0
962.0,541.0
964.0,545.0
968.0,545.0
966.0,515.0
963.0,504.0
963.0,497.0
963.0,493.0
964.0,494.0
968.0,502.0
971.0,507.0
992.0,541.0
998.0,541.0
1000.0,540.0
1003.0,536.0
1006.0,526.0
1005.0,517.0
1006.0,507.0
1009.0,503.0
1030.0,511.0
1036.0,526.0
1044.0,541.0
1046.0,557.0
1049.0,573.0
1052.0,591.0
1055.0,608.0
1059.0,651.0
1052.0,646.0
1056.0,645.0
1057.0,635.0
1057.0,621.0
1058.0,603.0
1061.0,586.0
1060.0,564.0
1055.0,503.0
1052.0,497.0
1050.0,497.0
1047.0,501.0
1048.0,504.0
1049.0,512.0
1063.0,548.0
1068.0,553.0
1073.0,553.0
1074.0,550.0
1077.0,544.0
1078.0,536.0
1078.0,526.0
1077.0,516.0
1085.0,487.0
1085.0,487.0
1085.0,484.0
1085.0,488.0
1082.0,492.0
1079.0,499.0
1073.0,505.0
1027.0,544.0
1014.0,553.0
998.0,560.0
985.0,569.0
972.0,576.0
960.0,586.0
950.0,590.0
942.0,597.0
933.0,624.0
933.0,631.0
934.0,636.0
930.0,645.0
930.0,647.0
929.0,651.0
929.0,651.0
931.0,650.0
965.0,632.0
976.0,625.0
988.0,620.0
1001.0,615.0
1010.0,611.0
1018.0,608.0
1024.0,606.0
