x,y
396.0,441.0
398.0,444.0
394.0,451.0
394.0,451.0
367.0,446.0
367.0,446.0
341.0,421.0
329.0,386.0
329.0,386.0
334.0,341.0
368.0,310.0
368.0,310.0
368.0,310.0
408.0,310.0
453.0,358.0
453.0,358.0
471.0,430.0
471.0,430.0
485.0,493.0
500.0,541.0
500.0,541.0
495.0,573.0
474.0,581.0
474.0,581.0
461.0,567.0
461.0,537.0
461.0,537.0
469.0,499.0
476.0,453.0
476.0,453.0
479.0,402.0
484.0,352.0
484.0,352.0
494.0,336.0
500.0,344.0
500.0,344.0
500.0,369.0
500.0,400.0
500.0,400.0
500.0,400.0
519.0,430.0
519.0,430.0
540.0,438.0
557.0,418.0
557.0,418.0
557.0,418.0
569.0,390.0
572.0,361.0
572.0,361.0
583.0,346.0
583.0,346.0
583.0,346.0
615.0,347.0
615.0,347.0
635.0,367.0
659.0,396.0
659.0,396.0
672.0,424.0
671.0,445.0
671.0,445.0
647.0,453.0
616.0,447.0
616.0,447.0
602.0,426.0
605.0,399.0
605.0,399.0
620.0,366.0
644.0,343.0
644.0,343.0
672.0,347.0
682.0,367.0
682.0,367.0
688.0,399.0
689.0,422.0
689.0,422.0
690.0,441.0
688.0,445.0
688.0,445.0
688.0,436.0
690.0,415.0
690.0,415.0
698.0,388.0
704.0,366.0
704.0,366.0
704.0,366.0
713.0,357.0
730.0,364.0
730.0,364.0
739.0,385.0
739.0,385.0
749.0,427.0
747.0,475.0
747.0,475.0
747.0,475.0
754.0,514.0
754.0,514.0
758.0,534.0
757.0,534.0
757.0,534.0
754.0,524.0
752.0,497.0
752.0,497.0
752.0,497.0
757.0,464.0
763.0,427.0
763.0,427.0
769.0,388.0
769.0,388.0
777.0,361.0
777.0,361.0
796.0,357.0
796.0,357.0
809.0,372.0
808.0,406.0
808.0,406.0
779.0,431.0
734.0,454.0
734.0,454.0
708.0,463.0
708.0,463.0
698.0,465.0
702.0,464.0
702.0,464.0
702.0,464.0
702.0,464.0
732.0,462.0
766.0,463.0
787.0,466.0
787.0,466.0
787.0,466.0
779.0,470.0
747.0,477.0
747.0,477.0
709.0,482.0
709.0,482.0
663.0,484.0
637.0,490.0
633.0,498.0
633.0,498.0
642.0,500.0
642.0,500.0
667.0,508.0
667.0,508.0
700.0,528.0
700.0,528.0
700.0,528.0
714.0,543.0
