x,y
641.0,411.0
661.0,429.0
668.0,446.0
673.0,461.0
676.0,477.0
680.0,497.0
677.0,490.0
675.0,461.0
677.0,444.0
677.0,427.0
681.0,412.0
683.0,398.0
681.0,403.0
674.0,415.0
666.0,427.0
655.0,444.0
650.0,448.0
647.0,452.0
648.0,456.0
651.0,455.0
659.0,454.0
692.0,455.0
702.0,457.0
710.0,459.0
711.0,462.0
711.0,457.0
704.0,452.0
693.0,420.0
692.0,411.0
698.0,405.0
706.0,404.0
706.0,404.0
712.0,405.0
722.0,409.0
744.0,458.0
742.0,461.0
742.0,457.0
741.0,451.0
740.0,441.0
738.0,430.0
740.0,419.0
755.0,409.0
760.0,416.0
767.0,428.0
775.0,439.0
777.0,445.0
779.0,455.0
779.0,456.0
776.0,436.0
777.0,416.0
783.0,412.0
787.0,408.0
798.0,409.0
806.0,414.0
816.0,420.0
851.0,449.0
850.0,458.0
846.0,463.0
836.0,463.0
828.0,463.0
818.0,454.0
806.0,410.0
815.0,404.0
819.0,399.0
827.0,399.0
838.0,402.0
845.0,407.0
850.0,415.0
847.0,447.0
841.0,451.0
834.0,450.0
831.0,448.0
831.0,443.0
832.0,439.0
838.0,435.0
843.0,433.0
877.0,442.0
884.0,449.0
885.0,455.0
889.0,463.0
890.0,465.0
889.0,465.0
880.0,436.0
882.0,424.0
883.0,414.0
885.0,410.0
890.0,405.0
895.0,403.0
902.0,401.0
926.0,410.0
924.0,415.0
925.0,420.0
921.0,424.0
916.0,431.0
908.0,438.0
900.0,443.0
857.0,477.0
849.0,483.0
839.0,491.0
833.0,495.0
828.0,501.0
828.0,503.0
844.0,503.0
849.0,500.0
849.0,493.0
850.0,488.0
851.0,484.0
848.0,476.0
841.0,470.0
821.0,468.0
813.0,470.0
807.0,475.0
797.0,479.0
788.0,484.0
782.0,484.0
760.0,494.0
764.0,500.0
769.0,500.0
775.0,502.0
781.0,500.0
785.0,498.0
789.0,491.0
790.0,486.0
777.0,456.0
772.0,451.0
769.0,446.0
766.0,445.0
766.0,445.0
