x,y
673.0,411.0
681.0,415.0
683.0,419.0
684.0,424.0
675.0,444.0
670.0,446.0
664.0,445.0
658.0,446.0
635.0,423.0
631.0,415.0
631.0,409.0
650.0,385.0
655.0,386.0
662.0,386.0
667.0,392.0
687.0,428.0
692.0,436.0
695.0,447.0
704.0,501.0
705.0,512.0
706.0,523.0
710.0,555.0
711.0,558.0
709.0,558.0
693.0,548.0
688.0,541.0
684.0,536.0
672.0,524.0
671.0,518.0
674.0,519.0
676.0,521.0
716.0,518.0
726.0,517.0
738.0,521.0
764.0,522.0
766.0,522.0
767.0,524.0
765.0,526.0
745.0,542.0
738.0,548.0
737.0,552.0
730.0,559.0
728.0,559.0
724.0,560.0
715.0,548.0
712.0,538.0
709.0,520.0
705.0,508.0
698.0,472.0
697.0,458.0
698.0,445.0
697.0,403.0
701.0,393.0
702.0,390.0
723.0,398.0
732.0,404.0
739.0,413.0
747.0,422.0
755.0,449.0
749.0,449.0
743.0,446.0
726.0,430.0
723.0,424.0
722.0,418.0
721.0,411.0
723.0,407.0
751.0,393.0
760.0,394.0
767.0,399.0
781.0,416.0
786.0,422.0
788.0,428.0
792.0,441.0
793.0,446.0
786.0,437.0
786.0,437.0
785.0,401.0
782.0,387.0
781.0,375.0
781.0,345.0
783.0,300.0
780.0,298.0
780.0,310.0
779.0,317.0
777.0,328.0
775.0,350.0
781.0,400.0
785.0,413.0
790.0,424.0
805.0,444.0
812.0,446.0
817.0,445.0
822.0,440.0
827.0,423.0
828.0,420.0
827.0,413.0
814.0,397.0
804.0,392.0
800.0,390.0
794.0,392.0
785.0,405.0
787.0,408.0
784.0,411.0
781.0,404.0
779.0,401.0
773.0,400.0
754.0,384.0
753.0,378.0
748.0,375.0
748.0,375.0
748.0,372.0
748.0,374.0
749.0,375.0
747.0,375.0
744.0,375.0
744.0,375.0
744.0,375.0
739.0,372.0
