x,y
709.0,425.0
712.0,429.0
713.0,433.0
713.0,439.0
713.0,439.0
690.0,461.0
680.0,458.0
667.0,453.0
657.0,442.0
653.0,431.0
647.0,389.0
647.0,389.0
663.0,376.0
672.0,376.0
710.0,410.0
718.0,422.0
724.0,441.0
728.0,457.0
739.0,528.0
745.0,545.0
749.0,562.0
756.0,576.0
764.0,607.0
761.0,610.0
763.0,604.0
751.0,556.0
749.0,539.0
745.0,515.0
743.0,499.0
747.0,424.0
747.0,408.0
748.0,395.0
751.0,387.0
753.0,395.0
752.0,405.0
754.0,414.0
749.0,477.0
744.0,494.0
740.0,509.0
734.0,519.0
706.0,551.0
703.0,556.0
700.0,559.0
726.0,562.0
739.0,564.0
751.0,566.0
763.0,566.0
780.0,568.0
808.0,572.0
812.0,572.0
810.0,571.0
792.0,551.0
785.0,542.0
780.0,533.0
776.0,520.0
757.0,455.0
754.0,440.0
753.0,425.0
767.0,385.0
778.0,386.0
790.0,387.0
802.0,390.0
819.0,398.0
866.0,441.0
868.0,454.0
869.0,462.0
861.0,465.0
821.0,445.0
810.0,431.0
802.0,418.0
818.0,376.0
830.0,372.0
844.0,368.0
898.0,380.0
910.0,391.0
918.0,407.0
938.0,455.0
936.0,461.0
936.0,463.0
934.0,461.0
933.0,452.0
930.0,373.0
932.0,356.0
930.0,337.0
931.0,273.0
929.0,263.0
926.0,252.0
917.0,260.0
919.0,268.0
919.0,278.0
929.0,345.0
930.0,364.0
935.0,398.0
939.0,415.0
976.0,464.0
989.0,470.0
999.0,470.0
1026.0,457.0
1026.0,449.0
1027.0,442.0
1025.0,432.0
1010.0,381.0
1004.0,375.0
995.0,370.0
967.0,369.0
964.0,371.0
957.0,373.0
954.0,375.0
945.0,379.0
941.0,376.0
936.0,371.0
930.0,367.0
893.0,353.0
883.0,351.0
876.0,347.0
867.0,344.0
851.0,331.0
850.0,330.0
851.0,330.0
860.0,331.0
859.0,332.0
859.0,329.0
