x,y
495.0,456.0
495.0,456.0
503.0,465.0
509.0,470.0
514.0,477.0
524.0,491.0
546.0,517.0
557.0,536.0
566.0,551.0
575.0,570.0
594.0,613.0
597.0,626.0
597.0,632.0
597.0,639.0
595.0,636.0
585.0,624.0
577.0,614.0
570.0,600.0
564.0,586.0
544.0,509.0
544.0,509.0
542.0,487.0
540.0,470.0
542.0,452.0
551.0,423.0
577.0,413.0
585.0,418.0
589.0,430.0
592.0,442.0
594.0,451.0
594.0,451.0
589.0,462.0
584.0,466.0
563.0,446.0
565.0,441.0
570.0,439.0
578.0,439.0
589.0,439.0
624.0,447.0
647.0,455.0
657.0,463.0
667.0,470.0
669.0,474.0
669.0,478.0
668.0,478.0
663.0,477.0
642.0,463.0
634.0,456.0
625.0,443.0
624.0,432.0
628.0,424.0
630.0,420.0
636.0,414.0
663.0,434.0
670.0,446.0
673.0,456.0
673.0,456.0
675.0,472.0
675.0,471.0
663.0,438.0
667.0,427.0
669.0,421.0
673.0,418.0
678.0,419.0
686.0,425.0
691.0,432.0
712.0,466.0
716.0,469.0
716.0,465.0
716.0,462.0
714.0,455.0
714.0,446.0
713.0,435.0
714.0,424.0
715.0,431.0
716.0,440.0
718.0,449.0
721.0,460.0
753.0,478.0
758.0,476.0
761.0,473.0
760.0,464.0
760.0,453.0
759.0,443.0
759.0,432.0
769.0,421.0
771.0,422.0
771.0,424.0
765.0,423.0
753.0,423.0
740.0,420.0
729.0,414.0
661.0,374.0
645.0,363.0
636.0,351.0
630.0,346.0
626.0,345.0
631.0,346.0
640.0,356.0
649.0,361.0
710.0,396.0
731.0,406.0
749.0,413.0
769.0,421.0
788.0,427.0
804.0,428.0
869.0,448.0
885.0,456.0
896.0,460.0
911.0,472.0
920.0,482.0
930.0,498.0
938.0,516.0
951.0,579.0
946.0,591.0
941.0,599.0
938.0,604.0
932.0,606.0
927.0,605.0
920.0,596.0
908.0,543.0
908.0,526.0
907.0,507.0
906.0,487.0
906.0,471.0
906.0,454.0
917.0,433.0
922.0,433.0
928.0,436.0
932.0,444.0
934.0,451.0
939.0,486.0
932.0,488.0
925.0,490.0
923.0,484.0
918.0,479.0
921.0,472.0
922.0,465.0
926.0,461.0
957.0,462.0
964.0,462.0
970.0,465.0
976.0,470.0
981.0,474.0
979.0,475.0
979.0,481.0
954.0,473.0
947.0,464.0
943.0,456.0
942.0,445.0
947.0,436.0
952.0,427.0
992.0,418.0
1010.0,426.0
1017.0,433.0
1021.0,442.0
1021.0,452.0
989.0,503.0
979.0,513.0
972.0,519.0
967.0,527.0
964.0,532.0
965.0,534.0
967.0,535.0
998.0,526.0
1005.0,520.0
1015.0,515.0
1025.0,510.0
1034.0,508.0
1041.0,507.0
1044.0,506.0
