x,y
713.0,370.0
710.0,380.0
708.0,387.0
670.0,397.0
670.0,397.0
658.0,390.0
646.0,368.0
648.0,349.0
650.0,338.0
691.0,321.0
703.0,333.0
709.0,344.0
710.0,359.0
709.0,373.0
709.0,373.0
699.0,387.0
691.0,388.0
692.0,372.0
704.0,371.0
717.0,372.0
728.0,379.0
738.0,386.0
743.0,392.0
745.0,397.0
735.0,367.0
735.0,356.0
738.0,345.0
738.0,331.0
739.0,323.0
743.0,321.0
750.0,319.0
754.0,319.0
760.0,345.0
758.0,355.0
752.0,368.0
744.0,380.0
735.0,395.0
721.0,408.0
711.0,419.0
686.0,453.0
690.0,458.0
694.0,464.0
699.0,466.0
706.0,463.0
710.0,457.0
693.0,400.0
689.0,395.0
685.0,392.0
684.0,393.0
686.0,395.0
692.0,395.0
696.0,394.0
