x,y
513.0,474.0
519.0,476.0
581.0,489.0
625.0,496.0
625.0,496.0
646.0,498.0
664.0,501.0
675.0,509.0
672.0,527.0
660.0,532.0
651.0,537.0
642.0,542.0
630.0,548.0
626.0,548.0
619.0,526.0
617.0,511.0
615.0,494.0
614.0,478.0
614.0,459.0
616.0,435.0
639.0,391.0
647.0,392.0
657.0,392.0
666.0,402.0
676.0,414.0
704.0,465.0
710.0,475.0
712.0,487.0
710.0,482.0
710.0,478.0
710.0,478.0
708.0,466.0
710.0,408.0
711.0,403.0
716.0,401.0
719.0,400.0
730.0,416.0
738.0,429.0
745.0,440.0
761.0,473.0
767.0,477.0
771.0,481.0
774.0,476.0
777.0,473.0
777.0,460.0
778.0,436.0
781.0,422.0
788.0,401.0
791.0,401.0
793.0,409.0
798.0,421.0
806.0,436.0
809.0,447.0
817.0,467.0
838.0,485.0
846.0,488.0
868.0,473.0
872.0,460.0
873.0,446.0
874.0,428.0
873.0,416.0
878.0,405.0
875.0,404.0
882.0,461.0
892.0,473.0
904.0,481.0
904.0,481.0
913.0,481.0
932.0,441.0
941.0,419.0
946.0,409.0
948.0,404.0
952.0,403.0
953.0,405.0
953.0,409.0
941.0,436.0
931.0,448.0
919.0,463.0
890.0,485.0
875.0,498.0
856.0,511.0
837.0,522.0
821.0,531.0
771.0,557.0
759.0,565.0
748.0,571.0
739.0,578.0
730.0,588.0
730.0,589.0
761.0,583.0
777.0,582.0
796.0,582.0
796.0,582.0
816.0,576.0
855.0,571.0
878.0,568.0
