x,y
312.0,523.0
312.0,523.0
312.0,525.0
336.0,547.0
354.0,568.0
369.0,607.0
369.0,607.0
387.0,658.0
384.0,677.0
384.0,677.0
378.0,676.0
370.0,642.0
364.0,616.0
364.0,616.0
352.0,557.0
348.0,536.0
348.0,536.0
351.0,507.0
355.0,490.0
363.0,487.0
363.0,487.0
379.0,490.0
399.0,493.0
399.0,493.0
405.0,531.0
404.0,541.0
399.0,545.0
399.0,545.0
385.0,533.0
377.0,521.0
377.0,521.0
377.0,509.0
379.0,498.0
379.0,498.0
399.0,495.0
407.0,503.0
407.0,503.0
413.0,538.0
412.0,541.0
410.0,535.0
410.0,535.0
413.0,521.0
413.0,521.0
418.0,492.0
426.0,488.0
436.0,493.0
436.0,493.0
455.0,524.0
465.0,539.0
475.0,540.0
475.0,540.0
473.0,522.0
473.0,522.0
471.0,498.0
469.0,481.0
472.0,492.0
472.0,492.0
481.0,511.0
481.0,511.0
506.0,537.0
512.0,529.0
512.0,529.0
513.0,506.0
516.0,491.0
516.0,491.0
535.0,479.0
546.0,488.0
546.0,488.0
552.0,511.0
552.0,511.0
545.0,532.0
503.0,573.0
479.0,585.0
479.0,585.0
463.0,588.0
460.0,592.0
460.0,592.0
489.0,576.0
514.0,561.0
540.0,547.0
540.0,547.0
564.0,534.0
564.0,534.0
606.0,511.0
623.0,506.0
623.0,506.0
641.0,505.0
655.0,512.0
655.0,512.0
679.0,543.0
690.0,572.0
690.0,572.0
695.0,602.0
697.0,655.0
693.0,669.0
693.0,669.0
684.0,647.0
678.0,636.0
675.0,619.0
672.0,601.0
670.0,582.0
665.0,544.0
663.0,524.0
659.0,475.0
660.0,469.0
659.0,469.0
659.0,469.0
659.0,470.0
667.0,502.0
672.0,513.0
679.0,523.0
686.0,532.0
694.0,535.0
713.0,529.0
715.0,524.0
717.0,516.0
708.0,504.0
700.0,501.0
688.0,501.0
691.0,499.0
697.0,498.0
704.0,496.0
704.0,496.0
710.0,491.0
723.0,462.0
727.0,458.0
733.0,459.0
740.0,463.0
750.0,472.0
776.0,517.0
783.0,536.0
794.0,580.0
796.0,597.0
798.0,611.0
788.0,657.0
789.0,654.0
787.0,642.0
786.0,630.0
786.0,630.0
786.0,595.0
781.0,507.0
782.0,494.0
780.0,482.0
781.0,477.0
790.0,486.0
793.0,497.0
798.0,507.0
803.0,518.0
808.0,527.0
834.0,542.0
833.0,535.0
830.0,525.0
826.0,514.0
833.0,490.0
841.0,490.0
848.0,492.0
887.0,522.0
891.0,530.0
893.0,540.0
890.0,546.0
849.0,528.0
843.0,516.0
842.0,504.0
845.0,495.0
882.0,488.0
889.0,496.0
895.0,503.0
896.0,515.0
897.0,524.0
874.0,535.0
870.0,530.0
873.0,527.0
878.0,521.0
889.0,519.0
902.0,519.0
914.0,522.0
945.0,554.0
943.0,553.0
940.0,552.0
937.0,547.0
932.0,537.0
927.0,486.0
929.0,483.0
931.0,482.0
933.0,485.0
933.0,491.0
934.0,499.0
933.0,509.0
904.0,555.0
882.0,567.0
882.0,567.0
868.0,574.0
861.0,577.0
861.0,577.0
893.0,596.0
919.0,613.0
919.0,613.0
938.0,629.0
938.0,629.0
952.0,640.0
942.0,620.0
939.0,597.0
939.0,597.0
948.0,551.0
963.0,532.0
980.0,518.0
980.0,518.0
1005.0,515.0
1005.0,515.0
1026.0,521.0
1074.0,561.0
1101.0,614.0
1117.0,648.0
1114.0,667.0
1114.0,667.0
1107.0,668.0
1107.0,668.0
1089.0,624.0
1073.0,579.0
1073.0,579.0
1066.0,545.0
1061.0,509.0
1061.0,509.0
1061.0,492.0
1059.0,503.0
1059.0,503.0
1063.0,520.0
1063.0,520.0
1078.0,542.0
1106.0,551.0
1112.0,543.0
1112.0,543.0
1110.0,533.0
1090.0,506.0
1080.0,498.0
1080.0,498.0
1067.0,494.0
1067.0,494.0
1060.0,496.0
1082.0,496.0
1108.0,499.0
1108.0,499.0
1137.0,505.0
1137.0,505.0
1155.0,518.0
1163.0,547.0
1149.0,550.0
1149.0,550.0
1127.0,541.0
1117.0,512.0
1125.0,498.0
1125.0,498.0
1139.0,501.0
1139.0,501.0
1155.0,527.0
1163.0,540.0
1163.0,540.0
1162.0,538.0
1158.0,516.0
1158.0,516.0
1179.0,492.0
1196.0,504.0
1200.0,521.0
1200.0,521.0
1207.0,549.0
1206.0,540.0
1204.0,518.0
1204.0,518.0
1223.0,493.0
1235.0,497.0
1235.0,497.0
1246.0,513.0
1252.0,546.0
1247.0,543.0
1247.0,543.0
1242.0,528.0
1242.0,528.0
1241.0,450.0
1245.0,413.0
1238.0,385.0
1238.0,385.0
1220.0,372.0
1210.0,385.0
1210.0,385.0
1201.0,408.0
1200.0,426.0
1200.0,426.0
1223.0,465.0
1245.0,481.0
1262.0,494.0
1262.0,494.0
1267.0,504.0
1267.0,504.0
1254.0,515.0
1255.0,515.0
