x,y
470.0,386.0
474.0,380.0
473.0,365.0
473.0,365.0
466.0,339.0
466.0,339.0
465.0,310.0
467.0,297.0
467.0,297.0
469.0,307.0
474.0,331.0
488.0,354.0
488.0,354.0
499.0,376.0
499.0,376.0
508.0,385.0
514.0,355.0
508.0,327.0
508.0,327.0
510.0,304.0
510.0,304.0
527.0,315.0
542.0,348.0
566.0,391.0
566.0,391.0
592.0,427.0
592.0,427.0
626.0,487.0
628.0,498.0
628.0,498.0
618.0,493.0
606.0,472.0
606.0,472.0
591.0,442.0
591.0,442.0
582.0,372.0
584.0,339.0
585.0,315.0
585.0,315.0
586.0,317.0
586.0,317.0
586.0,328.0
586.0,328.0
589.0,349.0
611.0,380.0
623.0,383.0
623.0,383.0
628.0,370.0
628.0,370.0
631.0,350.0
636.0,318.0
645.0,319.0
645.0,319.0
657.0,337.0
657.0,337.0
711.0,374.0
724.0,375.0
719.0,375.0
719.0,375.0
700.0,374.0
700.0,374.0
683.0,368.0
657.0,327.0
661.0,306.0
661.0,306.0
670.0,297.0
670.0,297.0
684.0,305.0
696.0,321.0
696.0,321.0
704.0,361.0
705.0,366.0
705.0,366.0
705.0,352.0
706.0,326.0
706.0,326.0
721.0,301.0
730.0,319.0
730.0,319.0
742.0,348.0
742.0,348.0
745.0,367.0
755.0,371.0
757.0,355.0
757.0,355.0
761.0,325.0
761.0,325.0
759.0,310.0
759.0,310.0
760.0,311.0
761.0,352.0
770.0,371.0
770.0,371.0
781.0,380.0
792.0,371.0
792.0,371.0
793.0,330.0
797.0,314.0
802.0,318.0
802.0,318.0
814.0,338.0
814.0,338.0
840.0,403.0
851.0,432.0
851.0,432.0
853.0,458.0
853.0,458.0
861.0,486.0
857.0,494.0
857.0,494.0
841.0,470.0
839.0,440.0
839.0,440.0
840.0,409.0
840.0,409.0
840.0,384.0
846.0,328.0
845.0,314.0
845.0,314.0
841.0,313.0
844.0,321.0
844.0,321.0
845.0,339.0
845.0,339.0
849.0,357.0
868.0,381.0
877.0,379.0
877.0,379.0
880.0,372.0
880.0,372.0
882.0,339.0
887.0,321.0
894.0,312.0
894.0,312.0
902.0,309.0
902.0,309.0
921.0,320.0
929.0,325.0
929.0,325.0
930.0,331.0
