x,y
572.0,386.0
572.0,386.0
576.0,398.0
581.0,409.0
581.0,409.0
585.0,423.0
593.0,431.0
593.0,431.0
599.0,416.0
598.0,396.0
596.0,377.0
596.0,377.0
598.0,354.0
598.0,354.0
598.0,346.0
598.0,365.0
603.0,388.0
603.0,388.0
623.0,417.0
635.0,425.0
635.0,425.0
643.0,421.0
646.0,377.0
650.0,356.0
650.0,356.0
667.0,354.0
676.0,370.0
676.0,370.0
687.0,392.0
703.0,406.0
703.0,406.0
731.0,420.0
732.0,422.0
719.0,422.0
719.0,422.0
703.0,413.0
703.0,413.0
696.0,399.0
696.0,368.0
708.0,352.0
708.0,352.0
719.0,348.0
719.0,348.0
731.0,353.0
747.0,383.0
744.0,402.0
744.0,402.0
731.0,417.0
731.0,417.0
710.0,417.0
706.0,408.0
706.0,408.0
715.0,398.0
732.0,390.0
732.0,390.0
768.0,396.0
782.0,410.0
782.0,410.0
791.0,420.0
788.0,427.0
788.0,427.0
777.0,408.0
773.0,388.0
775.0,365.0
775.0,365.0
782.0,353.0
782.0,353.0
791.0,350.0
791.0,350.0
800.0,363.0
792.0,382.0
792.0,382.0
785.0,408.0
785.0,408.0
785.0,453.0
789.0,465.0
788.0,470.0
788.0,470.0
778.0,465.0
778.0,465.0
750.0,458.0
735.0,461.0
735.0,461.0
726.0,466.0
726.0,474.0
726.0,474.0
744.0,499.0
763.0,512.0
779.0,528.0
779.0,528.0
789.0,535.0
789.0,535.0
