x,y
424.0,565.0
425.0,565.0
421.0,541.0
418.0,529.0
416.0,516.0
408.0,461.0
408.0,442.0
408.0,410.0
407.0,401.0
407.0,395.0
413.0,408.0
413.0,417.0
413.0,424.0
419.0,434.0
426.0,443.0
454.0,463.0
461.0,464.0
465.0,461.0
471.0,441.0
470.0,434.0
466.0,429.0
463.0,423.0
463.0,423.0
432.0,400.0
427.0,398.0
425.0,400.0
422.0,399.0
421.0,398.0
436.0,401.0
443.0,402.0
454.0,405.0
465.0,406.0
475.0,412.0
527.0,435.0
537.0,444.0
543.0,451.0
547.0,456.0
549.0,463.0
526.0,466.0
517.0,460.0
507.0,448.0
502.0,439.0
503.0,402.0
511.0,397.0
519.0,395.0
525.0,398.0
533.0,404.0
548.0,437.0
550.0,441.0
549.0,443.0
548.0,440.0
548.0,435.0
551.0,402.0
553.0,394.0
556.0,393.0
560.0,393.0
580.0,420.0
586.0,431.0
589.0,439.0
594.0,448.0
608.0,447.0
610.0,436.0
610.0,422.0
611.0,411.0
610.0,392.0
611.0,400.0
614.0,410.0
617.0,423.0
623.0,433.0
644.0,461.0
649.0,460.0
651.0,456.0
652.0,450.0
651.0,443.0
657.0,406.0
659.0,407.0
663.0,413.0
693.0,456.0
698.0,471.0
708.0,491.0
715.0,507.0
722.0,522.0
731.0,569.0
729.0,572.0
724.0,572.0
712.0,538.0
711.0,524.0
711.0,508.0
709.0,495.0
711.0,482.0
713.0,432.0
709.0,423.0
714.0,416.0
715.0,417.0
717.0,418.0
717.0,448.0
719.0,458.0
723.0,465.0
731.0,469.0
740.0,471.0
758.0,453.0
760.0,445.0
758.0,435.0
757.0,425.0
757.0,418.0
768.0,408.0
772.0,412.0
773.0,417.0
769.0,426.0
728.0,470.0
712.0,479.0
694.0,487.0
675.0,495.0
659.0,503.0
611.0,527.0
603.0,530.0
598.0,532.0
595.0,537.0
606.0,550.0
614.0,552.0
620.0,558.0
626.0,562.0
635.0,568.0
651.0,575.0
651.0,572.0
651.0,561.0
653.0,554.0
672.0,524.0
683.0,516.0
693.0,505.0
747.0,475.0
762.0,464.0
774.0,459.0
787.0,453.0
802.0,448.0
850.0,438.0
861.0,438.0
871.0,437.0
880.0,443.0
893.0,462.0
896.0,469.0
896.0,476.0
899.0,481.0
902.0,486.0
915.0,489.0
915.0,483.0
916.0,479.0
917.0,472.0
918.0,441.0
918.0,437.0
921.0,435.0
921.0,436.0
939.0,466.0
944.0,474.0
948.0,481.0
954.0,486.0
959.0,490.0
963.0,493.0
971.0,472.0
969.0,464.0
969.0,456.0
965.0,448.0
959.0,435.0
960.0,439.0
964.0,450.0
964.0,450.0
977.0,482.0
982.0,488.0
994.0,494.0
997.0,473.0
997.0,466.0
998.0,463.0
999.0,455.0
1007.0,446.0
1008.0,446.0
1014.0,441.0
1015.0,443.0
1023.0,450.0
1030.0,471.0
1033.0,476.0
1030.0,486.0
1038.0,498.0
1036.0,494.0
1039.0,483.0
1039.0,477.0
1039.0,477.0
1053.0,442.0
1056.0,436.0
1062.0,428.0
1067.0,426.0
1072.0,423.0
1075.0,461.0
1075.0,461.0
1071.0,470.0
1049.0,512.0
1038.0,520.0
1034.0,533.0
1018.0,553.0
1009.0,559.0
990.0,581.0
988.0,585.0
990.0,588.0
1004.0,586.0
1013.0,585.0
1039.0,575.0
1046.0,569.0
1067.0,562.0
1074.0,559.0
1077.0,556.0
1075.0,551.0
1081.0,552.0
1079.0,550.0
1084.0,549.0
1080.0,544.0
1087.0,544.0
1082.0,541.0
1082.0,542.0
1077.0,541.0
1074.0,542.0
