x,y
269.0,405.0
271.0,406.0
276.0,410.0
279.0,416.0
286.0,423.0
309.0,485.0
315.0,503.0
328.0,514.0
323.0,533.0
321.0,549.0
327.0,553.0
315.0,552.0
315.0,543.0
311.0,533.0
308.0,523.0
302.0,511.0
299.0,494.0
295.0,477.0
289.0,414.0
290.0,405.0
287.0,396.0
290.0,387.0
291.0,386.0
297.0,388.0
323.0,422.0
327.0,431.0
329.0,440.0
335.0,446.0
331.0,451.0
326.0,451.0
323.0,449.0
312.0,436.0
313.0,433.0
317.0,428.0
323.0,427.0
331.0,426.0
339.0,423.0
370.0,427.0
372.0,430.0
372.0,434.0
372.0,437.0
370.0,439.0
366.0,438.0
360.0,435.0
349.0,411.0
352.0,403.0
355.0,398.0
360.0,397.0
366.0,394.0
370.0,398.0
376.0,430.0
377.0,433.0
375.0,432.0
374.0,430.0
372.0,423.0
373.0,414.0
373.0,403.0
390.0,384.0
392.0,391.0
398.0,400.0
400.0,413.0
404.0,423.0
404.0,432.0
402.0,432.0
400.0,428.0
400.0,421.0
401.0,413.0
402.0,406.0
416.0,388.0
421.0,391.0
423.0,398.0
427.0,408.0
429.0,417.0
432.0,429.0
432.0,437.0
430.0,424.0
431.0,413.0
430.0,402.0
431.0,392.0
435.0,386.0
441.0,378.0
443.0,375.0
445.0,375.0
438.0,400.0
433.0,411.0
421.0,424.0
410.0,430.0
400.0,436.0
353.0,456.0
345.0,458.0
340.0,456.0
330.0,460.0
331.0,459.0
332.0,458.0
338.0,457.0
362.0,483.0
366.0,484.0
370.0,481.0
373.0,479.0
377.0,475.0
399.0,453.0
402.0,452.0
404.0,453.0
404.0,457.0
395.0,490.0
393.0,492.0
384.0,507.0
384.0,513.0
381.0,517.0
380.0,517.0
388.0,512.0
392.0,512.0
419.0,470.0
427.0,459.0
432.0,451.0
444.0,440.0
452.0,434.0
461.0,427.0
473.0,421.0
480.0,419.0
511.0,439.0
519.0,445.0
524.0,458.0
526.0,468.0
526.0,483.0
528.0,506.0
528.0,501.0
528.0,489.0
523.0,478.0
526.0,458.0
521.0,446.0
522.0,400.0
527.0,397.0
535.0,397.0
541.0,401.0
543.0,406.0
524.0,438.0
515.0,446.0
506.0,451.0
498.0,456.0
486.0,464.0
480.0,469.0
476.0,469.0
476.0,468.0
506.0,457.0
517.0,457.0
530.0,453.0
547.0,452.0
548.0,448.0
543.0,440.0
542.0,421.0
542.0,421.0
544.0,414.0
547.0,407.0
566.0,396.0
572.0,399.0
578.0,403.0
586.0,411.0
593.0,425.0
600.0,446.0
600.0,446.0
591.0,485.0
584.0,484.0
576.0,481.0
572.0,475.0
572.0,468.0
577.0,465.0
583.0,459.0
611.0,450.0
610.0,442.0
611.0,421.0
606.0,414.0
611.0,407.0
615.0,402.0
624.0,402.0
630.0,402.0
660.0,429.0
664.0,436.0
662.0,449.0
657.0,459.0
647.0,461.0
647.0,461.0
635.0,451.0
635.0,451.0
628.0,437.0
638.0,411.0
652.0,408.0
652.0,408.0
669.0,431.0
668.0,449.0
668.0,449.0
661.0,460.0
652.0,459.0
652.0,459.0
650.0,454.0
650.0,454.0
668.0,439.0
683.0,441.0
683.0,441.0
696.0,452.0
702.0,462.0
702.0,462.0
702.0,467.0
702.0,467.0
692.0,442.0
690.0,424.0
693.0,406.0
693.0,406.0
699.0,396.0
699.0,396.0
707.0,401.0
704.0,426.0
696.0,449.0
696.0,449.0
691.0,462.0
691.0,462.0
693.0,480.0
693.0,480.0
698.0,491.0
684.0,492.0
666.0,486.0
666.0,486.0
650.0,481.0
650.0,481.0
641.0,488.0
648.0,504.0
659.0,505.0
659.0,505.0
666.0,499.0
666.0,499.0
659.0,469.0
650.0,461.0
642.0,464.0
642.0,464.0
636.0,473.0
636.0,473.0
624.0,492.0
601.0,530.0
596.0,542.0
596.0,542.0
596.0,542.0
596.0,542.0
620.0,519.0
634.0,510.0
648.0,497.0
717.0,450.0
735.0,444.0
753.0,441.0
772.0,440.0
800.0,444.0
814.0,456.0
809.0,457.0
800.0,458.0
789.0,456.0
779.0,449.0
770.0,441.0
767.0,436.0
770.0,424.0
787.0,415.0
793.0,415.0
802.0,420.0
826.0,470.0
830.0,487.0
835.0,524.0
836.0,543.0
835.0,554.0
838.0,564.0
839.0,567.0
833.0,534.0
831.0,518.0
825.0,493.0
827.0,475.0
825.0,435.0
835.0,422.0
829.0,439.0
818.0,462.0
818.0,462.0
803.0,484.0
792.0,501.0
792.0,501.0
787.0,522.0
793.0,525.0
807.0,520.0
807.0,520.0
852.0,516.0
871.0,520.0
878.0,522.0
878.0,522.0
871.0,518.0
871.0,518.0
852.0,497.0
854.0,481.0
865.0,468.0
865.0,468.0
879.0,460.0
879.0,460.0
898.0,462.0
892.0,464.0
892.0,464.0
878.0,461.0
878.0,461.0
865.0,458.0
857.0,432.0
869.0,423.0
869.0,423.0
881.0,420.0
881.0,420.0
892.0,426.0
904.0,459.0
905.0,466.0
905.0,466.0
901.0,460.0
898.0,443.0
898.0,443.0
911.0,414.0
921.0,418.0
930.0,436.0
930.0,436.0
936.0,453.0
936.0,453.0
935.0,457.0
932.0,440.0
932.0,440.0
935.0,420.0
935.0,420.0
943.0,410.0
962.0,435.0
966.0,451.0
966.0,451.0
965.0,455.0
965.0,455.0
962.0,442.0
956.0,395.0
955.0,366.0
955.0,366.0
951.0,341.0
951.0,341.0
950.0,329.0
928.0,331.0
921.0,341.0
921.0,341.0
923.0,354.0
929.0,366.0
929.0,366.0
963.0,398.0
970.0,414.0
970.0,414.0
958.0,426.0
958.0,426.0
936.0,440.0
886.0,464.0
864.0,467.0
864.0,467.0
853.0,471.0
853.0,471.0
857.0,472.0
857.0,472.0
868.0,479.0
895.0,502.0
900.0,502.0
900.0,502.0
904.0,489.0
913.0,471.0
913.0,471.0
928.0,454.0
929.0,461.0
929.0,461.0
926.0,477.0
921.0,498.0
921.0,498.0
911.0,540.0
910.0,551.0
910.0,551.0
914.0,549.0
918.0,533.0
918.0,533.0
946.0,496.0
963.0,475.0
963.0,475.0
984.0,455.0
984.0,455.0
1004.0,440.0
1043.0,426.0
1060.0,436.0
1060.0,436.0
1079.0,459.0
1079.0,459.0
1098.0,493.0
1100.0,516.0
1100.0,516.0
1073.0,511.0
1072.0,496.0
1080.0,480.0
1080.0,480.0
1109.0,455.0
1117.0,449.0
1117.0,449.0
1118.0,444.0
1110.0,441.0
1110.0,441.0
1095.0,438.0
1095.0,438.0
1073.0,440.0
1070.0,441.0
1070.0,441.0
1076.0,441.0
1101.0,441.0
1125.0,447.0
1125.0,447.0
1140.0,452.0
1140.0,452.0
1154.0,463.0
1142.0,479.0
1127.0,477.0
1127.0,477.0
1115.0,467.0
1115.0,467.0
1113.0,450.0
1137.0,429.0
1148.0,434.0
1148.0,434.0
1152.0,442.0
1153.0,458.0
1153.0,458.0
1154.0,474.0
1151.0,467.0
1151.0,467.0
1147.0,455.0
1147.0,455.0
1147.0,441.0
1164.0,431.0
1175.0,433.0
1175.0,433.0
1186.0,437.0
1186.0,437.0
1215.0,454.0
1222.0,464.0
1219.0,473.0
1219.0,473.0
1213.0,474.0
1213.0,474.0
1203.0,467.0
1197.0,439.0
1200.0,426.0
1200.0,426.0
1214.0,419.0
1231.0,427.0
1239.0,438.0
1239.0,438.0
1240.0,449.0
1240.0,449.0
1236.0,461.0
1236.0,461.0
1215.0,474.0
1215.0,474.0
1215.0,475.0
1215.0,475.0
