x,y
409.0,541.0
414.0,550.0
416.0,556.0
421.0,560.0
423.0,572.0
431.0,591.0
430.0,624.0
428.0,629.0
424.0,633.0
424.0,633.0
424.0,632.0
421.0,631.0
416.0,581.0
414.0,558.0
413.0,544.0
409.0,527.0
410.0,487.0
414.0,475.0
416.0,468.0
422.0,459.0
430.0,451.0
437.0,447.0
456.0,466.0
460.0,474.0
461.0,478.0
452.0,497.0
442.0,498.0
443.0,495.0
436.0,495.0
437.0,490.0
436.0,487.0
438.0,483.0
462.0,481.0
469.0,481.0
485.0,488.0
493.0,493.0
497.0,498.0
501.0,505.0
503.0,508.0
501.0,510.0
498.0,509.0
480.0,501.0
479.0,492.0
468.0,482.0
469.0,475.0
472.0,466.0
489.0,458.0
493.0,463.0
499.0,471.0
501.0,480.0
503.0,490.0
503.0,490.0
504.0,505.0
500.0,494.0
501.0,485.0
500.0,476.0
500.0,468.0
504.0,460.0
506.0,454.0
510.0,452.0
526.0,477.0
528.0,485.0
531.0,494.0
531.0,499.0
532.0,499.0
533.0,500.0
528.0,476.0
527.0,470.0
527.0,462.0
531.0,454.0
533.0,450.0
538.0,450.0
557.0,477.0
559.0,486.0
562.0,496.0
563.0,501.0
565.0,505.0
560.0,498.0
561.0,492.0
558.0,480.0
559.0,471.0
559.0,463.0
557.0,456.0
562.0,449.0
575.0,452.0
580.0,452.0
581.0,460.0
583.0,464.0
583.0,469.0
579.0,475.0
554.0,494.0
544.0,502.0
533.0,506.0
519.0,511.0
507.0,515.0
494.0,515.0
484.0,518.0
454.0,522.0
456.0,525.0
455.0,529.0
459.0,530.0
466.0,537.0
473.0,541.0
492.0,562.0
496.0,559.0
500.0,552.0
503.0,546.0
508.0,541.0
514.0,533.0
518.0,529.0
525.0,538.0
521.0,544.0
519.0,553.0
516.0,564.0
513.0,570.0
510.0,591.0
511.0,587.0
517.0,584.0
518.0,580.0
524.0,573.0
527.0,570.0
535.0,559.0
540.0,551.0
576.0,516.0
584.0,512.0
593.0,507.0
604.0,504.0
614.0,504.0
623.0,499.0
634.0,498.0
644.0,498.0
672.0,509.0
675.0,517.0
680.0,524.0
683.0,532.0
684.0,540.0
685.0,548.0
685.0,568.0
685.0,563.0
684.0,559.0
682.0,549.0
680.0,540.0
674.0,491.0
