x,y
294.0,514.0
297.0,516.0
298.0,525.0
306.0,534.0
326.0,585.0
330.0,595.0
333.0,606.0
332.0,616.0
325.0,625.0
321.0,623.0
314.0,570.0
309.0,551.0
305.0,502.0
305.0,502.0
306.0,474.0
304.0,422.0
309.0,417.0
315.0,417.0
323.0,423.0
328.0,429.0
344.0,468.0
345.0,478.0
333.0,497.0
328.0,494.0
326.0,490.0
325.0,480.0
323.0,472.0
328.0,466.0
344.0,464.0
351.0,468.0
356.0,475.0
356.0,475.0
367.0,489.0
362.0,479.0
361.0,472.0
361.0,462.0
363.0,454.0
365.0,445.0
388.0,435.0
399.0,434.0
408.0,437.0
416.0,449.0
428.0,471.0
431.0,483.0
430.0,492.0
427.0,495.0
422.0,496.0
416.0,493.0
401.0,462.0
396.0,453.0
396.0,441.0
408.0,432.0
418.0,434.0
426.0,437.0
455.0,481.0
458.0,491.0
459.0,489.0
459.0,482.0
459.0,482.0
457.0,472.0
447.0,428.0
447.0,443.0
446.0,456.0
449.0,469.0
480.0,497.0
485.0,498.0
492.0,488.0
493.0,475.0
491.0,464.0
491.0,454.0
491.0,444.0
494.0,437.0
514.0,428.0
520.0,432.0
520.0,432.0
523.0,449.0
519.0,455.0
512.0,462.0
499.0,468.0
442.0,494.0
427.0,500.0
414.0,505.0
395.0,508.0
386.0,509.0
374.0,510.0
367.0,512.0
371.0,527.0
377.0,537.0
387.0,546.0
393.0,555.0
402.0,554.0
407.0,549.0
415.0,538.0
422.0,531.0
447.0,510.0
450.0,511.0
452.0,513.0
448.0,520.0
445.0,530.0
441.0,538.0
437.0,548.0
412.0,586.0
415.0,593.0
420.0,597.0
423.0,605.0
431.0,602.0
438.0,601.0
444.0,599.0
449.0,594.0
439.0,564.0
431.0,557.0
425.0,558.0
423.0,558.0
421.0,558.0
425.0,556.0
428.0,549.0
459.0,524.0
470.0,519.0
481.0,515.0
493.0,512.0
508.0,506.0
524.0,503.0
532.0,504.0
575.0,503.0
581.0,504.0
585.0,504.0
591.0,501.0
595.0,496.0
597.0,491.0
601.0,484.0
608.0,474.0
634.0,437.0
639.0,431.0
639.0,430.0
632.0,430.0
626.0,432.0
615.0,434.0
604.0,434.0
574.0,429.0
573.0,430.0
575.0,433.0
579.0,438.0
587.0,444.0
594.0,453.0
607.0,460.0
618.0,469.0
657.0,489.0
657.0,491.0
657.0,489.0
653.0,486.0
654.0,480.0
655.0,477.0
660.0,476.0
692.0,479.0
696.0,482.0
696.0,484.0
690.0,487.0
682.0,488.0
673.0,487.0
666.0,479.0
653.0,442.0
658.0,436.0
665.0,435.0
673.0,437.0
679.0,441.0
686.0,448.0
691.0,480.0
689.0,474.0
689.0,463.0
689.0,454.0
691.0,443.0
694.0,438.0
714.0,449.0
719.0,463.0
722.0,477.0
725.0,485.0
727.0,483.0
728.0,476.0
721.0,435.0
720.0,435.0
718.0,441.0
719.0,450.0
723.0,465.0
726.0,480.0
738.0,476.0
737.0,466.0
735.0,454.0
731.0,445.0
735.0,442.0
740.0,438.0
745.0,443.0
753.0,448.0
792.0,508.0
802.0,536.0
813.0,561.0
820.0,585.0
825.0,603.0
832.0,617.0
832.0,624.0
832.0,624.0
812.0,573.0
808.0,551.0
801.0,523.0
796.0,499.0
794.0,476.0
790.0,462.0
787.0,449.0
794.0,461.0
799.0,469.0
810.0,482.0
817.0,488.0
824.0,491.0
831.0,495.0
833.0,494.0
829.0,461.0
829.0,454.0
829.0,448.0
829.0,445.0
832.0,444.0
835.0,444.0
839.0,442.0
841.0,440.0
861.0,447.0
868.0,450.0
876.0,456.0
883.0,463.0
888.0,479.0
893.0,493.0
897.0,497.0
901.0,500.0
907.0,508.0
910.0,507.0
911.0,506.0
912.0,508.0
911.0,505.0
911.0,500.0
911.0,493.0
909.0,484.0
905.0,438.0
904.0,430.0
904.0,428.0
902.0,427.0
903.0,429.0
904.0,435.0
903.0,443.0
924.0,475.0
933.0,484.0
940.0,489.0
950.0,491.0
960.0,492.0
971.0,490.0
997.0,488.0
989.0,488.0
989.0,488.0
982.0,489.0
973.0,490.0
967.0,488.0
959.0,462.0
963.0,451.0
972.0,437.0
975.0,431.0
996.0,433.0
1008.0,437.0
1008.0,437.0
1021.0,478.0
1014.0,486.0
1012.0,489.0
1004.0,489.0
999.0,488.0
998.0,486.0
998.0,478.0
1003.0,475.0
1028.0,477.0
1032.0,483.0
1038.0,489.0
1045.0,494.0
1049.0,497.0
1054.0,498.0
1056.0,493.0
1052.0,460.0
1050.0,450.0
1051.0,444.0
1046.0,442.0
1052.0,442.0
1053.0,445.0
1050.0,453.0
1054.0,465.0
1059.0,480.0
1095.0,502.0
1095.0,502.0
1095.0,496.0
1094.0,488.0
1092.0,455.0
1115.0,449.0
1125.0,448.0
1141.0,454.0
1151.0,458.0
1162.0,470.0
1162.0,470.0
1165.0,497.0
1155.0,502.0
1145.0,500.0
1126.0,483.0
1122.0,474.0
1118.0,462.0
1139.0,442.0
1150.0,439.0
1160.0,444.0
1168.0,459.0
1177.0,474.0
1179.0,479.0
1168.0,489.0
1163.0,486.0
1152.0,427.0
1152.0,427.0
1151.0,406.0
1143.0,385.0
1137.0,367.0
1134.0,348.0
1119.0,334.0
1095.0,344.0
1094.0,358.0
1095.0,369.0
1096.0,382.0
1096.0,382.0
1142.0,427.0
1155.0,440.0
1158.0,447.0
1155.0,455.0
1145.0,461.0
1130.0,469.0
1114.0,476.0
1046.0,495.0
1025.0,499.0
1006.0,503.0
972.0,508.0
959.0,505.0
952.0,506.0
950.0,507.0
951.0,512.0
956.0,514.0
987.0,537.0
996.0,546.0
1007.0,553.0
1026.0,550.0
1036.0,546.0
1039.0,536.0
1046.0,526.0
1062.0,513.0
1057.0,510.0
1057.0,510.0
1053.0,505.0
1046.0,500.0
1018.0,461.0
1014.0,443.0
981.0,401.0
976.0,395.0
976.0,394.0
975.0,392.0
975.0,392.0
