x,y
411.0,523.0
412.0,508.0
410.0,487.0
410.0,487.0
411.0,425.0
416.0,401.0
416.0,401.0
415.0,390.0
414.0,393.0
414.0,393.0
408.0,411.0
411.0,424.0
419.0,427.0
419.0,427.0
430.0,429.0
430.0,429.0
442.0,419.0
437.0,395.0
430.0,392.0
430.0,392.0
419.0,394.0
420.0,394.0
420.0,394.0
430.0,391.0
430.0,391.0
441.0,389.0
463.0,403.0
470.0,418.0
470.0,418.0
471.0,425.0
472.0,411.0
476.0,396.0
476.0,396.0
489.0,384.0
498.0,397.0
507.0,420.0
507.0,420.0
510.0,431.0
510.0,421.0
511.0,407.0
511.0,407.0
519.0,396.0
519.0,396.0
543.0,398.0
555.0,413.0
555.0,413.0
562.0,428.0
557.0,440.0
557.0,440.0
538.0,433.0
531.0,418.0
531.0,418.0
533.0,406.0
533.0,406.0
542.0,397.0
564.0,402.0
568.0,420.0
568.0,420.0
566.0,432.0
556.0,438.0
556.0,438.0
553.0,433.0
553.0,433.0
578.0,428.0
588.0,437.0
588.0,437.0
591.0,445.0
591.0,445.0
589.0,424.0
591.0,409.0
594.0,395.0
594.0,395.0
597.0,389.0
597.0,389.0
586.0,416.0
575.0,430.0
575.0,430.0
560.0,443.0
540.0,449.0
540.0,449.0
525.0,450.0
525.0,450.0
523.0,455.0
533.0,466.0
544.0,475.0
544.0,475.0
561.0,463.0
566.0,456.0
566.0,453.0
571.0,453.0
571.0,459.0
563.0,490.0
559.0,496.0
559.0,506.0
559.0,506.0
562.0,511.0
566.0,512.0
575.0,503.0
574.0,498.0
571.0,493.0
569.0,491.0
564.0,488.0
562.0,484.0
562.0,484.0
580.0,470.0
587.0,463.0
596.0,454.0
608.0,447.0
621.0,436.0
632.0,429.0
644.0,419.0
659.0,408.0
670.0,404.0
678.0,409.0
681.0,417.0
684.0,427.0
686.0,444.0
688.0,458.0
688.0,472.0
682.0,478.0
671.0,466.0
673.0,459.0
677.0,449.0
685.0,443.0
712.0,430.0
714.0,425.0
712.0,414.0
707.0,408.0
706.0,406.0
698.0,405.0
698.0,405.0
690.0,406.0
684.0,415.0
686.0,416.0
690.0,414.0
707.0,411.0
721.0,410.0
728.0,411.0
739.0,413.0
756.0,435.0
756.0,443.0
751.0,446.0
745.0,447.0
738.0,444.0
729.0,434.0
727.0,428.0
737.0,406.0
742.0,402.0
749.0,403.0
755.0,412.0
760.0,425.0
760.0,434.0
761.0,442.0
756.0,420.0
762.0,414.0
765.0,409.0
765.0,409.0
770.0,407.0
774.0,408.0
778.0,410.0
784.0,419.0
794.0,438.0
794.0,430.0
794.0,421.0
793.0,410.0
795.0,405.0
796.0,412.0
796.0,423.0
804.0,439.0
811.0,444.0
818.0,443.0
824.0,441.0
827.0,433.0
825.0,412.0
829.0,405.0
834.0,401.0
842.0,397.0
857.0,402.0
862.0,410.0
867.0,418.0
867.0,427.0
845.0,435.0
845.0,435.0
840.0,427.0
837.0,418.0
839.0,410.0
846.0,394.0
869.0,408.0
871.0,417.0
871.0,426.0
868.0,428.0
868.0,425.0
868.0,425.0
866.0,417.0
865.0,411.0
880.0,340.0
877.0,329.0
873.0,317.0
868.0,308.0
843.0,308.0
838.0,318.0
837.0,325.0
843.0,332.0
851.0,341.0
855.0,347.0
865.0,354.0
870.0,363.0
859.0,388.0
854.0,392.0
836.0,410.0
823.0,416.0
808.0,426.0
793.0,435.0
775.0,442.0
727.0,460.0
724.0,463.0
724.0,469.0
724.0,469.0
740.0,482.0
755.0,485.0
773.0,494.0
801.0,511.0
798.0,506.0
793.0,503.0
787.0,493.0
788.0,485.0
793.0,474.0
842.0,446.0
858.0,441.0
873.0,442.0
887.0,442.0
901.0,443.0
913.0,446.0
925.0,451.0
933.0,453.0
954.0,438.0
957.0,427.0
963.0,415.0
964.0,405.0
964.0,396.0
944.0,382.0
936.0,405.0
939.0,411.0
945.0,413.0
954.0,417.0
985.0,412.0
992.0,414.0
997.0,421.0
1001.0,428.0
1001.0,436.0
998.0,442.0
995.0,444.0
990.0,447.0
973.0,428.0
971.0,421.0
970.0,415.0
969.0,406.0
970.0,399.0
972.0,395.0
1001.0,392.0
1009.0,395.0
1017.0,399.0
1024.0,404.0
1033.0,411.0
1039.0,417.0
1028.0,438.0
1020.0,435.0
1014.0,429.0
1010.0,423.0
1008.0,418.0
1008.0,409.0
1010.0,399.0
1014.0,392.0
1027.0,396.0
1030.0,405.0
1035.0,416.0
1037.0,423.0
1038.0,428.0
1038.0,426.0
1035.0,397.0
1036.0,388.0
1039.0,381.0
1042.0,380.0
1043.0,383.0
1046.0,391.0
1052.0,402.0
1070.0,435.0
1070.0,432.0
1069.0,425.0
1069.0,413.0
1067.0,400.0
1065.0,392.0
1064.0,385.0
1067.0,406.0
1070.0,419.0
1076.0,428.0
1083.0,434.0
1087.0,435.0
1088.0,409.0
1086.0,399.0
1086.0,390.0
1088.0,385.0
1092.0,384.0
1095.0,387.0
1104.0,396.0
1140.0,473.0
1149.0,497.0
1151.0,517.0
1151.0,539.0
1149.0,553.0
1137.0,547.0
1134.0,529.0
1129.0,508.0
1124.0,484.0
1122.0,459.0
1120.0,428.0
1116.0,406.0
1111.0,385.0
1109.0,399.0
1114.0,410.0
1119.0,424.0
1125.0,434.0
1130.0,439.0
1150.0,429.0
1151.0,419.0
1152.0,408.0
1154.0,399.0
1157.0,392.0
1163.0,386.0
1167.0,384.0
1184.0,395.0
1183.0,398.0
1181.0,402.0
