x,y
377.0,462.0
376.0,464.0
404.0,504.0
410.0,519.0
414.0,535.0
419.0,553.0
419.0,553.0
422.0,603.0
419.0,603.0
410.0,591.0
410.0,580.0
405.0,565.0
402.0,544.0
393.0,487.0
393.0,465.0
392.0,444.0
395.0,422.0
418.0,385.0
423.0,390.0
431.0,396.0
435.0,406.0
438.0,416.0
434.0,442.0
428.0,449.0
418.0,446.0
410.0,437.0
410.0,437.0
411.0,429.0
411.0,429.0
426.0,420.0
441.0,424.0
453.0,434.0
453.0,434.0
459.0,442.0
459.0,442.0
459.0,443.0
458.0,420.0
462.0,404.0
462.0,404.0
471.0,399.0
471.0,399.0
481.0,401.0
498.0,434.0
499.0,448.0
499.0,448.0
501.0,446.0
501.0,446.0
497.0,433.0
515.0,402.0
515.0,402.0
533.0,401.0
533.0,401.0
554.0,409.0
554.0,409.0
583.0,440.0
578.0,452.0
567.0,455.0
567.0,455.0
535.0,434.0
534.0,421.0
535.0,412.0
535.0,412.0
545.0,402.0
545.0,402.0
561.0,399.0
561.0,399.0
579.0,408.0
587.0,438.0
580.0,447.0
580.0,447.0
562.0,442.0
568.0,437.0
583.0,434.0
583.0,434.0
602.0,435.0
602.0,435.0
621.0,459.0
622.0,463.0
622.0,463.0
620.0,457.0
619.0,445.0
619.0,445.0
616.0,422.0
616.0,422.0
624.0,394.0
628.0,395.0
630.0,397.0
629.0,406.0
626.0,416.0
591.0,456.0
577.0,460.0
564.0,467.0
551.0,467.0
539.0,466.0
528.0,467.0
521.0,466.0
524.0,476.0
530.0,481.0
536.0,488.0
544.0,494.0
551.0,497.0
557.0,496.0
561.0,493.0
586.0,472.0
590.0,472.0
593.0,476.0
593.0,481.0
589.0,488.0
586.0,497.0
581.0,504.0
559.0,539.0
557.0,548.0
565.0,548.0
562.0,559.0
571.0,562.0
576.0,560.0
581.0,559.0
574.0,530.0
567.0,520.0
561.0,515.0
557.0,514.0
556.0,510.0
555.0,509.0
561.0,507.0
598.0,493.0
609.0,485.0
623.0,477.0
635.0,466.0
646.0,458.0
657.0,445.0
665.0,435.0
692.0,405.0
697.0,406.0
702.0,410.0
706.0,414.0
713.0,427.0
717.0,438.0
707.0,477.0
698.0,476.0
693.0,478.0
691.0,475.0
690.0,470.0
694.0,464.0
698.0,457.0
705.0,453.0
740.0,435.0
745.0,433.0
750.0,426.0
749.0,418.0
749.0,412.0
746.0,409.0
742.0,403.0
712.0,401.0
711.0,404.0
711.0,403.0
714.0,404.0
718.0,405.0
725.0,402.0
730.0,403.0
745.0,404.0
783.0,421.0
788.0,428.0
790.0,436.0
788.0,445.0
782.0,452.0
776.0,452.0
769.0,451.0
763.0,444.0
757.0,413.0
761.0,407.0
766.0,404.0
773.0,402.0
779.0,404.0
784.0,408.0
797.0,443.0
795.0,445.0
793.0,443.0
791.0,437.0
791.0,427.0
793.0,419.0
796.0,410.0
814.0,418.0
817.0,428.0
821.0,438.0
825.0,442.0
825.0,445.0
826.0,439.0
825.0,433.0
821.0,398.0
821.0,398.0
820.0,404.0
820.0,411.0
823.0,423.0
828.0,434.0
834.0,441.0
849.0,434.0
850.0,427.0
848.0,419.0
849.0,410.0
848.0,405.0
853.0,399.0
891.0,399.0
901.0,408.0
906.0,417.0
908.0,428.0
903.0,435.0
896.0,441.0
887.0,444.0
859.0,429.0
859.0,420.0
860.0,410.0
868.0,406.0
875.0,400.0
882.0,399.0
890.0,401.0
911.0,431.0
909.0,435.0
907.0,435.0
903.0,430.0
905.0,422.0
903.0,409.0
907.0,395.0
917.0,321.0
921.0,305.0
918.0,293.0
914.0,289.0
908.0,285.0
878.0,311.0
878.0,321.0
882.0,331.0
884.0,341.0
887.0,347.0
888.0,353.0
894.0,359.0
883.0,391.0
871.0,402.0
857.0,412.0
845.0,424.0
837.0,434.0
822.0,444.0
810.0,451.0
771.0,470.0
768.0,474.0
773.0,477.0
780.0,488.0
791.0,495.0
805.0,505.0
817.0,512.0
841.0,525.0
840.0,522.0
838.0,514.0
836.0,506.0
833.0,498.0
852.0,462.0
873.0,449.0
885.0,444.0
885.0,444.0
900.0,442.0
914.0,438.0
961.0,436.0
971.0,435.0
982.0,436.0
992.0,436.0
1000.0,425.0
1004.0,416.0
1004.0,416.0
1018.0,386.0
1020.0,389.0
1021.0,394.0
1020.0,402.0
1019.0,413.0
1018.0,420.0
1011.0,436.0
1008.0,442.0
994.0,437.0
987.0,428.0
985.0,422.0
978.0,412.0
974.0,405.0
974.0,398.0
1004.0,410.0
1017.0,411.0
1031.0,415.0
1042.0,416.0
1054.0,419.0
1061.0,420.0
1066.0,425.0
1038.0,427.0
1033.0,423.0
1027.0,415.0
1027.0,415.0
1024.0,406.0
1037.0,391.0
1050.0,395.0
1058.0,403.0
1065.0,408.0
1067.0,415.0
1069.0,421.0
1069.0,423.0
1065.0,408.0
1068.0,401.0
1067.0,393.0
1070.0,387.0
1077.0,388.0
1083.0,393.0
1086.0,401.0
1104.0,427.0
1108.0,431.0
1112.0,431.0
1113.0,429.0
1114.0,425.0
1109.0,415.0
1108.0,394.0
1107.0,388.0
1107.0,383.0
1111.0,402.0
1111.0,402.0
1118.0,412.0
1127.0,420.0
1135.0,428.0
1139.0,430.0
1142.0,427.0
1144.0,394.0
1147.0,391.0
1149.0,392.0
1169.0,417.0
1176.0,433.0
1198.0,478.0
1207.0,500.0
1204.0,531.0
1202.0,539.0
1198.0,539.0
1194.0,524.0
1183.0,510.0
1179.0,492.0
1164.0,450.0
1160.0,428.0
1157.0,404.0
1153.0,388.0
1154.0,380.0
1152.0,373.0
1147.0,384.0
1154.0,397.0
1161.0,405.0
1180.0,420.0
1193.0,426.0
1199.0,428.0
1200.0,428.0
1192.0,403.0
1194.0,392.0
1194.0,385.0
1194.0,385.0
1195.0,377.0
1204.0,372.0
1206.0,373.0
1224.0,382.0
1225.0,388.0
1225.0,388.0
