x,y
612.0,437.0
615.0,438.0
619.0,443.0
647.0,496.0
651.0,510.0
653.0,525.0
655.0,531.0
653.0,532.0
651.0,529.0
650.0,524.0
647.0,508.0
644.0,437.0
644.0,425.0
647.0,416.0
647.0,416.0
645.0,423.0
626.0,461.0
619.0,465.0
612.0,469.0
609.0,471.0
611.0,474.0
617.0,477.0
630.0,480.0
644.0,485.0
681.0,492.0
676.0,487.0
669.0,480.0
661.0,472.0
651.0,461.0
645.0,454.0
645.0,443.0
658.0,423.0
664.0,429.0
670.0,438.0
682.0,454.0
695.0,478.0
705.0,498.0
748.0,592.0
751.0,607.0
753.0,615.0
750.0,615.0
745.0,607.0
742.0,595.0
736.0,579.0
721.0,492.0
720.0,473.0
720.0,452.0
719.0,439.0
721.0,431.0
721.0,428.0
723.0,435.0
723.0,442.0
747.0,490.0
758.0,497.0
763.0,497.0
766.0,492.0
767.0,481.0
767.0,469.0
768.0,457.0
789.0,452.0
797.0,458.0
804.0,469.0
814.0,483.0
820.0,494.0
820.0,501.0
813.0,472.0
813.0,458.0
813.0,448.0
819.0,443.0
825.0,442.0
835.0,449.0
849.0,455.0
864.0,463.0
889.0,501.0
883.0,504.0
874.0,502.0
865.0,498.0
857.0,487.0
852.0,475.0
854.0,463.0
882.0,447.0
893.0,450.0
902.0,459.0
914.0,473.0
920.0,482.0
925.0,493.0
929.0,499.0
928.0,501.0
922.0,466.0
923.0,455.0
925.0,448.0
929.0,442.0
937.0,445.0
942.0,452.0
952.0,464.0
966.0,504.0
969.0,503.0
966.0,496.0
966.0,481.0
970.0,467.0
971.0,457.0
972.0,442.0
967.0,448.0
960.0,462.0
953.0,474.0
938.0,486.0
920.0,496.0
904.0,502.0
851.0,507.0
850.0,507.0
851.0,510.0
860.0,520.0
867.0,531.0
877.0,543.0
885.0,550.0
909.0,546.0
913.0,539.0
916.0,533.0
913.0,527.0
908.0,524.0
901.0,524.0
850.0,538.0
837.0,538.0
830.0,540.0
828.0,539.0
829.0,539.0
832.0,544.0
872.0,567.0
885.0,575.0
900.0,588.0
911.0,594.0
927.0,607.0
969.0,631.0
973.0,631.0
971.0,631.0
969.0,628.0
965.0,626.0
960.0,623.0
957.0,623.0
