x,y
700.0,481.0
701.0,462.0
701.0,450.0
698.0,436.0
697.0,420.0
698.0,406.0
702.0,396.0
700.0,394.0
687.0,419.0
682.0,426.0
675.0,432.0
671.0,436.0
670.0,435.0
672.0,436.0
708.0,438.0
717.0,437.0
724.0,437.0
732.0,445.0
735.0,450.0
730.0,462.0
735.0,512.0
739.0,524.0
742.0,535.0
746.0,543.0
747.0,545.0
747.0,544.0
748.0,540.0
743.0,484.0
742.0,465.0
738.0,444.0
738.0,430.0
739.0,412.0
738.0,403.0
738.0,399.0
744.0,435.0
749.0,445.0
756.0,454.0
763.0,459.0
768.0,458.0
771.0,453.0
772.0,447.0
771.0,409.0
779.0,405.0
784.0,410.0
790.0,418.0
796.0,431.0
801.0,443.0
807.0,455.0
808.0,458.0
804.0,439.0
804.0,425.0
805.0,414.0
810.0,412.0
812.0,404.0
820.0,404.0
851.0,431.0
855.0,439.0
852.0,447.0
846.0,454.0
838.0,456.0
830.0,452.0
833.0,408.0
837.0,404.0
842.0,401.0
850.0,403.0
858.0,408.0
866.0,418.0
873.0,427.0
874.0,448.0
873.0,442.0
874.0,431.0
875.0,414.0
875.0,406.0
876.0,399.0
880.0,398.0
885.0,403.0
905.0,437.0
908.0,447.0
909.0,452.0
908.0,451.0
910.0,447.0
911.0,439.0
919.0,399.0
922.0,396.0
924.0,393.0
921.0,395.0
920.0,400.0
915.0,407.0
907.0,416.0
864.0,449.0
852.0,455.0
843.0,460.0
832.0,465.0
823.0,468.0
814.0,470.0
808.0,476.0
804.0,477.0
812.0,490.0
820.0,495.0
827.0,497.0
833.0,499.0
849.0,499.0
857.0,493.0
880.0,471.0
878.0,471.0
879.0,474.0
874.0,480.0
873.0,487.0
874.0,491.0
874.0,496.0
904.0,511.0
913.0,513.0
921.0,516.0
926.0,518.0
928.0,518.0
925.0,520.0
