x,y
452.0,507.0
452.0,507.0
452.0,494.0
452.0,494.0
452.0,469.0
452.0,469.0
448.0,433.0
449.0,403.0
449.0,403.0
447.0,421.0
450.0,438.0
450.0,438.0
463.0,463.0
487.0,486.0
487.0,486.0
487.0,486.0
487.0,486.0
511.0,500.0
534.0,496.0
552.0,473.0
552.0,473.0
552.0,473.0
556.0,438.0
560.0,409.0
560.0,409.0
565.0,396.0
565.0,396.0
566.0,401.0
566.0,401.0
567.0,417.0
567.0,417.0
567.0,417.0
570.0,442.0
579.0,468.0
596.0,486.0
596.0,486.0
596.0,486.0
622.0,489.0
649.0,474.0
649.0,474.0
654.0,445.0
654.0,445.0
650.0,413.0
650.0,413.0
666.0,397.0
666.0,397.0
666.0,397.0
682.0,385.0
682.0,385.0
704.0,385.0
704.0,385.0
735.0,405.0
735.0,405.0
761.0,448.0
761.0,448.0
761.0,448.0
773.0,482.0
767.0,505.0
752.0,515.0
752.0,515.0
730.0,511.0
730.0,511.0
706.0,495.0
706.0,495.0
691.0,469.0
691.0,469.0
691.0,469.0
684.0,444.0
683.0,415.0
683.0,415.0
683.0,415.0
704.0,391.0
704.0,391.0
731.0,372.0
753.0,372.0
753.0,372.0
778.0,401.0
798.0,434.0
798.0,434.0
801.0,466.0
792.0,490.0
792.0,490.0
774.0,502.0
758.0,499.0
758.0,499.0
757.0,494.0
768.0,503.0
768.0,503.0
768.0,503.0
779.0,518.0
779.0,518.0
779.0,518.0
792.0,541.0
805.0,566.0
805.0,566.0
801.0,584.0
801.0,584.0
785.0,588.0
761.0,584.0
761.0,584.0
738.0,573.0
738.0,573.0
738.0,573.0
721.0,558.0
717.0,552.0
