x,y
488.0,425.0
485.0,432.0
484.0,437.0
478.0,441.0
472.0,443.0
468.0,443.0
453.0,400.0
453.0,400.0
455.0,391.0
458.0,383.0
499.0,385.0
511.0,399.0
519.0,416.0
525.0,433.0
548.0,495.0
554.0,515.0
562.0,548.0
566.0,557.0
566.0,558.0
550.0,512.0
546.0,493.0
543.0,474.0
540.0,460.0
539.0,444.0
539.0,444.0
534.0,377.0
536.0,379.0
541.0,385.0
543.0,396.0
558.0,439.0
558.0,439.0
571.0,441.0
578.0,415.0
576.0,407.0
576.0,398.0
574.0,388.0
576.0,380.0
604.0,385.0
616.0,395.0
625.0,406.0
643.0,432.0
642.0,436.0
636.0,436.0
630.0,435.0
608.0,413.0
610.0,405.0
612.0,394.0
638.0,382.0
641.0,391.0
645.0,403.0
647.0,414.0
644.0,432.0
644.0,424.0
642.0,413.0
653.0,379.0
658.0,382.0
664.0,389.0
668.0,399.0
695.0,422.0
704.0,426.0
711.0,429.0
707.0,436.0
699.0,433.0
692.0,429.0
683.0,423.0
684.0,391.0
688.0,383.0
693.0,378.0
714.0,381.0
714.0,386.0
712.0,393.0
683.0,427.0
670.0,434.0
658.0,442.0
647.0,448.0
616.0,481.0
611.0,485.0
612.0,488.0
611.0,490.0
618.0,472.0
624.0,468.0
632.0,464.0
665.0,470.0
680.0,481.0
688.0,496.0
684.0,496.0
679.0,496.0
655.0,492.0
651.0,492.0
651.0,494.0
655.0,497.0
690.0,524.0
700.0,532.0
708.0,536.0
717.0,542.0
729.0,531.0
732.0,522.0
736.0,516.0
742.0,506.0
752.0,494.0
763.0,482.0
805.0,451.0
815.0,446.0
827.0,444.0
835.0,444.0
840.0,446.0
841.0,445.0
840.0,447.0
806.0,439.0
798.0,430.0
791.0,421.0
788.0,410.0
807.0,375.0
824.0,374.0
836.0,379.0
844.0,388.0
856.0,400.0
864.0,414.0
900.0,506.0
900.0,524.0
899.0,539.0
899.0,547.0
888.0,531.0
887.0,517.0
884.0,499.0
883.0,482.0
878.0,413.0
878.0,395.0
877.0,383.0
878.0,376.0
876.0,373.0
884.0,411.0
888.0,421.0
900.0,434.0
909.0,436.0
911.0,415.0
912.0,403.0
912.0,395.0
913.0,387.0
915.0,380.0
949.0,393.0
958.0,401.0
964.0,410.0
968.0,416.0
970.0,428.0
953.0,443.0
943.0,440.0
935.0,433.0
930.0,423.0
937.0,388.0
946.0,386.0
953.0,390.0
958.0,397.0
958.0,408.0
963.0,419.0
959.0,432.0
957.0,427.0
956.0,417.0
967.0,387.0
973.0,391.0
977.0,397.0
985.0,409.0
990.0,422.0
990.0,433.0
998.0,459.0
1002.0,457.0
1002.0,449.0
1000.0,437.0
1002.0,425.0
1007.0,400.0
1007.0,404.0
1006.0,413.0
1010.0,426.0
1013.0,434.0
1040.0,460.0
1044.0,463.0
1047.0,462.0
1049.0,459.0
1052.0,457.0
1053.0,451.0
1063.0,406.0
1063.0,400.0
1064.0,400.0
1057.0,409.0
1047.0,414.0
1016.0,439.0
1003.0,444.0
986.0,452.0
972.0,456.0
960.0,462.0
924.0,489.0
922.0,489.0
922.0,489.0
931.0,480.0
936.0,474.0
942.0,471.0
947.0,468.0
953.0,466.0
956.0,465.0
975.0,484.0
980.0,491.0
983.0,498.0
983.0,501.0
986.0,506.0
985.0,508.0
983.0,506.0
977.0,505.0
948.0,509.0
948.0,509.0
950.0,527.0
952.0,531.0
974.0,558.0
976.0,565.0
979.0,568.0
983.0,577.0
983.0,576.0
