x,y
586.0,446.0
586.0,446.0
580.0,460.0
584.0,474.0
584.0,474.0
590.0,493.0
590.0,493.0
598.0,504.0
614.0,503.0
620.0,495.0
620.0,495.0
622.0,476.0
622.0,453.0
622.0,453.0
619.0,428.0
619.0,428.0
621.0,401.0
625.0,379.0
627.0,385.0
627.0,385.0
630.0,407.0
630.0,407.0
637.0,437.0
637.0,437.0
648.0,466.0
676.0,508.0
686.0,512.0
686.0,512.0
690.0,506.0
690.0,506.0
695.0,468.0
695.0,442.0
696.0,408.0
696.0,408.0
702.0,392.0
702.0,392.0
729.0,391.0
747.0,410.0
759.0,437.0
759.0,437.0
773.0,489.0
774.0,508.0
774.0,511.0
774.0,511.0
771.0,500.0
771.0,500.0
774.0,481.0
783.0,430.0
795.0,410.0
795.0,410.0
811.0,404.0
811.0,404.0
835.0,429.0
847.0,454.0
847.0,454.0
855.0,475.0
861.0,492.0
861.0,492.0
856.0,501.0
854.0,489.0
854.0,489.0
856.0,466.0
856.0,466.0
862.0,439.0
883.0,400.0
899.0,398.0
899.0,398.0
910.0,414.0
922.0,437.0
935.0,485.0
935.0,485.0
937.0,503.0
933.0,516.0
931.0,506.0
931.0,506.0
933.0,483.0
933.0,483.0
934.0,454.0
949.0,400.0
961.0,383.0
961.0,383.0
975.0,377.0
975.0,377.0
977.0,395.0
967.0,410.0
951.0,431.0
951.0,431.0
934.0,452.0
934.0,452.0
919.0,474.0
886.0,519.0
867.0,539.0
867.0,539.0
851.0,557.0
851.0,557.0
837.0,569.0
831.0,588.0
839.0,595.0
839.0,595.0
858.0,610.0
858.0,610.0
874.0,622.0
892.0,640.0
893.0,641.0
893.0,641.0
