x,y
595.0,463.0
595.0,466.0
593.0,469.0
589.0,471.0
579.0,474.0
572.0,473.0
566.0,469.0
560.0,463.0
553.0,432.0
557.0,425.0
564.0,419.0
564.0,419.0
573.0,417.0
640.0,428.0
653.0,437.0
663.0,444.0
670.0,452.0
661.0,466.0
661.0,466.0
645.0,458.0
636.0,448.0
630.0,442.0
637.0,415.0
642.0,409.0
648.0,409.0
655.0,412.0
663.0,422.0
671.0,433.0
678.0,445.0
675.0,451.0
673.0,443.0
671.0,433.0
672.0,422.0
675.0,412.0
676.0,407.0
679.0,407.0
702.0,440.0
710.0,455.0
716.0,468.0
719.0,472.0
721.0,472.0
718.0,465.0
715.0,437.0
712.0,415.0
713.0,422.0
717.0,430.0
725.0,445.0
733.0,458.0
741.0,469.0
762.0,466.0
762.0,457.0
759.0,446.0
757.0,436.0
755.0,424.0
757.0,417.0
759.0,412.0
760.0,413.0
745.0,441.0
734.0,452.0
724.0,460.0
709.0,467.0
691.0,472.0
673.0,478.0
626.0,488.0
623.0,492.0
625.0,497.0
635.0,507.0
644.0,516.0
651.0,526.0
659.0,532.0
674.0,516.0
683.0,505.0
686.0,499.0
689.0,496.0
693.0,496.0
693.0,502.0
691.0,546.0
687.0,553.0
687.0,560.0
684.0,572.0
684.0,582.0
687.0,590.0
690.0,595.0
696.0,605.0
712.0,602.0
707.0,592.0
700.0,585.0
688.0,577.0
680.0,570.0
676.0,567.0
673.0,561.0
677.0,558.0
707.0,535.0
719.0,525.0
730.0,517.0
743.0,508.0
758.0,499.0
772.0,492.0
785.0,487.0
839.0,479.0
850.0,485.0
858.0,493.0
863.0,503.0
870.0,516.0
873.0,527.0
873.0,536.0
872.0,535.0
871.0,523.0
867.0,506.0
868.0,489.0
869.0,471.0
869.0,450.0
870.0,431.0
873.0,415.0
870.0,432.0
867.0,449.0
860.0,461.0
856.0,474.0
849.0,483.0
834.0,500.0
838.0,497.0
843.0,495.0
852.0,493.0
865.0,490.0
875.0,485.0
885.0,484.0
912.0,489.0
911.0,492.0
905.0,490.0
898.0,484.0
890.0,476.0
882.0,466.0
876.0,454.0
877.0,446.0
887.0,417.0
892.0,416.0
900.0,418.0
907.0,425.0
916.0,433.0
926.0,449.0
938.0,471.0
966.0,567.0
972.0,593.0
973.0,609.0
976.0,624.0
976.0,635.0
972.0,639.0
963.0,598.0
959.0,575.0
958.0,552.0
952.0,522.0
950.0,494.0
945.0,468.0
939.0,450.0
934.0,435.0
932.0,431.0
935.0,441.0
939.0,453.0
946.0,463.0
955.0,476.0
965.0,487.0
967.0,492.0
966.0,475.0
966.0,463.0
963.0,451.0
964.0,443.0
967.0,436.0
973.0,434.0
981.0,434.0
991.0,436.0
1029.0,466.0
1035.0,474.0
1036.0,483.0
1035.0,488.0
1031.0,494.0
1023.0,494.0
1019.0,493.0
987.0,462.0
988.0,452.0
988.0,440.0
992.0,430.0
1001.0,425.0
1007.0,424.0
1013.0,428.0
1034.0,466.0
1037.0,475.0
1035.0,478.0
1036.0,478.0
1037.0,474.0
1035.0,464.0
1033.0,451.0
1039.0,423.0
1047.0,428.0
1050.0,435.0
1056.0,449.0
1067.0,474.0
1067.0,474.0
1068.0,483.0
1072.0,490.0
1074.0,468.0
1075.0,455.0
1069.0,442.0
1071.0,430.0
1070.0,425.0
1068.0,426.0
1068.0,426.0
1068.0,436.0
1084.0,487.0
1088.0,495.0
1092.0,502.0
1095.0,501.0
1099.0,497.0
1101.0,488.0
1104.0,468.0
1109.0,431.0
1110.0,424.0
1109.0,418.0
1108.0,415.0
1106.0,416.0
1104.0,420.0
1097.0,427.0
1092.0,438.0
1035.0,483.0
1021.0,492.0
1004.0,500.0
993.0,507.0
982.0,512.0
975.0,514.0
971.0,519.0
972.0,524.0
1015.0,558.0
1022.0,560.0
1022.0,560.0
1029.0,556.0
1036.0,550.0
1061.0,525.0
1064.0,521.0
1062.0,518.0
1058.0,514.0
1052.0,509.0
1043.0,500.0
1043.0,500.0
1021.0,441.0
1017.0,421.0
1013.0,403.0
1009.0,390.0
1002.0,374.0
999.0,371.0
