x,y
588.0,545.0
588.0,548.0
589.0,548.0
582.0,560.0
578.0,559.0
573.0,553.0
569.0,545.0
564.0,538.0
563.0,528.0
560.0,522.0
577.0,503.0
583.0,506.0
594.0,509.0
606.0,514.0
616.0,521.0
646.0,552.0
646.0,552.0
640.0,551.0
631.0,548.0
613.0,520.0
615.0,512.0
619.0,509.0
625.0,508.0
631.0,509.0
646.0,537.0
647.0,547.0
647.0,548.0
644.0,545.0
643.0,539.0
649.0,506.0
652.0,507.0
656.0,510.0
663.0,518.0
671.0,529.0
675.0,539.0
678.0,550.0
680.0,538.0
680.0,526.0
682.0,511.0
682.0,506.0
682.0,507.0
681.0,510.0
682.0,518.0
705.0,559.0
708.0,556.0
711.0,553.0
713.0,547.0
712.0,535.0
713.0,522.0
714.0,512.0
738.0,518.0
739.0,527.0
735.0,530.0
729.0,535.0
717.0,544.0
700.0,551.0
689.0,554.0
633.0,566.0
619.0,564.0
614.0,563.0
606.0,563.0
606.0,565.0
609.0,568.0
620.0,571.0
633.0,581.0
651.0,591.0
652.0,585.0
659.0,579.0
665.0,573.0
667.0,568.0
671.0,567.0
675.0,567.0
675.0,591.0
671.0,595.0
671.0,601.0
668.0,610.0
672.0,613.0
675.0,622.0
677.0,625.0
694.0,640.0
696.0,638.0
697.0,629.0
697.0,631.0
692.0,623.0
688.0,620.0
682.0,612.0
677.0,602.0
681.0,601.0
686.0,596.0
692.0,601.0
700.0,598.0
707.0,596.0
716.0,593.0
725.0,590.0
768.0,572.0
777.0,571.0
789.0,569.0
798.0,573.0
805.0,578.0
809.0,582.0
812.0,591.0
818.0,615.0
816.0,610.0
814.0,603.0
811.0,595.0
811.0,583.0
812.0,565.0
810.0,554.0
813.0,522.0
813.0,522.0
813.0,530.0
814.0,537.0
811.0,544.0
809.0,559.0
804.0,569.0
782.0,590.0
779.0,587.0
780.0,588.0
787.0,585.0
794.0,584.0
803.0,583.0
810.0,581.0
822.0,580.0
849.0,602.0
851.0,612.0
853.0,626.0
857.0,636.0
859.0,645.0
858.0,652.0
855.0,652.0
851.0,636.0
852.0,626.0
853.0,614.0
850.0,605.0
841.0,587.0
835.0,568.0
833.0,553.0
832.0,541.0
837.0,519.0
838.0,521.0
838.0,528.0
838.0,536.0
838.0,542.0
840.0,547.0
847.0,554.0
852.0,559.0
868.0,556.0
868.0,549.0
867.0,540.0
867.0,529.0
873.0,521.0
879.0,517.0
920.0,530.0
937.0,545.0
940.0,555.0
939.0,558.0
939.0,558.0
933.0,559.0
924.0,560.0
892.0,528.0
894.0,521.0
899.0,511.0
912.0,502.0
919.0,504.0
928.0,509.0
928.0,509.0
936.0,519.0
930.0,543.0
931.0,538.0
931.0,530.0
933.0,522.0
940.0,502.0
944.0,501.0
950.0,504.0
967.0,532.0
969.0,543.0
971.0,551.0
975.0,553.0
974.0,552.0
974.0,545.0
977.0,530.0
976.0,519.0
977.0,506.0
979.0,508.0
982.0,514.0
984.0,525.0
988.0,536.0
992.0,546.0
996.0,550.0
1011.0,530.0
1012.0,520.0
1013.0,511.0
1013.0,511.0
1015.0,504.0
1019.0,512.0
1010.0,525.0
1002.0,532.0
992.0,541.0
981.0,547.0
968.0,555.0
955.0,561.0
922.0,571.0
912.0,572.0
906.0,575.0
903.0,579.0
906.0,583.0
913.0,587.0
923.0,592.0
933.0,598.0
949.0,596.0
954.0,588.0
963.0,581.0
967.0,576.0
974.0,568.0
972.0,568.0
970.0,568.0
967.0,566.0
962.0,560.0
946.0,530.0
939.0,514.0
932.0,500.0
928.0,488.0
922.0,472.0
922.0,468.0
921.0,465.0
917.0,467.0
