x,y
559.0,507.0
557.0,507.0
567.0,510.0
567.0,510.0
577.0,512.0
577.0,512.0
599.0,499.0
604.0,484.0
608.0,468.0
608.0,468.0
608.0,453.0
606.0,438.0
600.0,423.0
600.0,423.0
587.0,409.0
587.0,409.0
578.0,405.0
565.0,426.0
565.0,426.0
585.0,444.0
602.0,450.0
602.0,450.0
624.0,457.0
641.0,464.0
654.0,473.0
657.0,484.0
657.0,484.0
654.0,496.0
654.0,496.0
645.0,501.0
645.0,501.0
620.0,497.0
609.0,484.0
609.0,484.0
602.0,469.0
602.0,469.0
615.0,436.0
629.0,424.0
629.0,424.0
641.0,413.0
641.0,413.0
683.0,403.0
707.0,411.0
707.0,411.0
735.0,456.0
740.0,475.0
740.0,475.0
739.0,492.0
739.0,492.0
721.0,505.0
706.0,501.0
706.0,501.0
694.0,488.0
694.0,488.0
686.0,469.0
686.0,469.0
694.0,435.0
708.0,419.0
708.0,419.0
720.0,413.0
720.0,413.0
729.0,420.0
729.0,420.0
738.0,442.0
739.0,467.0
739.0,467.0
736.0,487.0
736.0,487.0
736.0,494.0
737.0,482.0
737.0,482.0
738.0,461.0
738.0,461.0
749.0,432.0
754.0,422.0
754.0,422.0
765.0,425.0
765.0,425.0
793.0,451.0
801.0,471.0
801.0,471.0
797.0,502.0
791.0,513.0
791.0,513.0
781.0,516.0
781.0,516.0
761.0,493.0
761.0,476.0
761.0,476.0
766.0,459.0
766.0,459.0
775.0,448.0
775.0,448.0
788.0,422.0
799.0,418.0
799.0,418.0
813.0,423.0
813.0,423.0
832.0,462.0
824.0,484.0
824.0,484.0
811.0,497.0
811.0,497.0
802.0,507.0
802.0,507.0
788.0,513.0
784.0,515.0
784.0,515.0
783.0,518.0
783.0,518.0
778.0,535.0
768.0,543.0
768.0,543.0
755.0,550.0
755.0,550.0
716.0,562.0
704.0,564.0
704.0,564.0
694.0,567.0
694.0,567.0
689.0,567.0
689.0,567.0
686.0,563.0
692.0,560.0
692.0,560.0
706.0,545.0
716.0,543.0
716.0,543.0
725.0,535.0
725.0,535.0
737.0,526.0
736.0,527.0
