x,y
641.0,572.0
641.0,572.0
641.0,572.0
623.0,576.0
609.0,570.0
609.0,570.0
609.0,570.0
598.0,548.0
598.0,548.0
599.0,515.0
599.0,515.0
610.0,495.0
610.0,495.0
628.0,492.0
628.0,492.0
628.0,492.0
641.0,516.0
644.0,542.0
645.0,563.0
645.0,563.0
645.0,563.0
645.0,568.0
644.0,551.0
644.0,551.0
642.0,528.0
642.0,528.0
642.0,528.0
643.0,499.0
644.0,461.0
644.0,461.0
644.0,461.0
646.0,423.0
646.0,423.0
646.0,419.0
646.0,419.0
649.0,452.0
649.0,452.0
652.0,485.0
652.0,485.0
652.0,485.0
659.0,516.0
664.0,546.0
666.0,558.0
666.0,558.0
664.0,555.0
664.0,555.0
663.0,538.0
663.0,538.0
668.0,514.0
685.0,503.0
685.0,503.0
685.0,503.0
698.0,521.0
698.0,521.0
698.0,521.0
700.0,553.0
702.0,570.0
702.0,570.0
701.0,567.0
701.0,567.0
703.0,546.0
709.0,521.0
709.0,521.0
721.0,512.0
728.0,520.0
728.0,520.0
728.0,520.0
733.0,545.0
733.0,545.0
733.0,545.0
734.0,568.0
734.0,579.0
734.0,579.0
731.0,570.0
731.0,570.0
738.0,549.0
744.0,523.0
744.0,523.0
758.0,514.0
758.0,514.0
769.0,539.0
769.0,539.0
777.0,571.0
777.0,571.0
777.0,571.0
777.0,585.0
777.0,585.0
776.0,581.0
774.0,555.0
774.0,555.0
774.0,555.0
778.0,506.0
778.0,506.0
783.0,464.0
773.0,432.0
773.0,432.0
749.0,433.0
740.0,457.0
740.0,457.0
745.0,479.0
769.0,501.0
769.0,501.0
769.0,501.0
797.0,527.0
797.0,527.0
811.0,563.0
818.0,598.0
818.0,598.0
818.0,598.0
827.0,626.0
827.0,626.0
823.0,635.0
820.0,632.0
820.0,632.0
820.0,632.0
815.0,618.0
815.0,618.0
816.0,592.0
822.0,563.0
822.0,563.0
822.0,563.0
831.0,530.0
831.0,530.0
837.0,519.0
842.0,531.0
842.0,531.0
835.0,557.0
823.0,579.0
823.0,579.0
823.0,579.0
801.0,595.0
801.0,595.0
788.0,601.0
788.0,602.0
788.0,602.0
788.0,602.0
807.0,604.0
807.0,604.0
835.0,605.0
852.0,610.0
852.0,610.0
852.0,610.0
852.0,612.0
852.0,612.0
834.0,616.0
800.0,619.0
800.0,619.0
774.0,624.0
760.0,627.0
760.0,627.0
760.0,627.0
753.0,630.0
753.0,630.0
759.0,634.0
774.0,643.0
774.0,643.0
798.0,652.0
813.0,658.0
813.0,658.0
