x,y
677.0,573.0
667.0,586.0
667.0,586.0
648.0,586.0
648.0,586.0
648.0,586.0
626.0,567.0
620.0,541.0
620.0,541.0
620.0,541.0
627.0,514.0
627.0,514.0
649.0,500.0
666.0,517.0
666.0,517.0
672.0,547.0
675.0,573.0
675.0,573.0
674.0,582.0
674.0,582.0
670.0,567.0
670.0,567.0
672.0,533.0
672.0,533.0
676.0,490.0
680.0,451.0
680.0,451.0
683.0,444.0
689.0,470.0
689.0,470.0
696.0,509.0
703.0,546.0
703.0,546.0
709.0,572.0
711.0,589.0
711.0,589.0
709.0,586.0
711.0,566.0
711.0,566.0
713.0,541.0
744.0,543.0
744.0,543.0
747.0,567.0
747.0,587.0
747.0,587.0
748.0,587.0
749.0,571.0
749.0,571.0
761.0,543.0
774.0,533.0
774.0,533.0
786.0,545.0
785.0,565.0
785.0,565.0
784.0,582.0
783.0,588.0
783.0,588.0
784.0,576.0
789.0,555.0
789.0,555.0
789.0,555.0
803.0,533.0
803.0,533.0
818.0,536.0
829.0,564.0
829.0,564.0
829.0,564.0
830.0,589.0
830.0,589.0
831.0,599.0
829.0,587.0
829.0,587.0
832.0,557.0
843.0,518.0
843.0,518.0
843.0,518.0
846.0,483.0
842.0,454.0
842.0,454.0
810.0,464.0
810.0,464.0
791.0,481.0
809.0,513.0
809.0,513.0
809.0,513.0
828.0,541.0
828.0,541.0
851.0,577.0
866.0,605.0
866.0,605.0
866.0,605.0
871.0,631.0
874.0,645.0
874.0,645.0
869.0,642.0
869.0,642.0
869.0,642.0
866.0,618.0
866.0,618.0
862.0,588.0
870.0,550.0
870.0,550.0
870.0,550.0
881.0,540.0
890.0,551.0
890.0,551.0
886.0,574.0
886.0,574.0
871.0,597.0
852.0,604.0
852.0,604.0
844.0,609.0
850.0,606.0
850.0,606.0
874.0,607.0
904.0,611.0
904.0,611.0
916.0,616.0
903.0,616.0
903.0,616.0
903.0,616.0
876.0,623.0
876.0,623.0
847.0,626.0
822.0,626.0
822.0,626.0
811.0,628.0
810.0,629.0
810.0,629.0
816.0,633.0
834.0,646.0
834.0,646.0
858.0,665.0
864.0,670.0
