x,y
747.0,465.0
749.0,465.0
749.0,465.0
762.0,484.0
773.0,483.0
773.0,483.0
779.0,473.0
778.0,451.0
778.0,451.0
780.0,429.0
781.0,431.0
781.0,431.0
784.0,444.0
784.0,444.0
790.0,462.0
811.0,476.0
813.0,467.0
813.0,467.0
811.0,453.0
811.0,453.0
811.0,439.0
824.0,429.0
836.0,434.0
836.0,434.0
853.0,445.0
853.0,445.0
869.0,461.0
879.0,490.0
871.0,491.0
871.0,491.0
858.0,483.0
850.0,469.0
850.0,469.0
854.0,436.0
864.0,435.0
864.0,435.0
877.0,445.0
877.0,445.0
885.0,460.0
887.0,477.0
887.0,477.0
885.0,478.0
888.0,465.0
888.0,465.0
893.0,449.0
893.0,449.0
900.0,438.0
914.0,448.0
924.0,462.0
924.0,462.0
933.0,479.0
933.0,479.0
936.0,486.0
937.0,468.0
936.0,450.0
936.0,450.0
936.0,433.0
938.0,434.0
938.0,434.0
940.0,449.0
940.0,449.0
956.0,479.0
969.0,483.0
977.0,480.0
977.0,480.0
981.0,479.0
980.0,447.0
980.0,439.0
984.0,438.0
986.0,437.0
986.0,437.0
991.0,438.0
1010.0,444.0
1036.0,470.0
1036.0,478.0
1034.0,482.0
1029.0,484.0
1025.0,486.0
1016.0,485.0
1003.0,456.0
1003.0,450.0
1007.0,442.0
1012.0,437.0
1016.0,438.0
1021.0,440.0
1024.0,446.0
1030.0,467.0
1028.0,471.0
1026.0,469.0
1026.0,464.0
1027.0,455.0
1023.0,443.0
1022.0,429.0
1013.0,373.0
1010.0,361.0
1007.0,355.0
1001.0,346.0
997.0,344.0
991.0,344.0
989.0,348.0
987.0,353.0
987.0,386.0
995.0,394.0
1006.0,404.0
1012.0,413.0
1024.0,422.0
1034.0,430.0
1040.0,436.0
1042.0,448.0
1031.0,448.0
1017.0,449.0
1000.0,452.0
983.0,452.0
967.0,456.0
949.0,455.0
890.0,479.0
877.0,486.0
864.0,493.0
853.0,499.0
844.0,505.0
837.0,511.0
832.0,517.0
829.0,523.0
830.0,525.0
832.0,521.0
838.0,518.0
845.0,515.0
855.0,513.0
866.0,513.0
909.0,524.0
913.0,529.0
916.0,534.0
915.0,536.0
911.0,534.0
904.0,531.0
899.0,523.0
894.0,516.0
880.0,464.0
879.0,447.0
880.0,433.0
880.0,420.0
879.0,412.0
881.0,406.0
877.0,403.0
877.0,402.0
