x,y
321.0,551.0
321.0,556.0
319.0,562.0
314.0,562.0
310.0,560.0
307.0,556.0
290.0,533.0
289.0,526.0
291.0,521.0
294.0,515.0
304.0,511.0
341.0,509.0
351.0,514.0
360.0,519.0
370.0,524.0
378.0,532.0
390.0,561.0
386.0,566.0
360.0,548.0
357.0,541.0
354.0,536.0
354.0,529.0
354.0,523.0
384.0,511.0
392.0,516.0
396.0,520.0
399.0,528.0
402.0,535.0
402.0,542.0
398.0,551.0
382.0,561.0
379.0,556.0
379.0,556.0
381.0,552.0
383.0,554.0
413.0,563.0
415.0,568.0
416.0,572.0
418.0,568.0
422.0,552.0
422.0,541.0
427.0,532.0
424.0,526.0
422.0,532.0
425.0,541.0
425.0,552.0
433.0,561.0
437.0,568.0
443.0,571.0
455.0,560.0
452.0,551.0
452.0,541.0
454.0,531.0
457.0,527.0
461.0,526.0
498.0,523.0
500.0,529.0
509.0,533.0
515.0,545.0
515.0,545.0
520.0,558.0
529.0,581.0
532.0,580.0
535.0,561.0
534.0,548.0
533.0,535.0
532.0,528.0
530.0,527.0
534.0,548.0
540.0,562.0
544.0,571.0
551.0,572.0
555.0,573.0
562.0,561.0
562.0,549.0
559.0,541.0
565.0,526.0
574.0,526.0
587.0,529.0
595.0,533.0
603.0,539.0
616.0,559.0
617.0,568.0
613.0,573.0
608.0,577.0
581.0,563.0
575.0,556.0
575.0,536.0
598.0,537.0
603.0,546.0
608.0,557.0
613.0,563.0
614.0,570.0
609.0,553.0
607.0,544.0
610.0,517.0
612.0,505.0
612.0,490.0
612.0,474.0
611.0,458.0
601.0,428.0
598.0,427.0
592.0,430.0
589.0,436.0
579.0,452.0
580.0,463.0
586.0,473.0
613.0,527.0
617.0,540.0
623.0,552.0
623.0,552.0
629.0,564.0
637.0,572.0
630.0,558.0
627.0,549.0
630.0,537.0
633.0,535.0
652.0,538.0
655.0,547.0
662.0,566.0
666.0,577.0
666.0,572.0
664.0,569.0
662.0,562.0
660.0,556.0
660.0,548.0
663.0,541.0
676.0,532.0
694.0,540.0
704.0,547.0
713.0,554.0
719.0,560.0
723.0,568.0
710.0,580.0
702.0,573.0
692.0,567.0
692.0,567.0
685.0,561.0
681.0,542.0
686.0,537.0
710.0,538.0
717.0,547.0
719.0,557.0
721.0,566.0
721.0,570.0
723.0,571.0
721.0,541.0
725.0,529.0
729.0,523.0
733.0,524.0
737.0,523.0
740.0,523.0
742.0,526.0
739.0,533.0
713.0,567.0
706.0,573.0
696.0,575.0
687.0,581.0
679.0,584.0
667.0,605.0
667.0,612.0
670.0,614.0
675.0,610.0
680.0,611.0
686.0,611.0
689.0,605.0
690.0,602.0
669.0,581.0
663.0,581.0
660.0,582.0
655.0,577.0
652.0,575.0
661.0,569.0
666.0,562.0
667.0,554.0
667.0,541.0
667.0,528.0
665.0,518.0
662.0,505.0
661.0,496.0
665.0,487.0
667.0,491.0
669.0,498.0
675.0,500.0
678.0,505.0
682.0,506.0
688.0,508.0
696.0,510.0
740.0,527.0
750.0,535.0
763.0,542.0
771.0,553.0
801.0,585.0
806.0,590.0
805.0,593.0
809.0,598.0
808.0,591.0
809.0,590.0
807.0,581.0
805.0,520.0
804.0,491.0
805.0,475.0
806.0,466.0
810.0,459.0
810.0,454.0
807.0,470.0
809.0,483.0
810.0,501.0
810.0,520.0
810.0,533.0
811.0,551.0
833.0,589.0
840.0,590.0
846.0,586.0
845.0,578.0
845.0,569.0
845.0,555.0
848.0,546.0
869.0,542.0
876.0,550.0
883.0,562.0
891.0,575.0
898.0,592.0
905.0,612.0
912.0,629.0
923.0,683.0
923.0,687.0
923.0,687.0
921.0,685.0
919.0,680.0
914.0,670.0
911.0,657.0
903.0,595.0
900.0,579.0
896.0,568.0
891.0,556.0
889.0,550.0
891.0,547.0
890.0,547.0
892.0,551.0
908.0,571.0
912.0,576.0
917.0,577.0
923.0,578.0
926.0,577.0
930.0,572.0
928.0,568.0
926.0,530.0
932.0,526.0
936.0,525.0
942.0,526.0
951.0,534.0
959.0,538.0
962.0,549.0
973.0,587.0
973.0,583.0
970.0,574.0
970.0,574.0
969.0,564.0
976.0,526.0
979.0,525.0
985.0,532.0
988.0,540.0
987.0,549.0
988.0,563.0
986.0,592.0
988.0,596.0
989.0,597.0
988.0,600.0
989.0,601.0
987.0,599.0
987.0,600.0
988.0,597.0
