x,y
556.0,507.0
546.0,521.0
544.0,513.0
536.0,467.0
535.0,454.0
534.0,442.0
536.0,435.0
535.0,432.0
524.0,448.0
517.0,453.0
513.0,455.0
506.0,464.0
500.0,471.0
503.0,473.0
507.0,471.0
512.0,473.0
519.0,469.0
528.0,471.0
559.0,482.0
564.0,482.0
566.0,484.0
564.0,484.0
566.0,478.0
562.0,468.0
557.0,434.0
558.0,430.0
559.0,429.0
561.0,430.0
565.0,449.0
571.0,456.0
575.0,462.0
582.0,469.0
592.0,476.0
604.0,479.0
618.0,485.0
617.0,486.0
614.0,483.0
612.0,481.0
608.0,478.0
606.0,475.0
605.0,459.0
605.0,457.0
607.0,453.0
609.0,451.0
611.0,450.0
633.0,456.0
637.0,462.0
641.0,470.0
642.0,479.0
640.0,488.0
638.0,491.0
618.0,487.0
615.0,483.0
617.0,479.0
622.0,477.0
628.0,477.0
636.0,480.0
672.0,495.0
674.0,494.0
676.0,489.0
675.0,482.0
672.0,450.0
673.0,450.0
673.0,456.0
677.0,473.0
677.0,473.0
682.0,479.0
690.0,486.0
708.0,490.0
709.0,484.0
706.0,476.0
707.0,468.0
717.0,452.0
726.0,457.0
733.0,460.0
740.0,465.0
749.0,471.0
753.0,478.0
746.0,502.0
730.0,493.0
722.0,484.0
718.0,475.0
718.0,475.0
731.0,451.0
741.0,453.0
747.0,458.0
753.0,465.0
759.0,475.0
759.0,488.0
760.0,492.0
759.0,492.0
755.0,467.0
755.0,457.0
755.0,449.0
755.0,432.0
747.0,371.0
742.0,367.0
739.0,364.0
733.0,380.0
730.0,390.0
733.0,400.0
736.0,410.0
771.0,461.0
781.0,470.0
787.0,477.0
787.0,477.0
824.0,494.0
831.0,495.0
839.0,496.0
853.0,494.0
860.0,496.0
865.0,498.0
880.0,526.0
884.0,539.0
889.0,553.0
894.0,569.0
896.0,584.0
899.0,597.0
892.0,621.0
889.0,612.0
889.0,599.0
885.0,578.0
875.0,515.0
874.0,495.0
875.0,465.0
870.0,455.0
869.0,452.0
869.0,452.0
875.0,476.0
879.0,485.0
885.0,491.0
890.0,497.0
897.0,502.0
916.0,494.0
916.0,492.0
910.0,487.0
900.0,483.0
884.0,484.0
882.0,483.0
887.0,477.0
892.0,474.0
899.0,467.0
905.0,459.0
911.0,455.0
936.0,461.0
936.0,461.0
941.0,470.0
949.0,484.0
962.0,518.0
985.0,586.0
987.0,600.0
987.0,611.0
983.0,617.0
982.0,620.0
977.0,616.0
977.0,616.0
964.0,538.0
964.0,515.0
962.0,495.0
960.0,474.0
959.0,458.0
952.0,446.0
954.0,451.0
959.0,466.0
963.0,476.0
970.0,486.0
991.0,503.0
994.0,501.0
994.0,498.0
991.0,489.0
988.0,482.0
988.0,482.0
981.0,462.0
1000.0,446.0
1005.0,450.0
1009.0,452.0
1015.0,461.0
1024.0,471.0
1028.0,481.0
1038.0,516.0
1035.0,518.0
1035.0,520.0
1032.0,514.0
1030.0,506.0
1027.0,494.0
1035.0,447.0
1038.0,443.0
1038.0,439.0
1037.0,440.0
1043.0,458.0
1042.0,469.0
1038.0,479.0
1042.0,493.0
1044.0,503.0
1049.0,527.0
1050.0,528.0
1047.0,529.0
1047.0,526.0
1044.0,520.0
1044.0,518.0
