x,y
492.0,470.0
490.0,460.0
488.0,451.0
487.0,438.0
486.0,424.0
485.0,377.0
484.0,372.0
482.0,375.0
482.0,375.0
482.0,381.0
480.0,388.0
458.0,417.0
455.0,424.0
453.0,426.0
455.0,427.0
462.0,429.0
490.0,426.0
502.0,425.0
512.0,426.0
519.0,429.0
526.0,431.0
518.0,422.0
516.0,415.0
513.0,407.0
513.0,407.0
511.0,387.0
516.0,388.0
519.0,390.0
524.0,391.0
533.0,396.0
563.0,443.0
563.0,443.0
561.0,449.0
538.0,450.0
537.0,443.0
537.0,437.0
546.0,431.0
553.0,429.0
571.0,423.0
574.0,419.0
574.0,413.0
575.0,407.0
574.0,400.0
597.0,391.0
607.0,394.0
614.0,398.0
622.0,407.0
636.0,427.0
634.0,434.0
631.0,439.0
622.0,440.0
603.0,431.0
596.0,424.0
591.0,416.0
596.0,393.0
603.0,385.0
633.0,393.0
635.0,411.0
634.0,423.0
630.0,430.0
627.0,434.0
618.0,426.0
620.0,422.0
625.0,421.0
630.0,421.0
638.0,420.0
656.0,427.0
660.0,433.0
664.0,422.0
662.0,413.0
660.0,401.0
656.0,383.0
658.0,392.0
661.0,401.0
664.0,409.0
669.0,418.0
675.0,422.0
696.0,424.0
696.0,424.0
698.0,420.0
698.0,410.0
719.0,390.0
728.0,392.0
739.0,394.0
749.0,400.0
774.0,422.0
775.0,433.0
768.0,446.0
757.0,448.0
747.0,446.0
739.0,440.0
726.0,406.0
730.0,399.0
734.0,394.0
734.0,394.0
743.0,391.0
750.0,392.0
765.0,403.0
773.0,436.0
772.0,436.0
767.0,430.0
762.0,395.0
764.0,363.0
764.0,346.0
762.0,329.0
761.0,315.0
748.0,278.0
744.0,278.0
740.0,282.0
734.0,289.0
733.0,297.0
731.0,306.0
750.0,356.0
758.0,365.0
769.0,376.0
781.0,385.0
792.0,391.0
803.0,399.0
846.0,436.0
854.0,449.0
864.0,467.0
882.0,537.0
883.0,551.0
882.0,566.0
879.0,575.0
877.0,580.0
873.0,585.0
870.0,582.0
861.0,524.0
856.0,502.0
854.0,478.0
852.0,453.0
849.0,389.0
849.0,387.0
848.0,389.0
850.0,397.0
853.0,408.0
877.0,446.0
887.0,453.0
893.0,454.0
897.0,452.0
900.0,451.0
885.0,432.0
880.0,431.0
876.0,434.0
873.0,433.0
873.0,436.0
889.0,411.0
895.0,404.0
900.0,399.0
903.0,397.0
909.0,399.0
931.0,435.0
937.0,451.0
943.0,471.0
947.0,488.0
950.0,509.0
953.0,530.0
955.0,546.0
949.0,579.0
944.0,572.0
938.0,561.0
935.0,543.0
932.0,457.0
930.0,432.0
930.0,414.0
930.0,402.0
928.0,392.0
930.0,417.0
932.0,430.0
938.0,440.0
966.0,456.0
969.0,453.0
971.0,446.0
970.0,437.0
967.0,420.0
980.0,398.0
983.0,399.0
992.0,402.0
997.0,408.0
1001.0,414.0
1021.0,454.0
1022.0,461.0
1025.0,465.0
1025.0,468.0
1015.0,441.0
1016.0,431.0
1015.0,420.0
1019.0,410.0
1019.0,400.0
1020.0,394.0
1024.0,388.0
1028.0,388.0
1027.0,389.0
1029.0,392.0
1025.0,399.0
1024.0,403.0
1019.0,400.0
1018.0,402.0
1017.0,403.0
1017.0,403.0
1014.0,404.0
