x,y
789.0,491.0
789.0,491.0
790.0,497.0
790.0,497.0
790.0,503.0
774.0,517.0
760.0,514.0
760.0,514.0
750.0,510.0
739.0,496.0
739.0,496.0
739.0,457.0
747.0,449.0
760.0,451.0
760.0,451.0
772.0,462.0
772.0,462.0
786.0,522.0
789.0,543.0
789.0,543.0
792.0,564.0
792.0,590.0
787.0,584.0
787.0,584.0
790.0,571.0
790.0,571.0
787.0,539.0
786.0,521.0
788.0,495.0
788.0,495.0
792.0,453.0
792.0,453.0
798.0,441.0
798.0,441.0
815.0,439.0
847.0,474.0
853.0,494.0
853.0,494.0
853.0,506.0
854.0,504.0
854.0,504.0
849.0,476.0
874.0,451.0
874.0,451.0
884.0,462.0
884.0,462.0
897.0,498.0
897.0,508.0
897.0,508.0
895.0,506.0
895.0,506.0
892.0,495.0
895.0,461.0
901.0,448.0
901.0,448.0
910.0,442.0
910.0,442.0
915.0,445.0
911.0,472.0
900.0,493.0
900.0,493.0
892.0,517.0
880.0,536.0
880.0,536.0
857.0,567.0
850.0,579.0
848.0,581.0
848.0,581.0
856.0,580.0
856.0,580.0
895.0,564.0
918.0,560.0
918.0,560.0
936.0,552.0
936.0,552.0
