x,y
488.0,535.0
486.0,536.0
483.0,534.0
475.0,536.0
470.0,535.0
459.0,515.0
455.0,494.0
456.0,482.0
460.0,478.0
466.0,474.0
478.0,472.0
529.0,490.0
538.0,497.0
547.0,507.0
551.0,514.0
552.0,523.0
548.0,529.0
541.0,535.0
515.0,522.0
511.0,512.0
506.0,499.0
504.0,490.0
511.0,482.0
516.0,472.0
527.0,473.0
540.0,481.0
540.0,481.0
547.0,527.0
545.0,526.0
545.0,526.0
545.0,499.0
550.0,477.0
550.0,477.0
571.0,495.0
578.0,521.0
584.0,531.0
584.0,531.0
582.0,519.0
582.0,519.0
581.0,498.0
578.0,476.0
584.0,498.0
584.0,498.0
598.0,529.0
600.0,527.0
601.0,516.0
598.0,503.0
599.0,493.0
601.0,487.0
605.0,482.0
633.0,512.0
646.0,532.0
651.0,559.0
658.0,585.0
661.0,604.0
661.0,622.0
648.0,601.0
640.0,583.0
634.0,558.0
629.0,530.0
625.0,509.0
619.0,488.0
617.0,488.0
625.0,506.0
633.0,517.0
641.0,526.0
651.0,527.0
652.0,521.0
653.0,512.0
657.0,467.0
662.0,466.0
665.0,470.0
668.0,477.0
662.0,486.0
655.0,493.0
641.0,504.0
631.0,514.0
578.0,545.0
566.0,549.0
557.0,551.0
549.0,553.0
547.0,555.0
563.0,571.0
573.0,576.0
585.0,584.0
594.0,591.0
599.0,594.0
603.0,598.0
595.0,567.0
598.0,557.0
604.0,550.0
610.0,545.0
620.0,539.0
633.0,531.0
644.0,526.0
662.0,517.0
713.0,512.0
719.0,513.0
721.0,518.0
719.0,518.0
712.0,517.0
705.0,520.0
689.0,493.0
692.0,484.0
699.0,479.0
706.0,476.0
719.0,474.0
727.0,477.0
737.0,528.0
734.0,552.0
735.0,574.0
733.0,595.0
734.0,602.0
732.0,609.0
731.0,600.0
735.0,521.0
739.0,500.0
742.0,482.0
743.0,468.0
743.0,465.0
742.0,466.0
744.0,472.0
744.0,483.0
716.0,537.0
707.0,544.0
698.0,551.0
695.0,553.0
695.0,556.0
697.0,558.0
739.0,562.0
754.0,564.0
763.0,565.0
769.0,569.0
770.0,568.0
769.0,564.0
757.0,534.0
757.0,525.0
762.0,517.0
769.0,508.0
778.0,502.0
787.0,502.0
794.0,503.0
789.0,510.0
781.0,507.0
774.0,501.0
765.0,496.0
757.0,487.0
752.0,478.0
758.0,471.0
793.0,462.0
799.0,469.0
802.0,478.0
802.0,491.0
801.0,500.0
791.0,507.0
784.0,508.0
784.0,495.0
795.0,494.0
803.0,500.0
810.0,505.0
816.0,510.0
816.0,512.0
818.0,506.0
817.0,499.0
809.0,465.0
805.0,469.0
806.0,475.0
808.0,490.0
836.0,502.0
834.0,496.0
834.0,474.0
840.0,468.0
840.0,468.0
849.0,466.0
859.0,470.0
877.0,497.0
874.0,505.0
868.0,512.0
857.0,512.0
841.0,488.0
839.0,474.0
843.0,462.0
863.0,460.0
869.0,469.0
878.0,481.0
877.0,495.0
880.0,502.0
876.0,505.0
868.0,488.0
868.0,469.0
870.0,403.0
869.0,376.0
868.0,354.0
854.0,354.0
846.0,341.0
845.0,345.0
839.0,364.0
832.0,388.0
847.0,422.0
860.0,434.0
872.0,444.0
877.0,455.0
861.0,488.0
838.0,499.0
823.0,504.0
805.0,507.0
788.0,509.0
772.0,510.0
772.0,510.0
740.0,512.0
744.0,513.0
753.0,519.0
775.0,537.0
784.0,541.0
792.0,539.0
807.0,510.0
809.0,504.0
812.0,504.0
813.0,507.0
813.0,516.0
811.0,527.0
802.0,556.0
800.0,566.0
804.0,577.0
804.0,577.0
809.0,570.0
814.0,560.0
826.0,551.0
836.0,540.0
849.0,532.0
918.0,500.0
929.0,499.0
938.0,501.0
958.0,496.0
959.0,486.0
959.0,472.0
963.0,448.0
967.0,438.0
970.0,436.0
979.0,443.0
984.0,454.0
1001.0,483.0
999.0,495.0
992.0,503.0
988.0,500.0
983.0,493.0
984.0,483.0
990.0,477.0
999.0,474.0
1010.0,472.0
1050.0,477.0
1050.0,477.0
1055.0,480.0
1050.0,486.0
1033.0,495.0
1026.0,494.0
1009.0,455.0
1016.0,440.0
1023.0,438.0
1028.0,439.0
1028.0,439.0
1041.0,450.0
1042.0,459.0
1042.0,478.0
1044.0,467.0
1047.0,456.0
1052.0,448.0
1056.0,448.0
1067.0,455.0
1068.0,465.0
1082.0,501.0
1082.0,496.0
1080.0,485.0
1081.0,472.0
1078.0,461.0
1081.0,454.0
1080.0,451.0
1087.0,480.0
1097.0,501.0
1102.0,503.0
1108.0,501.0
1114.0,502.0
1115.0,493.0
1126.0,456.0
1135.0,454.0
1147.0,456.0
1156.0,461.0
1169.0,471.0
1174.0,477.0
1163.0,506.0
1152.0,500.0
1143.0,491.0
1141.0,482.0
1141.0,467.0
1146.0,459.0
1170.0,460.0
1176.0,470.0
1181.0,481.0
1181.0,491.0
1180.0,494.0
1176.0,492.0
1178.0,485.0
1182.0,421.0
1176.0,404.0
1181.0,382.0
1184.0,363.0
1141.0,376.0
1142.0,387.0
1149.0,397.0
1151.0,407.0
1197.0,447.0
1198.0,457.0
1194.0,462.0
1185.0,465.0
1176.0,472.0
1165.0,478.0
1149.0,485.0
1071.0,528.0
1052.0,538.0
1036.0,548.0
1021.0,553.0
1008.0,563.0
1002.0,568.0
986.0,577.0
990.0,575.0
997.0,573.0
1004.0,570.0
1014.0,566.0
1026.0,561.0
1038.0,554.0
1090.0,541.0
1097.0,539.0
1101.0,540.0
1100.0,540.0
