x,y
563.0,449.0
563.0,446.0
556.0,449.0
553.0,452.0
547.0,450.0
541.0,450.0
538.0,442.0
531.0,416.0
537.0,414.0
546.0,409.0
553.0,410.0
566.0,417.0
604.0,431.0
606.0,441.0
607.0,444.0
603.0,449.0
583.0,440.0
579.0,433.0
576.0,427.0
576.0,421.0
592.0,410.0
599.0,418.0
603.0,425.0
605.0,435.0
604.0,441.0
605.0,431.0
604.0,425.0
609.0,421.0
612.0,419.0
614.0,425.0
628.0,453.0
628.0,453.0
630.0,447.0
627.0,440.0
624.0,433.0
625.0,422.0
625.0,421.0
625.0,430.0
630.0,438.0
633.0,447.0
640.0,450.0
643.0,451.0
644.0,447.0
647.0,440.0
646.0,415.0
649.0,414.0
656.0,416.0
661.0,425.0
668.0,437.0
699.0,509.0
702.0,525.0
704.0,538.0
701.0,546.0
700.0,545.0
695.0,536.0
688.0,521.0
678.0,451.0
680.0,436.0
675.0,423.0
675.0,415.0
679.0,435.0
685.0,444.0
692.0,453.0
699.0,454.0
703.0,452.0
701.0,447.0
706.0,415.0
707.0,413.0
714.0,415.0
723.0,419.0
727.0,424.0
728.0,432.0
728.0,437.0
721.0,443.0
668.0,472.0
655.0,477.0
638.0,478.0
623.0,480.0
614.0,483.0
607.0,486.0
605.0,489.0
605.0,491.0
645.0,509.0
658.0,516.0
664.0,524.0
668.0,525.0
665.0,526.0
660.0,520.0
650.0,496.0
655.0,490.0
663.0,485.0
673.0,479.0
732.0,464.0
749.0,462.0
776.0,464.0
776.0,464.0
785.0,466.0
792.0,468.0
778.0,468.0
771.0,463.0
765.0,456.0
762.0,446.0
764.0,439.0
778.0,428.0
778.0,428.0
799.0,446.0
803.0,457.0
805.0,473.0
805.0,502.0
802.0,517.0
803.0,529.0
803.0,516.0
806.0,500.0
806.0,479.0
808.0,459.0
810.0,441.0
810.0,428.0
812.0,429.0
807.0,457.0
800.0,471.0
792.0,481.0
792.0,481.0
787.0,488.0
766.0,487.0
768.0,489.0
778.0,488.0
791.0,487.0
817.0,492.0
825.0,494.0
830.0,491.0
834.0,493.0
824.0,490.0
820.0,485.0
820.0,482.0
820.0,477.0
824.0,470.0
836.0,463.0
846.0,459.0
871.0,462.0
876.0,465.0
873.0,464.0
871.0,463.0
863.0,462.0
854.0,461.0
847.0,455.0
840.0,444.0
840.0,438.0
856.0,421.0
861.0,421.0
868.0,421.0
877.0,426.0
881.0,431.0
885.0,441.0
863.0,460.0
862.0,454.0
866.0,450.0
872.0,449.0
872.0,449.0
879.0,448.0
905.0,463.0
905.0,457.0
900.0,445.0
898.0,430.0
895.0,421.0
895.0,419.0
894.0,422.0
