x,y
422.0,397.0
430.0,401.0
431.0,403.0
433.0,408.0
440.0,418.0
444.0,429.0
452.0,446.0
456.0,464.0
468.0,521.0
468.0,523.0
467.0,522.0
460.0,513.0
454.0,499.0
446.0,483.0
442.0,464.0
439.0,442.0
443.0,371.0
448.0,364.0
455.0,358.0
457.0,361.0
464.0,369.0
466.0,380.0
471.0,389.0
472.0,400.0
456.0,412.0
453.0,406.0
452.0,401.0
455.0,397.0
491.0,395.0
501.0,396.0
509.0,401.0
520.0,407.0
522.0,410.0
522.0,410.0
520.0,411.0
517.0,414.0
494.0,399.0
492.0,392.0
492.0,383.0
495.0,374.0
504.0,367.0
509.0,369.0
509.0,369.0
520.0,399.0
522.0,409.0
521.0,412.0
520.0,412.0
518.0,403.0
516.0,393.0
516.0,375.0
528.0,364.0
531.0,368.0
535.0,376.0
540.0,389.0
545.0,401.0
550.0,410.0
553.0,414.0
555.0,411.0
551.0,394.0
546.0,366.0
546.0,362.0
546.0,364.0
547.0,375.0
567.0,412.0
574.0,410.0
575.0,404.0
571.0,395.0
570.0,387.0
569.0,378.0
569.0,378.0
586.0,367.0
592.0,372.0
600.0,374.0
614.0,390.0
617.0,403.0
617.0,411.0
615.0,418.0
609.0,416.0
587.0,405.0
582.0,397.0
580.0,382.0
581.0,371.0
592.0,360.0
600.0,361.0
604.0,365.0
615.0,389.0
616.0,396.0
615.0,399.0
611.0,392.0
611.0,386.0
609.0,375.0
605.0,345.0
599.0,278.0
593.0,265.0
586.0,255.0
586.0,255.0
570.0,277.0
577.0,304.0
583.0,317.0
592.0,325.0
603.0,334.0
615.0,341.0
619.0,346.0
607.0,365.0
597.0,369.0
583.0,381.0
558.0,397.0
547.0,405.0
535.0,413.0
525.0,423.0
516.0,431.0
495.0,443.0
491.0,432.0
498.0,416.0
508.0,412.0
515.0,412.0
524.0,414.0
531.0,421.0
541.0,428.0
548.0,451.0
547.0,455.0
542.0,457.0
524.0,459.0
514.0,463.0
506.0,468.0
502.0,477.0
497.0,503.0
499.0,504.0
502.0,501.0
502.0,501.0
507.0,501.0
523.0,490.0
534.0,483.0
590.0,465.0
604.0,459.0
619.0,456.0
633.0,451.0
646.0,446.0
656.0,444.0
656.0,444.0
676.0,440.0
696.0,440.0
697.0,440.0
698.0,440.0
696.0,441.0
692.0,442.0
685.0,443.0
681.0,440.0
681.0,440.0
662.0,406.0
665.0,399.0
670.0,393.0
674.0,395.0
680.0,393.0
689.0,393.0
698.0,398.0
730.0,410.0
732.0,416.0
735.0,417.0
735.0,419.0
731.0,420.0
725.0,420.0
717.0,419.0
712.0,416.0
700.0,387.0
703.0,381.0
707.0,378.0
714.0,377.0
722.0,379.0
732.0,384.0
737.0,391.0
741.0,415.0
740.0,415.0
738.0,408.0
741.0,401.0
742.0,391.0
744.0,382.0
743.0,376.0
747.0,374.0
765.0,402.0
771.0,412.0
779.0,416.0
787.0,421.0
792.0,426.0
797.0,426.0
799.0,428.0
781.0,422.0
777.0,413.0
776.0,404.0
774.0,395.0
773.0,386.0
776.0,382.0
781.0,378.0
809.0,393.0
815.0,404.0
822.0,420.0
826.0,436.0
833.0,455.0
841.0,476.0
844.0,492.0
846.0,507.0
842.0,531.0
839.0,526.0
838.0,514.0
837.0,497.0
835.0,476.0
833.0,457.0
818.0,381.0
818.0,381.0
819.0,380.0
818.0,381.0
821.0,386.0
827.0,394.0
832.0,406.0
836.0,418.0
857.0,434.0
863.0,432.0
867.0,426.0
865.0,416.0
868.0,406.0
871.0,398.0
874.0,391.0
871.0,385.0
863.0,392.0
856.0,404.0
847.0,415.0
840.0,424.0
831.0,433.0
819.0,441.0
807.0,445.0
762.0,461.0
756.0,464.0
753.0,467.0
754.0,472.0
756.0,477.0
763.0,482.0
770.0,490.0
783.0,497.0
816.0,514.0
811.0,503.0
810.0,499.0
812.0,495.0
815.0,493.0
837.0,475.0
844.0,469.0
851.0,463.0
862.0,459.0
868.0,453.0
879.0,451.0
913.0,453.0
917.0,457.0
923.0,460.0
928.0,462.0
931.0,461.0
930.0,459.0
930.0,455.0
928.0,449.0
917.0,411.0
914.0,400.0
912.0,394.0
910.0,397.0
914.0,395.0
917.0,398.0
918.0,408.0
924.0,416.0
945.0,443.0
950.0,446.0
952.0,446.0
953.0,444.0
954.0,436.0
955.0,429.0
950.0,420.0
950.0,396.0
952.0,395.0
956.0,400.0
961.0,403.0
980.0,412.0
987.0,418.0
999.0,445.0
995.0,450.0
991.0,451.0
986.0,447.0
979.0,440.0
974.0,431.0
972.0,411.0
973.0,403.0
979.0,399.0
983.0,399.0
989.0,407.0
1005.0,429.0
1010.0,442.0
1010.0,442.0
1011.0,448.0
1011.0,448.0
1010.0,429.0
1007.0,412.0
1016.0,401.0
1016.0,401.0
1021.0,397.0
1021.0,397.0
1029.0,400.0
1029.0,400.0
1038.0,410.0
1061.0,419.0
1069.0,426.0
1069.0,426.0
1071.0,431.0
1066.0,431.0
1066.0,431.0
1055.0,427.0
1055.0,427.0
1042.0,403.0
1045.0,387.0
1045.0,387.0
1053.0,384.0
1066.0,383.0
1066.0,383.0
1078.0,402.0
1078.0,414.0
1078.0,414.0
1072.0,429.0
1072.0,429.0
1061.0,445.0
1061.0,445.0
1049.0,464.0
1015.0,487.0
1001.0,494.0
1001.0,494.0
995.0,496.0
995.0,494.0
995.0,494.0
1011.0,487.0
1024.0,483.0
1036.0,477.0
1036.0,477.0
1046.0,471.0
1046.0,471.0
1062.0,465.0
1067.0,463.0
1067.0,464.0
