x,y
428.0,529.0
430.0,530.0
438.0,537.0
440.0,541.0
446.0,550.0
456.0,587.0
460.0,597.0
464.0,611.0
464.0,628.0
463.0,637.0
464.0,648.0
458.0,650.0
456.0,643.0
444.0,599.0
442.0,573.0
439.0,554.0
436.0,530.0
434.0,512.0
437.0,491.0
439.0,478.0
449.0,463.0
460.0,466.0
467.0,475.0
480.0,502.0
477.0,509.0
472.0,513.0
468.0,513.0
465.0,511.0
461.0,510.0
457.0,498.0
474.0,482.0
486.0,479.0
496.0,482.0
496.0,482.0
510.0,486.0
521.0,490.0
529.0,503.0
520.0,502.0
510.0,502.0
503.0,497.0
495.0,491.0
491.0,482.0
496.0,461.0
501.0,456.0
515.0,457.0
521.0,461.0
528.0,473.0
529.0,481.0
530.0,486.0
526.0,480.0
526.0,469.0
528.0,457.0
532.0,449.0
540.0,448.0
546.0,454.0
553.0,462.0
555.0,474.0
560.0,484.0
563.0,491.0
564.0,474.0
565.0,467.0
564.0,459.0
560.0,449.0
560.0,453.0
563.0,464.0
583.0,493.0
590.0,493.0
592.0,493.0
594.0,485.0
594.0,485.0
593.0,479.0
592.0,467.0
597.0,463.0
627.0,476.0
633.0,484.0
635.0,494.0
636.0,502.0
631.0,506.0
622.0,504.0
622.0,504.0
603.0,493.0
598.0,457.0
607.0,453.0
617.0,457.0
627.0,462.0
634.0,472.0
640.0,487.0
643.0,492.0
643.0,492.0
630.0,475.0
630.0,461.0
630.0,446.0
628.0,428.0
626.0,413.0
613.0,375.0
588.0,366.0
588.0,374.0
589.0,384.0
593.0,394.0
600.0,406.0
613.0,420.0
626.0,432.0
635.0,441.0
616.0,466.0
599.0,471.0
583.0,478.0
566.0,483.0
549.0,487.0
532.0,493.0
491.0,527.0
489.0,533.0
484.0,540.0
483.0,542.0
483.0,542.0
483.0,544.0
483.0,542.0
486.0,537.0
489.0,534.0
516.0,524.0
524.0,527.0
531.0,530.0
541.0,535.0
546.0,542.0
550.0,547.0
550.0,553.0
539.0,550.0
537.0,548.0
533.0,551.0
529.0,557.0
524.0,564.0
522.0,574.0
514.0,583.0
508.0,594.0
501.0,604.0
505.0,602.0
510.0,602.0
519.0,596.0
529.0,587.0
542.0,579.0
551.0,573.0
565.0,563.0
626.0,536.0
644.0,533.0
664.0,529.0
681.0,524.0
697.0,520.0
713.0,516.0
765.0,508.0
773.0,511.0
773.0,513.0
769.0,514.0
764.0,516.0
754.0,515.0
746.0,511.0
739.0,503.0
743.0,472.0
750.0,467.0
760.0,466.0
784.0,471.0
793.0,477.0
802.0,486.0
807.0,494.0
818.0,515.0
814.0,514.0
806.0,512.0
796.0,508.0
788.0,500.0
784.0,495.0
782.0,484.0
807.0,466.0
813.0,476.0
819.0,484.0
823.0,496.0
823.0,506.0
823.0,508.0
823.0,509.0
820.0,478.0
822.0,467.0
825.0,463.0
827.0,460.0
833.0,462.0
836.0,470.0
839.0,480.0
842.0,486.0
866.0,506.0
869.0,507.0
874.0,508.0
876.0,509.0
876.0,510.0
871.0,509.0
864.0,507.0
844.0,483.0
846.0,476.0
848.0,466.0
853.0,463.0
861.0,459.0
870.0,464.0
878.0,467.0
905.0,508.0
912.0,521.0
913.0,538.0
917.0,552.0
917.0,566.0
916.0,579.0
916.0,591.0
913.0,596.0
897.0,581.0
895.0,564.0
892.0,546.0
890.0,525.0
889.0,503.0
889.0,486.0
889.0,474.0
887.0,463.0
883.0,469.0
883.0,475.0
887.0,484.0
892.0,494.0
898.0,500.0
905.0,506.0
912.0,509.0
916.0,508.0
923.0,480.0
924.0,471.0
923.0,465.0
925.0,460.0
923.0,455.0
926.0,459.0
923.0,465.0
875.0,506.0
859.0,518.0
842.0,525.0
825.0,529.0
812.0,535.0
803.0,540.0
806.0,563.0
817.0,572.0
826.0,579.0
834.0,586.0
840.0,589.0
840.0,592.0
840.0,589.0
837.0,583.0
846.0,560.0
854.0,553.0
862.0,545.0
872.0,541.0
886.0,534.0
895.0,529.0
907.0,522.0
919.0,517.0
956.0,511.0
965.0,513.0
971.0,516.0
974.0,518.0
976.0,521.0
977.0,469.0
980.0,462.0
979.0,459.0
980.0,460.0
982.0,463.0
985.0,472.0
986.0,488.0
995.0,509.0
999.0,513.0
1004.0,512.0
1008.0,513.0
1010.0,510.0
1010.0,508.0
1011.0,503.0
1007.0,497.0
1012.0,471.0
1016.0,466.0
1019.0,460.0
1027.0,466.0
1032.0,472.0
1035.0,477.0
1038.0,482.0
1044.0,488.0
1049.0,493.0
1046.0,519.0
1041.0,521.0
1031.0,517.0
1026.0,516.0
1020.0,510.0
1022.0,478.0
1031.0,471.0
1035.0,473.0
1044.0,479.0
1048.0,485.0
1048.0,485.0
1048.0,491.0
1051.0,518.0
1047.0,518.0
1044.0,514.0
1043.0,499.0
1046.0,493.0
1045.0,478.0
1053.0,475.0
1053.0,475.0
1074.0,481.0
1081.0,489.0
1087.0,496.0
1094.0,500.0
1105.0,512.0
1107.0,517.0
1108.0,521.0
1098.0,517.0
1091.0,513.0
1086.0,507.0
1083.0,499.0
1083.0,488.0
1084.0,478.0
1101.0,465.0
1110.0,464.0
1121.0,467.0
1126.0,483.0
1124.0,495.0
1122.0,508.0
1114.0,517.0
1105.0,527.0
1095.0,534.0
1075.0,553.0
1064.0,558.0
1056.0,565.0
1036.0,584.0
1036.0,584.0
1034.0,584.0
1035.0,582.0
1045.0,584.0
1052.0,581.0
1102.0,557.0
1117.0,553.0
1124.0,548.0
1129.0,543.0
1129.0,543.0
