x,y
608.0,444.0
612.0,449.0
619.0,466.0
619.0,466.0
623.0,503.0
623.0,503.0
606.0,547.0
590.0,551.0
590.0,551.0
590.0,551.0
582.0,549.0
583.0,537.0
583.0,537.0
625.0,525.0
646.0,529.0
646.0,529.0
646.0,529.0
659.0,531.0
659.0,531.0
663.0,529.0
663.0,508.0
668.0,485.0
674.0,455.0
682.0,437.0
682.0,437.0
695.0,440.0
711.0,447.0
711.0,447.0
732.0,459.0
732.0,459.0
751.0,481.0
760.0,501.0
756.0,520.0
756.0,520.0
742.0,530.0
727.0,533.0
727.0,533.0
714.0,529.0
707.0,516.0
704.0,497.0
704.0,497.0
711.0,480.0
711.0,480.0
721.0,462.0
732.0,450.0
732.0,450.0
753.0,467.0
753.0,467.0
757.0,486.0
757.0,486.0
755.0,504.0
755.0,504.0
754.0,509.0
755.0,490.0
755.0,490.0
761.0,472.0
761.0,472.0
765.0,460.0
765.0,460.0
771.0,462.0
784.0,497.0
789.0,517.0
789.0,517.0
789.0,517.0
793.0,526.0
793.0,526.0
796.0,504.0
798.0,483.0
799.0,468.0
799.0,468.0
799.0,467.0
801.0,475.0
804.0,490.0
804.0,490.0
807.0,507.0
807.0,507.0
813.0,524.0
822.0,533.0
835.0,535.0
848.0,523.0
848.0,523.0
857.0,496.0
857.0,496.0
861.0,465.0
861.0,465.0
881.0,460.0
888.0,482.0
888.0,482.0
880.0,509.0
880.0,509.0
849.0,551.0
820.0,563.0
793.0,566.0
793.0,566.0
793.0,566.0
749.0,557.0
736.0,555.0
736.0,555.0
731.0,555.0
731.0,555.0
732.0,558.0
732.0,558.0
749.0,568.0
761.0,580.0
761.0,580.0
774.0,589.0
774.0,589.0
787.0,601.0
786.0,599.0
