x,y
433.0,381.0
435.0,387.0
445.0,419.0
448.0,433.0
449.0,446.0
450.0,456.0
449.0,459.0
449.0,457.0
452.0,436.0
450.0,385.0
449.0,369.0
452.0,354.0
454.0,338.0
465.0,328.0
462.0,346.0
458.0,357.0
452.0,369.0
446.0,378.0
446.0,378.0
440.0,386.0
418.0,408.0
421.0,408.0
426.0,404.0
441.0,398.0
452.0,396.0
462.0,399.0
484.0,406.0
486.0,406.0
485.0,406.0
483.0,406.0
480.0,401.0
477.0,395.0
474.0,378.0
482.0,338.0
488.0,336.0
488.0,336.0
493.0,335.0
499.0,339.0
503.0,348.0
522.0,399.0
523.0,401.0
523.0,398.0
523.0,390.0
524.0,378.0
527.0,350.0
527.0,342.0
529.0,338.0
532.0,348.0
532.0,358.0
534.0,370.0
541.0,379.0
560.0,398.0
563.0,398.0
567.0,392.0
566.0,381.0
566.0,369.0
571.0,352.0
576.0,345.0
580.0,345.0
586.0,351.0
617.0,411.0
617.0,411.0
625.0,434.0
633.0,460.0
641.0,486.0
649.0,555.0
643.0,557.0
637.0,545.0
633.0,529.0
621.0,457.0
618.0,431.0
613.0,376.0
611.0,357.0
609.0,343.0
610.0,339.0
609.0,338.0
612.0,345.0
631.0,394.0
631.0,394.0
638.0,401.0
648.0,406.0
650.0,403.0
653.0,366.0
652.0,356.0
653.0,349.0
658.0,346.0
663.0,345.0
663.0,345.0
669.0,346.0
683.0,351.0
679.0,378.0
666.0,387.0
652.0,397.0
636.0,408.0
583.0,437.0
550.0,447.0
538.0,448.0
522.0,447.0
513.0,446.0
507.0,448.0
498.0,469.0
496.0,480.0
495.0,492.0
494.0,501.0
490.0,507.0
490.0,511.0
494.0,511.0
523.0,495.0
536.0,488.0
545.0,485.0
558.0,481.0
571.0,474.0
584.0,468.0
643.0,442.0
656.0,437.0
671.0,430.0
682.0,423.0
695.0,419.0
707.0,417.0
746.0,418.0
754.0,420.0
760.0,424.0
769.0,427.0
779.0,433.0
812.0,484.0
816.0,503.0
817.0,523.0
815.0,539.0
813.0,550.0
809.0,555.0
804.0,554.0
786.0,497.0
782.0,478.0
781.0,449.0
778.0,428.0
779.0,406.0
803.0,363.0
812.0,367.0
822.0,375.0
826.0,383.0
830.0,393.0
831.0,405.0
816.0,426.0
810.0,421.0
806.0,416.0
805.0,409.0
808.0,403.0
811.0,398.0
846.0,389.0
857.0,391.0
869.0,393.0
883.0,398.0
889.0,403.0
894.0,411.0
894.0,414.0
868.0,411.0
862.0,405.0
857.0,397.0
856.0,386.0
855.0,374.0
882.0,354.0
887.0,355.0
893.0,363.0
896.0,372.0
900.0,397.0
900.0,402.0
900.0,403.0
899.0,367.0
901.0,357.0
905.0,356.0
910.0,357.0
914.0,361.0
923.0,373.0
945.0,416.0
944.0,417.0
944.0,415.0
944.0,407.0
943.0,398.0
941.0,383.0
939.0,369.0
939.0,363.0
941.0,371.0
947.0,382.0
956.0,392.0
967.0,405.0
975.0,408.0
982.0,411.0
986.0,412.0
987.0,388.0
987.0,380.0
988.0,370.0
989.0,362.0
994.0,355.0
997.0,351.0
1021.0,354.0
1022.0,358.0
1022.0,359.0
1017.0,360.0
1011.0,359.0
957.0,344.0
937.0,339.0
921.0,333.0
904.0,322.0
892.0,319.0
877.0,311.0
873.0,307.0
