x,y
255.0,333.0
258.0,335.0
255.0,335.0
255.0,335.0
253.0,336.0
240.0,337.0
234.0,336.0
227.0,333.0
222.0,332.0
220.0,328.0
210.0,311.0
212.0,310.0
220.0,305.0
228.0,305.0
230.0,306.0
236.0,309.0
241.0,317.0
248.0,331.0
246.0,334.0
246.0,334.0
245.0,331.0
240.0,316.0
243.0,304.0
245.0,299.0
247.0,297.0
262.0,315.0
263.0,319.0
267.0,329.0
267.0,326.0
265.0,317.0
266.0,312.0
260.0,292.0
260.0,292.0
263.0,303.0
261.0,307.0
266.0,317.0
274.0,312.0
274.0,298.0
280.0,298.0
283.0,300.0
305.0,322.0
307.0,334.0
313.0,347.0
318.0,360.0
322.0,371.0
321.0,379.0
317.0,395.0
315.0,392.0
313.0,388.0
311.0,379.0
309.0,369.0
306.0,356.0
302.0,342.0
303.0,328.0
290.0,288.0
288.0,285.0
289.0,283.0
289.0,286.0
290.0,290.0
291.0,294.0
300.0,317.0
304.0,319.0
309.0,321.0
312.0,321.0
314.0,319.0
314.0,317.0
316.0,316.0
314.0,310.0
320.0,295.0
323.0,292.0
326.0,291.0
331.0,293.0
331.0,307.0
324.0,311.0
320.0,316.0
316.0,318.0
285.0,341.0
273.0,347.0
243.0,356.0
241.0,358.0
237.0,359.0
246.0,367.0
254.0,370.0
261.0,377.0
275.0,386.0
280.0,362.0
283.0,357.0
292.0,352.0
298.0,345.0
304.0,338.0
340.0,314.0
348.0,310.0
356.0,306.0
379.0,307.0
385.0,312.0
389.0,320.0
392.0,349.0
390.0,354.0
390.0,358.0
386.0,362.0
383.0,363.0
378.0,351.0
380.0,346.0
383.0,345.0
387.0,343.0
392.0,342.0
415.0,323.0
415.0,324.0
419.0,316.0
416.0,317.0
407.0,307.0
404.0,305.0
399.0,305.0
397.0,305.0
393.0,304.0
395.0,304.0
397.0,304.0
417.0,308.0
423.0,310.0
445.0,322.0
449.0,328.0
452.0,327.0
450.0,332.0
435.0,330.0
430.0,326.0
424.0,325.0
423.0,308.0
426.0,305.0
428.0,302.0
438.0,301.0
441.0,305.0
446.0,307.0
452.0,325.0
451.0,328.0
451.0,324.0
450.0,302.0
450.0,294.0
451.0,290.0
452.0,287.0
457.0,286.0
460.0,289.0
463.0,295.0
467.0,300.0
478.0,325.0
479.0,330.0
481.0,328.0
482.0,324.0
483.0,320.0
481.0,317.0
481.0,310.0
481.0,305.0
479.0,292.0
480.0,293.0
480.0,297.0
479.0,303.0
481.0,307.0
486.0,312.0
489.0,319.0
500.0,319.0
500.0,314.0
498.0,308.0
497.0,300.0
497.0,295.0
513.0,289.0
520.0,290.0
526.0,295.0
531.0,298.0
534.0,304.0
536.0,309.0
537.0,314.0
518.0,322.0
514.0,319.0
509.0,316.0
504.0,310.0
502.0,305.0
502.0,298.0
519.0,281.0
524.0,282.0
530.0,288.0
534.0,294.0
538.0,302.0
540.0,307.0
539.0,311.0
539.0,313.0
535.0,294.0
537.0,284.0
536.0,272.0
536.0,261.0
533.0,246.0
531.0,233.0
508.0,194.0
504.0,193.0
502.0,202.0
500.0,209.0
499.0,217.0
500.0,226.0
523.0,267.0
529.0,276.0
544.0,296.0
544.0,296.0
548.0,306.0
549.0,311.0
547.0,320.0
518.0,336.0
509.0,340.0
499.0,344.0
475.0,347.0
466.0,345.0
457.0,348.0
457.0,348.0
457.0,361.0
464.0,368.0
470.0,372.0
478.0,380.0
486.0,383.0
495.0,388.0
499.0,388.0
497.0,389.0
494.0,374.0
494.0,363.0
498.0,355.0
502.0,349.0
507.0,344.0
515.0,338.0
521.0,330.0
557.0,315.0
595.0,330.0
598.0,335.0
605.0,342.0
618.0,400.0
620.0,409.0
610.0,417.0
604.0,409.0
601.0,401.0
600.0,389.0
598.0,377.0
591.0,313.0
603.0,296.0
606.0,298.0
613.0,300.0
619.0,305.0
623.0,332.0
618.0,334.0
616.0,327.0
620.0,325.0
637.0,324.0
643.0,330.0
645.0,333.0
645.0,335.0
644.0,332.0
643.0,328.0
644.0,321.0
645.0,293.0
648.0,294.0
652.0,292.0
657.0,299.0
674.0,330.0
677.0,337.0
677.0,338.0
677.0,333.0
674.0,318.0
674.0,311.0
673.0,302.0
675.0,299.0
676.0,309.0
680.0,316.0
680.0,316.0
682.0,325.0
686.0,332.0
699.0,331.0
698.0,325.0
696.0,316.0
695.0,308.0
696.0,304.0
696.0,299.0
703.0,295.0
711.0,305.0
717.0,314.0
723.0,325.0
738.0,381.0
740.0,393.0
734.0,413.0
728.0,404.0
726.0,393.0
723.0,380.0
717.0,317.0
717.0,305.0
716.0,299.0
716.0,297.0
716.0,297.0
725.0,330.0
728.0,337.0
740.0,343.0
741.0,337.0
742.0,331.0
743.0,325.0
745.0,298.0
747.0,297.0
760.0,306.0
759.0,315.0
757.0,321.0
752.0,331.0
752.0,331.0
735.0,346.0
692.0,373.0
681.0,379.0
673.0,386.0
666.0,391.0
663.0,395.0
660.0,397.0
659.0,397.0
672.0,387.0
680.0,384.0
689.0,378.0
695.0,375.0
704.0,370.0
714.0,365.0
723.0,361.0
755.0,349.0
762.0,347.0
769.0,346.0
777.0,349.0
780.0,350.0
786.0,353.0
796.0,355.0
798.0,351.0
797.0,345.0
798.0,339.0
795.0,313.0
792.0,310.0
790.0,323.0
796.0,333.0
811.0,351.0
814.0,352.0
819.0,336.0
816.0,331.0
814.0,324.0
813.0,317.0
813.0,315.0
815.0,320.0
815.0,326.0
831.0,346.0
834.0,348.0
834.0,328.0
834.0,323.0
834.0,318.0
835.0,312.0
836.0,308.0
839.0,307.0
844.0,308.0
857.0,324.0
859.0,332.0
861.0,339.0
863.0,344.0
864.0,346.0
865.0,344.0
864.0,320.0
865.0,315.0
867.0,312.0
867.0,310.0
869.0,309.0
873.0,310.0
878.0,314.0
888.0,337.0
890.0,341.0
894.0,343.0
896.0,342.0
896.0,338.0
893.0,332.0
892.0,324.0
891.0,317.0
888.0,302.0
888.0,306.0
890.0,314.0
890.0,320.0
904.0,339.0
908.0,340.0
911.0,325.0
910.0,321.0
911.0,315.0
912.0,307.0
912.0,304.0
914.0,305.0
928.0,318.0
933.0,324.0
934.0,331.0
936.0,375.0
937.0,382.0
938.0,392.0
938.0,400.0
929.0,409.0
927.0,406.0
925.0,366.0
923.0,353.0
922.0,341.0
916.0,305.0
916.0,302.0
914.0,301.0
914.0,305.0
912.0,306.0
929.0,325.0
935.0,328.0
939.0,332.0
946.0,336.0
949.0,336.0
952.0,336.0
956.0,336.0
959.0,326.0
958.0,321.0
956.0,315.0
958.0,311.0
956.0,306.0
963.0,300.0
968.0,301.0
973.0,302.0
978.0,304.0
983.0,307.0
988.0,309.0
996.0,311.0
997.0,318.0
1010.0,352.0
1010.0,358.0
1009.0,364.0
1008.0,367.0
1007.0,366.0
1007.0,365.0
1002.0,330.0
1010.0,322.0
1011.0,316.0
1011.0,308.0
1012.0,297.0
1010.0,301.0
997.0,328.0
991.0,333.0
988.0,340.0
993.0,336.0
1030.0,330.0
1039.0,330.0
1047.0,331.0
1072.0,333.0
1072.0,334.0
1061.0,335.0
1041.0,332.0
1034.0,329.0
1030.0,326.0
1031.0,310.0
1034.0,306.0
1057.0,302.0
1064.0,304.0
1071.0,308.0
1072.0,315.0
1074.0,318.0
1075.0,326.0
1074.0,332.0
1074.0,337.0
1061.0,339.0
1057.0,336.0
1056.0,332.0
1060.0,328.0
1060.0,326.0
1082.0,323.0
1091.0,322.0
1101.0,323.0
1109.0,324.0
1114.0,325.0
1114.0,325.0
1123.0,334.0
1119.0,335.0
1116.0,334.0
1104.0,334.0
1100.0,330.0
1097.0,328.0
1089.0,314.0
1094.0,293.0
1104.0,297.0
1108.0,300.0
1111.0,306.0
1120.0,323.0
1119.0,325.0
1120.0,304.0
1129.0,288.0
1130.0,286.0
1135.0,287.0
1126.0,344.0
1089.0,390.0
1085.0,402.0
1083.0,406.0
1083.0,408.0
1082.0,410.0
1089.0,412.0
1092.0,411.0
1095.0,412.0
1097.0,409.0
1102.0,389.0
1097.0,380.0
1094.0,379.0
1092.0,378.0
1085.0,377.0
1086.0,378.0
1086.0,377.0
1084.0,378.0
1083.0,378.0
