x,y
142.0,404.0
142.0,403.0
142.0,404.0
141.0,407.0
137.0,415.0
133.0,413.0
133.0,413.0
130.0,412.0
113.0,399.0
110.0,389.0
111.0,386.0
112.0,383.0
114.0,379.0
123.0,378.0
128.0,382.0
132.0,388.0
134.0,392.0
137.0,399.0
143.0,411.0
144.0,412.0
144.0,400.0
144.0,395.0
142.0,389.0
142.0,389.0
144.0,385.0
145.0,382.0
146.0,382.0
167.0,407.0
171.0,414.0
171.0,416.0
173.0,417.0
173.0,407.0
174.0,400.0
172.0,387.0
171.0,382.0
169.0,382.0
173.0,386.0
177.0,390.0
178.0,397.0
191.0,416.0
194.0,415.0
196.0,416.0
194.0,403.0
191.0,397.0
189.0,379.0
192.0,379.0
195.0,382.0
200.0,387.0
204.0,394.0
204.0,394.0
229.0,456.0
231.0,471.0
230.0,482.0
228.0,489.0
226.0,489.0
221.0,487.0
215.0,445.0
211.0,408.0
205.0,393.0
207.0,384.0
204.0,380.0
204.0,383.0
219.0,415.0
225.0,417.0
226.0,417.0
228.0,413.0
229.0,406.0
231.0,377.0
232.0,374.0
232.0,374.0
233.0,379.0
233.0,383.0
230.0,389.0
205.0,414.0
197.0,419.0
191.0,420.0
185.0,421.0
154.0,420.0
157.0,421.0
161.0,424.0
168.0,427.0
179.0,437.0
185.0,443.0
203.0,467.0
204.0,462.0
203.0,457.0
203.0,451.0
206.0,447.0
207.0,441.0
222.0,417.0
228.0,413.0
236.0,407.0
243.0,400.0
251.0,395.0
286.0,390.0
292.0,395.0
299.0,402.0
303.0,412.0
308.0,421.0
309.0,428.0
307.0,435.0
295.0,433.0
294.0,429.0
295.0,424.0
296.0,421.0
299.0,414.0
303.0,411.0
320.0,388.0
322.0,384.0
321.0,381.0
320.0,380.0
315.0,377.0
310.0,379.0
297.0,381.0
300.0,378.0
304.0,382.0
307.0,380.0
316.0,380.0
348.0,393.0
354.0,398.0
357.0,407.0
357.0,412.0
354.0,415.0
350.0,414.0
347.0,415.0
333.0,395.0
331.0,390.0
329.0,384.0
329.0,378.0
334.0,377.0
337.0,376.0
355.0,400.0
356.0,405.0
356.0,405.0
354.0,401.0
353.0,397.0
356.0,377.0
362.0,380.0
364.0,387.0
367.0,397.0
371.0,407.0
376.0,413.0
377.0,394.0
377.0,389.0
375.0,380.0
373.0,375.0
373.0,376.0
372.0,381.0
393.0,404.0
393.0,398.0
400.0,381.0
406.0,382.0
410.0,385.0
418.0,390.0
421.0,395.0
424.0,402.0
415.0,417.0
410.0,415.0
404.0,411.0
399.0,403.0
396.0,399.0
396.0,389.0
408.0,377.0
414.0,379.0
417.0,383.0
422.0,390.0
426.0,398.0
427.0,406.0
425.0,404.0
422.0,399.0
424.0,388.0
424.0,378.0
422.0,366.0
421.0,353.0
408.0,311.0
404.0,303.0
399.0,299.0
397.0,300.0
396.0,304.0
393.0,310.0
396.0,332.0
399.0,337.0
403.0,343.0
406.0,346.0
407.0,350.0
408.0,357.0
408.0,365.0
395.0,394.0
390.0,402.0
359.0,423.0
351.0,427.0
347.0,430.0
345.0,431.0
343.0,434.0
346.0,436.0
352.0,442.0
388.0,463.0
395.0,468.0
398.0,471.0
398.0,467.0
396.0,461.0
394.0,455.0
403.0,428.0
408.0,420.0
416.0,413.0
422.0,410.0
429.0,405.0
464.0,425.0
470.0,439.0
478.0,452.0
484.0,469.0
491.0,482.0
493.0,494.0
486.0,503.0
480.0,494.0
477.0,479.0
473.0,465.0
470.0,451.0
467.0,431.0
468.0,380.0
474.0,375.0
480.0,374.0
486.0,377.0
490.0,385.0
485.0,414.0
482.0,411.0
478.0,405.0
480.0,402.0
480.0,402.0
496.0,400.0
501.0,404.0
504.0,410.0
506.0,412.0
506.0,415.0
507.0,416.0
505.0,411.0
506.0,383.0
508.0,379.0
511.0,376.0
514.0,376.0
515.0,381.0
519.0,390.0
522.0,399.0
525.0,408.0
530.0,406.0
529.0,399.0
527.0,390.0
526.0,378.0
526.0,386.0
528.0,393.0
536.0,409.0
542.0,409.0
545.0,399.0
544.0,391.0
543.0,382.0
544.0,377.0
547.0,376.0
549.0,378.0
557.0,384.0
570.0,408.0
591.0,469.0
591.0,469.0
593.0,477.0
591.0,484.0
577.0,462.0
571.0,436.0
569.0,421.0
567.0,409.0
566.0,393.0
565.0,370.0
565.0,375.0
566.0,387.0
569.0,400.0
575.0,410.0
579.0,415.0
584.0,409.0
584.0,404.0
584.0,375.0
585.0,367.0
588.0,364.0
592.0,362.0
595.0,365.0
580.0,411.0
570.0,416.0
560.0,420.0
551.0,425.0
539.0,435.0
521.0,448.0
516.0,451.0
518.0,445.0
521.0,441.0
530.0,436.0
539.0,426.0
570.0,405.0
579.0,398.0
590.0,396.0
598.0,395.0
606.0,395.0
621.0,408.0
625.0,413.0
628.0,416.0
633.0,410.0
633.0,410.0
633.0,403.0
633.0,392.0
633.0,384.0
628.0,388.0
631.0,398.0
637.0,405.0
644.0,411.0
647.0,414.0
658.0,398.0
654.0,383.0
652.0,376.0
652.0,374.0
653.0,372.0
