x,y
532.0,547.0
534.0,548.0
534.0,548.0
547.0,554.0
563.0,565.0
563.0,565.0
579.0,584.0
584.0,599.0
584.0,599.0
569.0,604.0
552.0,601.0
552.0,601.0
542.0,591.0
538.0,573.0
538.0,573.0
538.0,573.0
538.0,573.0
553.0,542.0
553.0,542.0
577.0,536.0
577.0,536.0
593.0,553.0
593.0,553.0
606.0,569.0
606.0,569.0
624.0,586.0
624.0,586.0
641.0,597.0
646.0,599.0
646.0,599.0
646.0,599.0
646.0,599.0
636.0,601.0
636.0,601.0
622.0,598.0
622.0,598.0
607.0,587.0
607.0,587.0
601.0,571.0
601.0,571.0
605.0,555.0
605.0,555.0
620.0,538.0
620.0,538.0
641.0,533.0
641.0,533.0
641.0,533.0
657.0,551.0
657.0,551.0
669.0,577.0
669.0,577.0
686.0,610.0
686.0,610.0
701.0,639.0
701.0,639.0
701.0,639.0
677.0,658.0
677.0,658.0
668.0,655.0
668.0,655.0
668.0,655.0
665.0,646.0
667.0,629.0
667.0,629.0
669.0,606.0
669.0,606.0
675.0,580.0
675.0,580.0
670.0,548.0
670.0,548.0
670.0,548.0
669.0,533.0
669.0,533.0
670.0,540.0
670.0,540.0
672.0,559.0
672.0,559.0
681.0,577.0
681.0,577.0
681.0,577.0
690.0,587.0
702.0,583.0
712.0,570.0
712.0,570.0
716.0,546.0
716.0,546.0
726.0,534.0
726.0,534.0
736.0,532.0
744.0,550.0
744.0,550.0
744.0,550.0
738.0,576.0
738.0,576.0
738.0,576.0
719.0,590.0
696.0,599.0
696.0,599.0
668.0,607.0
668.0,607.0
636.0,615.0
602.0,619.0
602.0,619.0
578.0,618.0
563.0,618.0
563.0,618.0
555.0,620.0
554.0,621.0
554.0,621.0
555.0,624.0
566.0,630.0
566.0,630.0
566.0,630.0
575.0,639.0
575.0,639.0
575.0,639.0
584.0,636.0
594.0,622.0
601.0,615.0
603.0,618.0
603.0,618.0
603.0,618.0
602.0,626.0
602.0,626.0
599.0,633.0
594.0,641.0
594.0,641.0
592.0,648.0
593.0,655.0
593.0,655.0
593.0,655.0
602.0,661.0
602.0,661.0
613.0,665.0
627.0,669.0
627.0,669.0
627.0,669.0
