x,y
610.0,457.0
609.0,461.0
608.0,464.0
607.0,469.0
595.0,475.0
587.0,476.0
581.0,472.0
574.0,469.0
568.0,468.0
563.0,463.0
560.0,456.0
551.0,419.0
550.0,413.0
551.0,405.0
551.0,396.0
565.0,375.0
574.0,372.0
577.0,371.0
584.0,373.0
610.0,388.0
616.0,395.0
623.0,402.0
632.0,410.0
639.0,419.0
671.0,453.0
679.0,461.0
684.0,476.0
689.0,485.0
695.0,494.0
701.0,506.0
718.0,544.0
719.0,553.0
722.0,557.0
723.0,568.0
725.0,573.0
725.0,581.0
720.0,599.0
719.0,602.0
718.0,602.0
713.0,599.0
713.0,595.0
710.0,590.0
703.0,559.0
703.0,547.0
701.0,536.0
697.0,529.0
697.0,516.0
691.0,510.0
684.0,458.0
681.0,445.0
681.0,433.0
681.0,427.0
682.0,414.0
683.0,403.0
684.0,397.0
686.0,372.0
687.0,366.0
686.0,364.0
688.0,366.0
688.0,365.0
687.0,367.0
686.0,372.0
682.0,404.0
683.0,412.0
686.0,424.0
691.0,434.0
695.0,441.0
703.0,450.0
724.0,461.0
729.0,460.0
729.0,458.0
730.0,454.0
732.0,436.0
731.0,428.0
731.0,422.0
733.0,417.0
736.0,409.0
737.0,405.0
748.0,377.0
749.0,370.0
753.0,369.0
757.0,368.0
761.0,369.0
764.0,371.0
776.0,405.0
777.0,418.0
780.0,427.0
781.0,435.0
782.0,442.0
783.0,448.0
780.0,445.0
782.0,438.0
783.0,432.0
784.0,425.0
786.0,419.0
787.0,408.0
789.0,400.0
791.0,392.0
803.0,365.0
805.0,362.0
810.0,360.0
812.0,360.0
819.0,362.0
823.0,362.0
828.0,365.0
829.0,362.0
827.0,361.0
825.0,352.0
822.0,347.0
820.0,341.0
818.0,330.0
816.0,293.0
817.0,288.0
817.0,280.0
817.0,277.0
816.0,275.0
815.0,277.0
