x,y
408.0,367.0
408.0,367.0
408.0,367.0
408.0,367.0
407.0,368.0
406.0,361.0
406.0,341.0
406.0,341.0
406.0,341.0
408.0,303.0
407.0,298.0
407.0,298.0
409.0,318.0
409.0,318.0
416.0,340.0
427.0,362.0
427.0,362.0
427.0,362.0
427.0,362.0
447.0,376.0
462.0,365.0
470.0,332.0
470.0,332.0
470.0,332.0
473.0,311.0
473.0,324.0
473.0,324.0
475.0,345.0
475.0,345.0
485.0,365.0
498.0,380.0
498.0,380.0
513.0,381.0
522.0,360.0
522.0,360.0
530.0,330.0
540.0,311.0
540.0,311.0
556.0,308.0
576.0,321.0
576.0,321.0
576.0,321.0
604.0,351.0
621.0,375.0
621.0,375.0
621.0,375.0
614.0,388.0
614.0,388.0
596.0,391.0
596.0,391.0
576.0,381.0
576.0,381.0
566.0,365.0
566.0,365.0
566.0,365.0
568.0,343.0
583.0,318.0
609.0,298.0
609.0,298.0
609.0,298.0
632.0,317.0
640.0,353.0
640.0,353.0
633.0,378.0
633.0,378.0
633.0,378.0
624.0,386.0
613.0,383.0
613.0,383.0
613.0,383.0
621.0,373.0
648.0,368.0
672.0,375.0
672.0,375.0
672.0,375.0
684.0,379.0
685.0,379.0
685.0,379.0
683.0,372.0
683.0,372.0
684.0,351.0
684.0,351.0
686.0,324.0
686.0,324.0
686.0,324.0
686.0,317.0
686.0,317.0
686.0,334.0
692.0,360.0
692.0,360.0
705.0,378.0
722.0,386.0
722.0,386.0
734.0,378.0
737.0,356.0
737.0,356.0
746.0,331.0
754.0,320.0
754.0,320.0
767.0,322.0
767.0,322.0
767.0,322.0
787.0,330.0
807.0,354.0
807.0,354.0
807.0,354.0
813.0,376.0
813.0,376.0
805.0,391.0
782.0,397.0
782.0,397.0
782.0,397.0
764.0,392.0
764.0,392.0
764.0,392.0
751.0,379.0
755.0,359.0
755.0,359.0
768.0,337.0
768.0,337.0
780.0,320.0
793.0,323.0
793.0,323.0
801.0,336.0
801.0,336.0
805.0,355.0
805.0,355.0
802.0,375.0
802.0,375.0
802.0,383.0
801.0,376.0
801.0,376.0
801.0,376.0
806.0,353.0
806.0,353.0
804.0,316.0
810.0,271.0
810.0,271.0
810.0,271.0
812.0,235.0
812.0,235.0
801.0,225.0
772.0,242.0
772.0,242.0
763.0,272.0
779.0,304.0
779.0,304.0
779.0,304.0
800.0,318.0
800.0,318.0
828.0,338.0
841.0,356.0
841.0,356.0
843.0,378.0
823.0,397.0
823.0,397.0
823.0,397.0
801.0,407.0
801.0,407.0
753.0,415.0
712.0,417.0
712.0,417.0
664.0,417.0
634.0,419.0
634.0,419.0
634.0,419.0
614.0,420.0
614.0,420.0
605.0,419.0
601.0,419.0
601.0,419.0
611.0,424.0
629.0,436.0
629.0,436.0
644.0,445.0
647.0,444.0
647.0,444.0
647.0,444.0
645.0,435.0
645.0,435.0
645.0,421.0
653.0,410.0
653.0,410.0
661.0,409.0
661.0,417.0
661.0,417.0
661.0,434.0
661.0,457.0
661.0,457.0
661.0,457.0
662.0,480.0
662.0,480.0
657.0,502.0
650.0,516.0
650.0,516.0
648.0,519.0
650.0,514.0
650.0,514.0
650.0,514.0
660.0,504.0
660.0,504.0
673.0,491.0
690.0,475.0
690.0,475.0
