x,y
476.0,326.0
480.0,325.0
480.0,325.0
497.0,345.0
497.0,345.0
497.0,345.0
522.0,380.0
552.0,432.0
552.0,432.0
552.0,432.0
576.0,488.0
569.0,526.0
550.0,542.0
550.0,542.0
550.0,542.0
538.0,536.0
535.0,516.0
535.0,516.0
539.0,483.0
539.0,483.0
539.0,483.0
541.0,441.0
540.0,387.0
540.0,387.0
540.0,387.0
542.0,337.0
542.0,337.0
549.0,294.0
550.0,279.0
550.0,279.0
547.0,291.0
540.0,310.0
540.0,310.0
541.0,334.0
553.0,356.0
553.0,356.0
553.0,356.0
578.0,385.0
578.0,385.0
578.0,385.0
606.0,393.0
621.0,393.0
621.0,393.0
628.0,361.0
628.0,361.0
616.0,327.0
597.0,327.0
597.0,327.0
595.0,339.0
595.0,339.0
595.0,339.0
605.0,342.0
612.0,326.0
612.0,326.0
612.0,326.0
628.0,294.0
628.0,294.0
654.0,278.0
676.0,287.0
676.0,287.0
676.0,287.0
692.0,320.0
692.0,320.0
713.0,356.0
720.0,392.0
720.0,392.0
700.0,402.0
675.0,396.0
675.0,396.0
675.0,396.0
662.0,374.0
662.0,374.0
659.0,350.0
669.0,306.0
669.0,306.0
683.0,284.0
712.0,276.0
712.0,276.0
712.0,276.0
729.0,296.0
729.0,296.0
741.0,326.0
755.0,358.0
755.0,358.0
755.0,358.0
762.0,383.0
762.0,383.0
762.0,398.0
758.0,391.0
758.0,391.0
760.0,361.0
763.0,320.0
763.0,320.0
763.0,320.0
764.0,283.0
764.0,283.0
761.0,272.0
762.0,272.0
762.0,272.0
762.0,272.0
764.0,285.0
764.0,285.0
772.0,313.0
781.0,342.0
781.0,342.0
781.0,342.0
794.0,367.0
794.0,367.0
807.0,380.0
825.0,381.0
825.0,381.0
833.0,358.0
835.0,322.0
835.0,322.0
835.0,322.0
837.0,288.0
837.0,288.0
837.0,275.0
840.0,282.0
840.0,282.0
845.0,301.0
846.0,331.0
846.0,331.0
846.0,331.0
855.0,362.0
855.0,362.0
870.0,386.0
892.0,399.0
892.0,399.0
906.0,386.0
913.0,347.0
913.0,347.0
913.0,347.0
927.0,315.0
927.0,315.0
945.0,301.0
959.0,312.0
959.0,312.0
965.0,343.0
963.0,379.0
963.0,379.0
