x,y
506.0,469.0
507.0,458.0
508.0,430.0
509.0,380.0
509.0,373.0
512.0,368.0
511.0,365.0
508.0,366.0
506.0,372.0
502.0,381.0
499.0,392.0
475.0,426.0
471.0,432.0
472.0,434.0
475.0,431.0
509.0,417.0
519.0,415.0
540.0,421.0
545.0,426.0
546.0,429.0
548.0,427.0
548.0,427.0
547.0,423.0
547.0,388.0
550.0,382.0
556.0,379.0
564.0,386.0
567.0,397.0
570.0,410.0
571.0,419.0
572.0,423.0
573.0,405.0
573.0,394.0
572.0,384.0
573.0,379.0
575.0,381.0
576.0,388.0
580.0,397.0
592.0,426.0
596.0,427.0
599.0,425.0
601.0,417.0
603.0,406.0
604.0,395.0
608.0,378.0
633.0,407.0
641.0,427.0
641.0,427.0
646.0,450.0
650.0,473.0
655.0,496.0
657.0,556.0
653.0,551.0
647.0,540.0
643.0,523.0
640.0,506.0
632.0,440.0
631.0,421.0
631.0,399.0
630.0,374.0
628.0,374.0
630.0,377.0
633.0,387.0
635.0,399.0
651.0,432.0
656.0,436.0
662.0,436.0
665.0,433.0
667.0,419.0
669.0,407.0
668.0,398.0
683.0,372.0
690.0,374.0
693.0,379.0
693.0,379.0
694.0,389.0
687.0,400.0
670.0,421.0
613.0,459.0
596.0,464.0
580.0,465.0
568.0,468.0
542.0,470.0
540.0,476.0
540.0,484.0
540.0,494.0
539.0,505.0
537.0,514.0
535.0,516.0
533.0,522.0
538.0,513.0
546.0,506.0
567.0,494.0
581.0,491.0
596.0,483.0
611.0,477.0
630.0,470.0
712.0,443.0
730.0,437.0
751.0,435.0
751.0,435.0
785.0,436.0
799.0,442.0
814.0,457.0
812.0,452.0
808.0,446.0
808.0,432.0
807.0,420.0
809.0,407.0
812.0,397.0
826.0,390.0
835.0,401.0
839.0,414.0
843.0,426.0
844.0,434.0
846.0,437.0
843.0,434.0
847.0,371.0
850.0,352.0
852.0,332.0
854.0,316.0
856.0,300.0
850.0,286.0
826.0,289.0
823.0,296.0
818.0,311.0
816.0,323.0
818.0,334.0
824.0,346.0
831.0,358.0
888.0,409.0
900.0,419.0
906.0,429.0
907.0,438.0
902.0,442.0
895.0,444.0
882.0,442.0
871.0,433.0
867.0,383.0
874.0,378.0
881.0,375.0
893.0,376.0
903.0,385.0
911.0,395.0
919.0,406.0
931.0,432.0
931.0,425.0
929.0,415.0
929.0,403.0
930.0,388.0
929.0,379.0
933.0,374.0
957.0,402.0
964.0,414.0
968.0,427.0
973.0,434.0
975.0,440.0
974.0,421.0
973.0,410.0
974.0,395.0
976.0,384.0
977.0,372.0
980.0,366.0
977.0,375.0
973.0,381.0
973.0,386.0
967.0,394.0
960.0,404.0
902.0,439.0
884.0,445.0
865.0,452.0
850.0,454.0
840.0,458.0
831.0,460.0
827.0,466.0
848.0,500.0
853.0,505.0
860.0,513.0
865.0,516.0
871.0,518.0
893.0,495.0
898.0,490.0
901.0,485.0
905.0,480.0
908.0,477.0
911.0,475.0
912.0,474.0
